ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
3997334,4.600231,-74.07346,Our Lady of the Rosary University,Point(-74.073465 4.600231),1653-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3997334,,http://www.wikidata.org/entity/Q739,Colombia,1653,COMPANY: Our Lady of the Rosary University<br>COUNTRY: Colombia<br>FOUNDATION: 1653
4005879,4.6341667,-74.06695,Catholic University of Colombia,Point(-74.06694444 4.63416667),1970-03-23T00:00:00Z,,http://www.wikidata.org/entity/Q4005879,,http://www.wikidata.org/entity/Q739,Colombia,1970,COMPANY: Catholic University of Colombia<br>COUNTRY: Colombia<br>FOUNDATION: 1970
4027436,-0.914,100.467,State Polytechnics of Andalas,Point(100.467 -0.914),1987-10-05T00:00:00Z,,http://www.wikidata.org/entity/Q4027436,,http://www.wikidata.org/entity/Q252,Indonesia,1987,COMPANY: State Polytechnics of Andalas<br>COUNTRY: Indonesia<br>FOUNDATION: 1987
4057042,22.998333,-82.14861,Agricultural University of Havana,Point(-82.148611 22.998333),1976-09-07T00:00:00Z,,http://www.wikidata.org/entity/Q4057042,,http://www.wikidata.org/entity/Q241,Cuba,1976,COMPANY: Agricultural University of Havana<br>COUNTRY: Cuba<br>FOUNDATION: 1976
4059233,54.35056,18.64889,Academy of Fine Arts in Gdansk,Point(18.64889 54.35056),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4059233,,http://www.wikidata.org/entity/Q36,Poland,1945,COMPANY: Academy of Fine Arts in Gdansk<br>COUNTRY: Poland<br>FOUNDATION: 1945
4059233,54.351,18.64839,Academy of Fine Arts in Gdansk,Point(18.64839 54.351),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4059233,,http://www.wikidata.org/entity/Q36,Poland,1945,COMPANY: Academy of Fine Arts in Gdansk<br>COUNTRY: Poland<br>FOUNDATION: 1945
4081726,50.581245,36.59627,Belgorod State Technological University,Point(36.596273 50.581245),1954-04-29T00:00:00Z,,http://www.wikidata.org/entity/Q4081726,,http://www.wikidata.org/entity/Q159,Russia,1954,COMPANY: Belgorod State Technological University<br>COUNTRY: Russia<br>FOUNDATION: 1954
4096602,52.6272,-1.1229,British Psychological Society,Point(-1.1229 52.6272),1901-10-24T00:00:00Z,,http://www.wikidata.org/entity/Q4096602,,http://www.wikidata.org/entity/Q145,United Kingdom,1901,COMPANY: British Psychological Society<br>COUNTRY: United Kingdom<br>FOUNDATION: 1901
4115886,34.583332,50.816666,University of Qom,Point(50.816667 34.583333),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4115886,,http://www.wikidata.org/entity/Q794,Iran,1980,COMPANY: University of Qom<br>COUNTRY: Iran<br>FOUNDATION: 1980
4118040,41.628662,-71.00603,University of Massachusetts Dartmouth,Point(-71.006025 41.628664),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4118040,,http://www.wikidata.org/entity/Q30,United States of America,1895,COMPANY: University of Massachusetts Dartmouth<br>COUNTRY: United States of America<br>FOUNDATION: 1895
4120068,32.0006,44.8786,University of Al-Qadisiyah,Point(44.8786 32.0006),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4120068,,http://www.wikidata.org/entity/Q796,Iraq,1987,COMPANY: University of Al-Qadisiyah<br>COUNTRY: Iraq<br>FOUNDATION: 1987
4122971,48.6934,44.4972,Volgograd State University of Architecture and Civil Engineering,Point(44.4972 48.6934),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4122971,,http://www.wikidata.org/entity/Q159,Russia,1951,COMPANY: Volgograd State University of Architecture and Civil Engineering<br>COUNTRY: Russia<br>FOUNDATION: 1951
4122974,48.642,44.422,Volgograd State University,Point(44.422 48.642),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4122974,,http://www.wikidata.org/entity/Q159,Russia,1980,COMPANY: Volgograd State University<br>COUNTRY: Russia<br>FOUNDATION: 1980
4147844,51.533054,26.347778,Hrani,Point(26.347777777 51.533055555),1589-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4147844,,http://www.wikidata.org/entity/Q212,Ukraine,1589,COMPANY: Hrani<br>COUNTRY: Ukraine<br>FOUNDATION: 1589
4166650,8.523019,76.90967,Centre for Earth Science Studies,Point(76.909667 8.523019),,,http://www.wikidata.org/entity/Q4166650,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Centre for Earth Science Studies<br>COUNTRY: India<br>FOUNDATION: nan
4186910,47.8372,35.1162,Zaporizhzhia State Medical University,Point(35.1162 47.8372),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4186910,,http://www.wikidata.org/entity/Q212,Ukraine,1903,COMPANY: Zaporizhzhia State Medical University<br>COUNTRY: Ukraine<br>FOUNDATION: 1903
4195890,48.9216,24.7088,Ivano-Frankivsk National Medical University,Point(24.7088 48.9216),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4195890,,http://www.wikidata.org/entity/Q212,Ukraine,1945,COMPANY: Ivano-Frankivsk National Medical University<br>COUNTRY: Ukraine<br>FOUNDATION: 1945
4200297,-2.9864445,104.73434,Sriwijaya University,Point(104.734333333 -2.986444444),1960-10-29T00:00:00Z,,http://www.wikidata.org/entity/Q4200297,,http://www.wikidata.org/entity/Q252,Indonesia,1960,COMPANY: Sriwijaya University<br>COUNTRY: Indonesia<br>FOUNDATION: 1960
4200627,-7.049,110.438,Diponegoro University,Point(110.438 -7.049),1957-01-09T00:00:00Z,,http://www.wikidata.org/entity/Q4200627,,http://www.wikidata.org/entity/Q252,Indonesia,1957,COMPANY: Diponegoro University<br>COUNTRY: Indonesia<br>FOUNDATION: 1957
4201572,54.84667,83.10445,Institute of Mathematics of the Siberian Branch of the Russian Academy of Sciences,Point(83.10444445 54.84666668),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4201572,,http://www.wikidata.org/entity/Q159,Russia,1957,COMPANY: Institute of Mathematics of the Siberian Branch of the Russian Academy of Sciences<br>COUNTRY: Russia<br>FOUNDATION: 1957
4201822,54.8476,83.107,Institute of Cytology and Genetics,Point(83.107 54.8476),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4201822,,http://www.wikidata.org/entity/Q159,Russia,1957,COMPANY: Institute of Cytology and Genetics<br>COUNTRY: Russia<br>FOUNDATION: 1957
4219242,55.351,86.093,Kemerovo State University,Point(86.093 55.351),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4219242,,http://www.wikidata.org/entity/Q159,Russia,1973,COMPANY: Kemerovo State University<br>COUNTRY: Russia<br>FOUNDATION: 1973
4220223,50.42472,30.534445,Kyiv National University of Culture and Arts,Point(30.53444444 50.42472222),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4220223,,http://www.wikidata.org/entity/Q212,Ukraine,1968,COMPANY: Kyiv National University of Culture and Arts<br>COUNTRY: Ukraine<br>FOUNDATION: 1968
4250914,42.8348,74.5753,Manas University,Point(74.5753 42.8348),1995-09-30T00:00:00Z,,http://www.wikidata.org/entity/Q4250914,,http://www.wikidata.org/entity/Q813,Kyrgyzstan,1995,COMPANY: Manas University<br>COUNTRY: Kyrgyzstan<br>FOUNDATION: 1995
4250919,-7.962995,112.61845,State University of Malang,Point(112.618447 -7.962995),1954-10-18T00:00:00Z,,http://www.wikidata.org/entity/Q4250919,,http://www.wikidata.org/entity/Q252,Indonesia,1954,COMPANY: State University of Malang<br>COUNTRY: Indonesia<br>FOUNDATION: 1954
4250926,-6.1671667,106.79342,Trisakti University,Point(106.793416666 -6.167166666),1965-11-29T00:00:00Z,,http://www.wikidata.org/entity/Q4250926,,http://www.wikidata.org/entity/Q252,Indonesia,1965,COMPANY: Trisakti University<br>COUNTRY: Indonesia<br>FOUNDATION: 1965
4263077,-7.4879804,110.218735,Muhammadiyah University of Magelang,Point(110.21873611 -7.48798056),1964-08-31T00:00:00Z,,http://www.wikidata.org/entity/Q4263077,,http://www.wikidata.org/entity/Q252,Indonesia,1964,COMPANY: Muhammadiyah University of Magelang<br>COUNTRY: Indonesia<br>FOUNDATION: 1964
4304064,55.771965,37.63062,Moscow State University of Psychology and Education,Point(37.630619 55.771965),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4304064,,http://www.wikidata.org/entity/Q159,Russia,1996,COMPANY: Moscow State University of Psychology and Education<br>COUNTRY: Russia<br>FOUNDATION: 1996
4304092,55.843056,37.50639,Moscow State Technical University of Civil Aviation,Point(37.50638889 55.84305556),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4304092,,http://www.wikidata.org/entity/Q159,Russia,1971,COMPANY: Moscow State Technical University of Civil Aviation<br>COUNTRY: Russia<br>FOUNDATION: 1971
4308101,68.95361,33.063057,Murmansk State Technical University,Point(33.063056 68.953611),1950-01-11T00:00:00Z,,http://www.wikidata.org/entity/Q4308101,,http://www.wikidata.org/entity/Q159,Russia,1950,COMPANY: Murmansk State Technical University<br>COUNTRY: Russia<br>FOUNDATION: 1950
4308101,68.95472,33.06222,Murmansk State Technical University,Point(33.06222 68.95472),1950-01-11T00:00:00Z,,http://www.wikidata.org/entity/Q4308101,,http://www.wikidata.org/entity/Q159,Russia,1950,COMPANY: Murmansk State Technical University<br>COUNTRY: Russia<br>FOUNDATION: 1950
4314896,50.004936,36.24781,National University “Yaroslav the Wise Law Academy of Ukraine”,Point(36.247811 50.004935),1804-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4314896,,http://www.wikidata.org/entity/Q212,Ukraine,1804,COMPANY: National University “Yaroslav the Wise Law Academy of Ukraine”<br>COUNTRY: Ukraine<br>FOUNDATION: 1804
4315122,-38.940937,-68.0552,Universidad Nacional del Comahue,Point(-68.05520001 -38.9409389),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4315122,,http://www.wikidata.org/entity/Q414,Argentina,1972,COMPANY: Universidad Nacional del Comahue<br>COUNTRY: Argentina<br>FOUNDATION: 1972
4315124,50.3839,30.5056,National University of Life and Environmental Sciences of Ukraine,Point(30.5056 50.3839),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4315124,,http://www.wikidata.org/entity/Q212,Ukraine,1898,COMPANY: National University of Life and Environmental Sciences of Ukraine<br>COUNTRY: Ukraine<br>FOUNDATION: 1898
4315127,50.439095,30.509823,National University of Food Technologies,Point(30.50982285 50.43909493),1884-08-17T00:00:00Z,,http://www.wikidata.org/entity/Q4315127,,http://www.wikidata.org/entity/Q212,Ukraine,1884,COMPANY: National University of Food Technologies<br>COUNTRY: Ukraine<br>FOUNDATION: 1884
4318650,56.32611,44.0075,Nizhny Novgorod State Pedagogical University,Point(44.00750001 56.32611112),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4318650,,http://www.wikidata.org/entity/Q159,Russia,1911,COMPANY: Nizhny Novgorod State Pedagogical University<br>COUNTRY: Russia<br>FOUNDATION: 1911
4330437,53.92007,27.60353,United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Point(27.60353 53.92007),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4330437,,http://www.wikidata.org/entity/Q184,Belarus,1965,COMPANY: United Institute of Informatics Problems of the National Academy of Sciences of Belarus<br>COUNTRY: Belarus<br>FOUNDATION: 1965
4331410,46.4594,30.743,Odesa National Academy of Food Technologies,Point(30.743 46.4594),1902-10-20T00:00:00Z,,http://www.wikidata.org/entity/Q4331410,,http://www.wikidata.org/entity/Q212,Ukraine,1902,COMPANY: Odesa National Academy of Food Technologies<br>COUNTRY: Ukraine<br>FOUNDATION: 1902
4331465,46.460556,30.751389,Odessa National Polytechnic University,Point(30.75138889 46.46055556),1918-09-18T00:00:00Z,,http://www.wikidata.org/entity/Q4331465,,http://www.wikidata.org/entity/Q212,Ukraine,1918,COMPANY: Odessa National Polytechnic University<br>COUNTRY: Ukraine<br>FOUNDATION: 1918
4352907,64.5289,40.5492,Northern (Arctic) Federal University,Point(40.5492 64.5289),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4352907,,http://www.wikidata.org/entity/Q159,Russia,2010,COMPANY: Northern (Arctic) Federal University<br>COUNTRY: Russia<br>FOUNDATION: 2010
4361461,61.78582,34.35449,Petrozavodsk State University,Point(34.35449 61.78582),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4361461,,http://www.wikidata.org/entity/Q159,Russia,1940,COMPANY: Petrozavodsk State University<br>COUNTRY: Russia<br>FOUNDATION: 1940
4376232,55.77204,37.6129,Saint Tikhon Orthodox University of the Humanities,Point(37.6129 55.77204),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4376232,,http://www.wikidata.org/entity/Q159,Russia,1991,COMPANY: Saint Tikhon Orthodox University of the Humanities<br>COUNTRY: Russia<br>FOUNDATION: 1991
4378138,48.45316,35.05388,Prydniprovska State Academy of Civil Engineering and Architecture,Point(35.05388056 48.45316111),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4378138,,http://www.wikidata.org/entity/Q212,Ukraine,1930,COMPANY: Prydniprovska State Academy of Civil Engineering and Architecture<br>COUNTRY: Ukraine<br>FOUNDATION: 1930
4384447,-23.591652,-46.649063,Federal University of São Paulo,Point(-46.6490622 -23.5916524),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4384447,,http://www.wikidata.org/entity/Q155,Brazil,1933,COMPANY: Federal University of São Paulo<br>COUNTRY: Brazil<br>FOUNDATION: 1933
4397939,55.763676,37.612732,Russian Academy of Architecture and Construction Sciences,Point(37.612732 55.763677),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4397939,,http://www.wikidata.org/entity/Q159,Russia,1992,COMPANY: Russian Academy of Architecture and Construction Sciences<br>COUNTRY: Russia<br>FOUNDATION: 1992
4398067,56.88583,60.59944,Russian State Vocational Pedagogical University,Point(60.59944 56.88583),1979-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398067,,http://www.wikidata.org/entity/Q159,Russia,1979,COMPANY: Russian State Vocational Pedagogical University<br>COUNTRY: Russia<br>FOUNDATION: 1979
4398067,56.885834,60.599445,Russian State Vocational Pedagogical University,Point(60.599444 56.885833),1979-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398067,,http://www.wikidata.org/entity/Q159,Russia,1979,COMPANY: Russian State Vocational Pedagogical University<br>COUNTRY: Russia<br>FOUNDATION: 1979
4398099,55.493584,65.307304,Russian Ilizarov Scientific Center for Restorative Traumatology and Orthopaedics,Point(65.307303 55.493583),,,http://www.wikidata.org/entity/Q4398099,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: Russian Ilizarov Scientific Center for Restorative Traumatology and Orthopaedics<br>COUNTRY: Russia<br>FOUNDATION: nan
4398106,55.3766,37.538,Russian New University,Point(37.538 55.3766),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398106,,http://www.wikidata.org/entity/Q159,Russia,1991,COMPANY: Russian New University<br>COUNTRY: Russia<br>FOUNDATION: 1991
4406402,53.20894,50.12593,Samara State Technical University,Point(50.12593 53.20894),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4406402,,http://www.wikidata.org/entity/Q159,Russia,1914,COMPANY: Samara State Technical University<br>COUNTRY: Russia<br>FOUNDATION: 1914
4407710,59.939693,30.269363,St. Petersburg Institute for Informatics and Automation,Point(30.2693639 59.939694),,,http://www.wikidata.org/entity/Q4407710,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: St. Petersburg Institute for Informatics and Automation<br>COUNTRY: Russia<br>FOUNDATION: nan
4407710,59.939873,30.269318,St. Petersburg Institute for Informatics and Automation,Point(30.269317 59.939871),,,http://www.wikidata.org/entity/Q4407710,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: St. Petersburg Institute for Informatics and Automation<br>COUNTRY: Russia<br>FOUNDATION: nan
4408455,51.5383,46.0078,Saratov State Medical University,Point(46.0078 51.5383),1909-06-10T00:00:00Z,,http://www.wikidata.org/entity/Q4408455,,http://www.wikidata.org/entity/Q159,Russia,1909,COMPANY: Saratov State Medical University<br>COUNTRY: Russia<br>FOUNDATION: 1909
4418236,55.023056,73.30055,Siberian State Automobile and Highway Academy,Point(73.30055556 55.02305556),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4418236,,http://www.wikidata.org/entity/Q159,Russia,1930,COMPANY: Siberian State Automobile and Highway Academy<br>COUNTRY: Russia<br>FOUNDATION: 1930
4446047,50.8922,34.8417,Sumy State University,Point(34.8417 50.8922),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4446047,,http://www.wikidata.org/entity/Q212,Ukraine,1948,COMPANY: Sumy State University<br>COUNTRY: Ukraine<br>FOUNDATION: 1948
4453265,56.85468,35.911564,Tver State University,Point(35.911565 56.854679),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4453265,,http://www.wikidata.org/entity/Q159,Russia,1870,COMPANY: Tver State University<br>COUNTRY: Russia<br>FOUNDATION: 1870
4470499,48.304165,38.018055,Ukrainian Medical Stomatological Academy,Point(38.01805557 48.30416668),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4470499,,http://www.wikidata.org/entity/Q212,Ukraine,1921,COMPANY: Ukrainian Medical Stomatological Academy<br>COUNTRY: Ukraine<br>FOUNDATION: 1921
4479074,54.721893,55.946953,Ufa State Institute of Arts,Point(55.946951 54.721895),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4479074,,http://www.wikidata.org/entity/Q159,Russia,1968,COMPANY: Ufa State Institute of Arts<br>COUNTRY: Russia<br>FOUNDATION: 1968
4496355,50.014,36.243,Kozhedub University of the Air Force,Point(36.243 50.014),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4496355,,http://www.wikidata.org/entity/Q212,Ukraine,1993,COMPANY: Kozhedub University of the Air Force<br>COUNTRY: Ukraine<br>FOUNDATION: 1993
4496355,50.014626,36.243706,Kozhedub University of the Air Force,Point(36.243706 50.014624),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4496355,,http://www.wikidata.org/entity/Q212,Ukraine,1993,COMPANY: Kozhedub University of the Air Force<br>COUNTRY: Ukraine<br>FOUNDATION: 1993
4496355,50.014,36.243,Kozhedub University of the Air Force,Point(36.243 50.014),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4496355,,http://www.wikidata.org/entity/Q212,Ukraine,2003,COMPANY: Kozhedub University of the Air Force<br>COUNTRY: Ukraine<br>FOUNDATION: 2003
4496355,50.014626,36.243706,Kozhedub University of the Air Force,Point(36.243706 50.014624),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4496355,,http://www.wikidata.org/entity/Q212,Ukraine,2003,COMPANY: Kozhedub University of the Air Force<br>COUNTRY: Ukraine<br>FOUNDATION: 2003
4558480,-1.4761708,-48.457726,Universidade Federal do Pará,Point(-48.4577268 -1.4761708),1957-07-02T00:00:00Z,,http://www.wikidata.org/entity/Q4558480,,http://www.wikidata.org/entity/Q155,Brazil,1957,COMPANY: Universidade Federal do Pará<br>COUNTRY: Brazil<br>FOUNDATION: 1957
4562501,-1.4313332,-48.48782,Universidade do Estado do Pará,Point(-48.4878204 -1.4313332),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4562501,,http://www.wikidata.org/entity/Q155,Brazil,1993,COMPANY: Universidade do Estado do Pará<br>COUNTRY: Brazil<br>FOUNDATION: 1993
4671448,47.031013,28.838392,Academy of Economic Studies of Moldova,Point(28.838392 47.031013),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4671448,,http://www.wikidata.org/entity/Q217,Moldova,1991,COMPANY: Academy of Economic Studies of Moldova<br>COUNTRY: Moldova<br>FOUNDATION: 1991
165980,48.213055,16.359722,University of Vienna,Point(16.359722222 48.213055555),1365-03-20T00:00:00Z,,http://www.wikidata.org/entity/Q165980,,http://www.wikidata.org/entity/Q40,Austria,1365,COMPANY: University of Vienna<br>COUNTRY: Austria<br>FOUNDATION: 1365
168458,38.7245,-9.14577,Universidade Autónoma de Lisboa,Point(-9.14577 38.7245),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q168458,,http://www.wikidata.org/entity/Q45,Portugal,1985,COMPANY: Universidade Autónoma de Lisboa<br>COUNTRY: Portugal<br>FOUNDATION: 1985
168751,36.00111,-78.93889,Duke University,Point(-78.938888888 36.001111111),1838-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q168751,,http://www.wikidata.org/entity/Q30,United States of America,1838,COMPANY: Duke University<br>COUNTRY: United States of America<br>FOUNDATION: 1838
169939,36.895,30.6511,Akdeniz University,Point(30.6511 36.895),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q169939,,http://www.wikidata.org/entity/Q43,Turkey,1982,COMPANY: Akdeniz University<br>COUNTRY: Turkey<br>FOUNDATION: 1982
170027,51.52111,-0.12888889,University of London,Point(-0.128888888 51.521111111),1836-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q170027,,http://www.wikidata.org/entity/Q145,United Kingdom,1836,COMPANY: University of London<br>COUNTRY: United Kingdom<br>FOUNDATION: 1836
171249,50.042,36.286,National Aerospace University – Kharkiv Aviation Institute,Point(36.286 50.042),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q171249,,http://www.wikidata.org/entity/Q212,Ukraine,1930,COMPANY: National Aerospace University – Kharkiv Aviation Institute<br>COUNTRY: Ukraine<br>FOUNDATION: 1930
178200,55.724583,21.123777,Klaipėda University,Point(21.12377778 55.72458333),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q178200,,http://www.wikidata.org/entity/Q37,Lithuania,1991,COMPANY: Klaipėda University<br>COUNTRY: Lithuania<br>FOUNDATION: 1991
180514,-37.794167,144.9,Victoria University,Point(144.9 -37.794166666),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q180514,,http://www.wikidata.org/entity/Q408,Australia,1916,COMPANY: Victoria University<br>COUNTRY: Australia<br>FOUNDATION: 1916
186047,41.463226,-87.04185,Valparaiso University,Point(-87.041845 41.463225),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q186047,,http://www.wikidata.org/entity/Q30,United States of America,1859,COMPANY: Valparaiso University<br>COUNTRY: United States of America<br>FOUNDATION: 1859
191269,52.396,13.0581,Centre for Contemporary History,Point(13.0581 52.396),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q191269,,http://www.wikidata.org/entity/Q183,Germany,1996,COMPANY: Centre for Contemporary History<br>COUNTRY: Germany<br>FOUNDATION: 1996
192775,55.871944,-4.2875,University of Glasgow,Point(-4.2875 55.871944444),1451-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q192775,,http://www.wikidata.org/entity/Q145,United Kingdom,1451,COMPANY: University of Glasgow<br>COUNTRY: United Kingdom<br>FOUNDATION: 1451
192964,41.013035,28.963875,Istanbul University,Point(28.963875 41.013036111),1453-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q192964,,http://www.wikidata.org/entity/Q43,Turkey,1453,COMPANY: Istanbul University<br>COUNTRY: Turkey<br>FOUNDATION: 1453
192964,41.013035,28.963875,Istanbul University,Point(28.963875 41.013036111),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q192964,,http://www.wikidata.org/entity/Q43,Turkey,1933,COMPANY: Istanbul University<br>COUNTRY: Turkey<br>FOUNDATION: 1933
193727,39.328888,-76.62055,Johns Hopkins University,Point(-76.620555555 39.328888888),1876-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q193727,,http://www.wikidata.org/entity/Q30,United States of America,1876,COMPANY: Johns Hopkins University<br>COUNTRY: United States of America<br>FOUNDATION: 1876
194223,-34.599724,-58.373055,University of Buenos Aires,Point(-58.373055555 -34.599722222),1821-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q194223,,http://www.wikidata.org/entity/Q414,Argentina,1821,COMPANY: University of Buenos Aires<br>COUNTRY: Argentina<br>FOUNDATION: 1821
196559,64.14056,-21.949444,University of Iceland,Point(-21.949444444 64.140555555),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q196559,,http://www.wikidata.org/entity/Q189,Iceland,1911,COMPANY: University of Iceland<br>COUNTRY: Iceland<br>FOUNDATION: 1911
199948,-36.829475,-73.03418,University of Concepción,Point(-73.0341825 -36.8294765),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q199948,,http://www.wikidata.org/entity/Q298,Chile,1919,COMPANY: University of Concepción<br>COUNTRY: Chile<br>FOUNDATION: 1919
201492,45.504166,-73.57472,McGill University,Point(-73.574722 45.504167),1821-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q201492,,http://www.wikidata.org/entity/Q16,Canada,1821,COMPANY: McGill University<br>COUNTRY: Canada<br>FOUNDATION: 1821
204181,58.38111,26.720278,University of Tartu,Point(26.720277777 58.381111111),1632-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q204181,,http://www.wikidata.org/entity/Q191,Estonia,1632,COMPANY: University of Tartu<br>COUNTRY: Estonia<br>FOUNDATION: 1632
204457,60.388084,5.322872,University of Bergen,Point(5.322872222 60.388086111),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q204457,,http://www.wikidata.org/entity/Q20,Norway,1946,COMPANY: University of Bergen<br>COUNTRY: Norway<br>FOUNDATION: 1946
216273,56.341213,-2.793011,University of St Andrews,Point(-2.793011 56.341214),1410-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q216273,,http://www.wikidata.org/entity/Q145,United Kingdom,1410,COMPANY: University of St Andrews<br>COUNTRY: United Kingdom<br>FOUNDATION: 1410
217439,21.297,-157.817,University of Hawaii,Point(-157.817 21.297),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q217439,,http://www.wikidata.org/entity/Q30,United States of America,1907,COMPANY: University of Hawaii<br>COUNTRY: United States of America<br>FOUNDATION: 1907
219615,41.386665,2.163889,University of Barcelona,Point(2.163888888 41.386666666),1842-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q219615,,http://www.wikidata.org/entity/Q29,Spain,1842,COMPANY: University of Barcelona<br>COUNTRY: Spain<br>FOUNDATION: 1842
219694,40.44904,-3.72703,Complutense University of Madrid,Point(-3.72703 40.44904),1822-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q219694,,http://www.wikidata.org/entity/Q29,Spain,1822,COMPANY: Complutense University of Madrid<br>COUNTRY: Spain<br>FOUNDATION: 1822
220144,51.52205,-0.129,School of Oriental and African Studies,Point(-0.129 51.52205),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q220144,,http://www.wikidata.org/entity/Q145,United Kingdom,1916,COMPANY: School of Oriental and African Studies<br>COUNTRY: United Kingdom<br>FOUNDATION: 1916
220198,51.5357,-0.1575,Zoological Society of London,Point(-0.1575 51.5357),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q220198,,http://www.wikidata.org/entity/Q145,United Kingdom,1826,COMPANY: Zoological Society of London<br>COUNTRY: United Kingdom<br>FOUNDATION: 1826
222738,19.328888,-99.187225,Autonomous University of Juarez,Point(-99.187222222 19.328888888),1551-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q222738,,http://www.wikidata.org/entity/Q96,Mexico,1551,COMPANY: Autonomous University of Juarez<br>COUNTRY: Mexico<br>FOUNDATION: 1551
223429,52.450554,-1.9305556,University of Birmingham,Point(-1.930555555 52.450555555),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q223429,,http://www.wikidata.org/entity/Q145,United Kingdom,1900,COMPANY: University of Birmingham<br>COUNTRY: United Kingdom<br>FOUNDATION: 1900
