ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
61865222,53.805706,-1.549668,The Fenton,Point(-1.549668 53.805705),,,http://www.wikidata.org/entity/Q61865222,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fenton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865223,53.806778,-1.542234,The Leeds Rifleman,Point(-1.542234 53.806777),,,http://www.wikidata.org/entity/Q61865223,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Leeds Rifleman<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865225,53.80121,-1.544693,The Merchant,Point(-1.544693 53.801207),,,http://www.wikidata.org/entity/Q61865225,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Merchant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865226,53.801723,-1.537798,The Reliance,Point(-1.537798 53.801723),,,http://www.wikidata.org/entity/Q61865226,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Reliance<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865227,53.814583,-1.556778,TJ's Bar & Grill,Point(-1.556778 53.814583),,,http://www.wikidata.org/entity/Q61865227,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: TJ's Bar & Grill<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865229,53.80171,-1.545701,Walkabout,Point(-1.545701 53.801707),,,http://www.wikidata.org/entity/Q61865229,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Walkabout<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865323,53.828156,-1.566356,Alfred,Point(-1.566356 53.828155),,,http://www.wikidata.org/entity/Q61865323,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Alfred<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865324,53.83585,-1.567714,Bay Horse,Point(-1.567714 53.835848),,,http://www.wikidata.org/entity/Q61865324,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bay Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865326,53.827843,-1.566859,East of Arcadia,Point(-1.566859 53.827844),,,http://www.wikidata.org/entity/Q61865326,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: East of Arcadia<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865327,53.83611,-1.570416,Myrtle Tavern,Point(-1.570416 53.836108),,,http://www.wikidata.org/entity/Q61865327,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Myrtle Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865328,53.81037,-1.570084,The Royal Park,Point(-1.570084 53.810371),,,http://www.wikidata.org/entity/Q61865328,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Park<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865330,53.829136,-1.538826,The Pit,Point(-1.538826 53.829135),,,http://www.wikidata.org/entity/Q61865330,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pit<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61865331,53.832077,-1.549978,Beck and Call,Point(-1.549978 53.832077),,,http://www.wikidata.org/entity/Q61865331,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beck and Call<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866026,53.795025,-1.541307,The Backroom,Point(-1.541307 53.795025),,,http://www.wikidata.org/entity/Q61866026,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Backroom<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866028,53.79505,-1.542222,Bar Fibre,Point(-1.542222 53.795053),,,http://www.wikidata.org/entity/Q61866028,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bar Fibre<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866029,53.800095,-1.539844,Bar Santiago,Point(-1.539844 53.800095),,,http://www.wikidata.org/entity/Q61866029,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bar Santiago<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866031,53.795673,-1.542245,Bower's Tap,Point(-1.542245 53.795673),,,http://www.wikidata.org/entity/Q61866031,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bower's Tap<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866032,53.795147,-1.541343,Brooklyn Bar,Point(-1.541343 53.795146),,,http://www.wikidata.org/entity/Q61866032,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brooklyn Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866033,53.795544,-1.541176,Call Lane Social,Point(-1.541176 53.795543),,,http://www.wikidata.org/entity/Q61866033,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Call Lane Social<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866034,53.796185,-1.537685,Crowd of Favours,Point(-1.537685 53.796186),,,http://www.wikidata.org/entity/Q61866034,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crowd of Favours<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866036,53.798756,-1.541226,Headrow House,Point(-1.541226 53.798756),,,http://www.wikidata.org/entity/Q61866036,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Headrow House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866037,53.795677,-1.540805,Jake's Bar,Point(-1.540805 53.795679),,,http://www.wikidata.org/entity/Q61866037,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Jake's Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866038,53.800385,-1.540485,Manahatta,Point(-1.540485 53.800384),,,http://www.wikidata.org/entity/Q61866038,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Manahatta<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866040,53.80051,-1.540098,Mean Eyed Cat,Point(-1.540098 53.800509),,,http://www.wikidata.org/entity/Q61866040,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mean Eyed Cat<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866041,53.80051,-1.540325,MOJO,Point(-1.540325 53.80051),,,http://www.wikidata.org/entity/Q61866041,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: MOJO<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866042,53.795673,-1.541942,Mook,Point(-1.541942 53.795672),,,http://www.wikidata.org/entity/Q61866042,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mook<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866043,53.799454,-1.5489,Foleys Tap House,Point(-1.5489 53.799455),,,http://www.wikidata.org/entity/Q61866043,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Foleys Tap House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866045,53.795605,-1.540804,Neon Cactus,Point(-1.540804 53.795605),,,http://www.wikidata.org/entity/Q61866045,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Neon Cactus<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866046,53.79773,-1.544753,New Conservatory,Point(-1.544753 53.797728),,,http://www.wikidata.org/entity/Q61866046,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Conservatory<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866047,53.795597,-1.541194,Norman Bar,Point(-1.541194 53.795597),,,http://www.wikidata.org/entity/Q61866047,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Norman Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866048,53.79532,-1.540853,Roland's,Point(-1.540853 53.795317),,,http://www.wikidata.org/entity/Q61866048,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Roland's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866052,53.826965,-1.5052,Stew & Oyster,Point(-1.5052 53.826966),,,http://www.wikidata.org/entity/Q61866052,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stew & Oyster<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866053,53.795994,-1.545882,Tapped,Point(-1.545882 53.795992),,,http://www.wikidata.org/entity/Q61866053,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tapped<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866054,53.800076,-1.539146,Templar Hotel,Point(-1.539146 53.800074),,,http://www.wikidata.org/entity/Q61866054,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Templar Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866056,53.799397,-1.547337,The Bierkeller,Point(-1.547337 53.799395),,,http://www.wikidata.org/entity/Q61866056,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bierkeller<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866058,53.794395,-1.541971,The Bridge Inn,Point(-1.541971 53.794396),,,http://www.wikidata.org/entity/Q61866058,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bridge Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866059,53.80041,-1.540793,Brotherhood of Pursuits and Pastimes,Point(-1.540793 53.80041),,,http://www.wikidata.org/entity/Q61866059,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brotherhood of Pursuits and Pastimes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866060,53.795795,-1.541455,The Duncan,Point(-1.541455 53.795796),,,http://www.wikidata.org/entity/Q61866060,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Duncan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866061,53.797615,-1.523457,The Hope Inn,Point(-1.523457 53.797616),,,http://www.wikidata.org/entity/Q61866061,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hope Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866062,53.799507,-1.539421,The Old Red Bus Station,Point(-1.539421 53.799509),,,http://www.wikidata.org/entity/Q61866062,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Red Bus Station<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866063,53.79984,-1.505017,The White Horse,Point(-1.505017 53.799839),,,http://www.wikidata.org/entity/Q61866063,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866097,53.801178,-1.54835,All Bar One Millenium Square,Point(-1.54835 53.801179),,,http://www.wikidata.org/entity/Q61866097,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: All Bar One Millenium Square<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866098,53.795353,-1.545873,Head of Steam Leeds,Point(-1.545873 53.795352),,,http://www.wikidata.org/entity/Q61866098,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Head of Steam Leeds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61866099,53.798515,-1.546852,Slug & Lettuce Leeds,Point(-1.546852 53.798517),,,http://www.wikidata.org/entity/Q61866099,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Slug & Lettuce Leeds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875582,53.82661,-1.505949,Preston,Point(-1.505949 53.82661),,,http://www.wikidata.org/entity/Q61875582,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Preston<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875583,53.799572,-1.541541,North Bar,Point(-1.541541 53.799571),,,http://www.wikidata.org/entity/Q61875583,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: North Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875584,53.795605,-1.540804,Oporto,Point(-1.540804 53.795605),,,http://www.wikidata.org/entity/Q61875584,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oporto<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875585,53.800457,-1.545148,Players Bar,Point(-1.545148 53.800457),,,http://www.wikidata.org/entity/Q61875585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Players Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875586,53.794804,-1.54184,Revolución de Cuba,Point(-1.54184 53.794804),,,http://www.wikidata.org/entity/Q61875586,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Revolución de Cuba<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875587,53.801273,-1.547529,Revolution Leeds - Electric Press,Point(-1.547529 53.801275),,,http://www.wikidata.org/entity/Q61875587,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Revolution Leeds - Electric Press<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875590,53.800926,-1.541003,Rum Shack,Point(-1.541003 53.800928),,,http://www.wikidata.org/entity/Q61875590,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rum Shack<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875591,53.799454,-1.541458,Sela Bar,Point(-1.541458 53.799454),,,http://www.wikidata.org/entity/Q61875591,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sela Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875592,53.799397,-1.547337,Shooters Sports Bar,Point(-1.547337 53.799395),,,http://www.wikidata.org/entity/Q61875592,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Shooters Sports Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875593,53.795574,-1.542262,Smokestack,Point(-1.542262 53.795574),,,http://www.wikidata.org/entity/Q61875593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Smokestack<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875594,53.800365,-1.540173,Soba,Point(-1.540173 53.800364),,,http://www.wikidata.org/entity/Q61875594,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Soba<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875595,53.794956,-1.542633,Stone Roses Bar,Point(-1.542633 53.794955),,,http://www.wikidata.org/entity/Q61875595,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stone Roses Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875596,53.795883,-1.542057,Ten Bar,Point(-1.542057 53.795885),,,http://www.wikidata.org/entity/Q61875596,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ten Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875597,53.798782,-1.546812,The Decanter,Point(-1.546812 53.798782),,,http://www.wikidata.org/entity/Q61875597,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Decanter<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875598,53.795986,-1.537627,Duck & Drake,Point(-1.537627 53.795988),,,http://www.wikidata.org/entity/Q61875598,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duck & Drake<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875601,53.79641,-1.539596,The Maven,Point(-1.539596 53.796409),,,http://www.wikidata.org/entity/Q61875601,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Maven<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875602,53.8007,-1.547704,Nation of Shopkeepers,Point(-1.547704 53.800703),,,http://www.wikidata.org/entity/Q61875602,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Nation of Shopkeepers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875603,53.795044,-1.535031,The Palace,Point(-1.535031 53.795043),,,http://www.wikidata.org/entity/Q61875603,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Palace<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875604,53.801006,-1.544355,The Picture House,Point(-1.544355 53.801006),,,http://www.wikidata.org/entity/Q61875604,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Picture House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875607,53.8244,-1.508664,The Roundhay,Point(-1.508664 53.824401),,,http://www.wikidata.org/entity/Q61875607,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Roundhay<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875608,53.79821,-1.542552,The Ship Inn,Point(-1.542552 53.798209),,,http://www.wikidata.org/entity/Q61875608,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875610,53.79894,-1.542849,The White Swan,Point(-1.542849 53.798937),,,http://www.wikidata.org/entity/Q61875610,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Swan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875611,53.80064,-1.541075,The Wrens,Point(-1.541075 53.80064),,,http://www.wikidata.org/entity/Q61875611,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wrens<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875612,53.795048,-1.542723,Viaduct Showbar,Point(-1.542723 53.795046),,,http://www.wikidata.org/entity/Q61875612,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Viaduct Showbar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875613,53.80069,-1.540126,Vice and Virtue,Point(-1.540126 53.800689),,,http://www.wikidata.org/entity/Q61875613,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vice and Virtue<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875628,53.800346,-1.539909,The Pit,Point(-1.539909 53.800345),,,http://www.wikidata.org/entity/Q61875628,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pit<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875631,53.79658,-1.540019,The Regent,Point(-1.540019 53.796581),,,http://www.wikidata.org/entity/Q61875631,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Regent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875775,53.772278,-1.530392,New Bay Horse,Point(-1.530392 53.772276),,,http://www.wikidata.org/entity/Q61875775,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Bay Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875777,53.7859,-1.559893,Bulls Head Inn,Point(-1.559893 53.7859),,,http://www.wikidata.org/entity/Q61875777,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bulls Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875778,53.777145,-1.535549,Gardeners Arms,Point(-1.535549 53.777147),,,http://www.wikidata.org/entity/Q61875778,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gardeners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875779,53.77841,-1.527349,George IV,Point(-1.527349 53.778412),,,http://www.wikidata.org/entity/Q61875779,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George IV<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875780,53.790985,-1.547943,Grove Inn,Point(-1.547943 53.790985),,,http://www.wikidata.org/entity/Q61875780,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grove Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875781,53.78145,-1.543417,Moorhouse Inn,Point(-1.543417 53.781449),,,http://www.wikidata.org/entity/Q61875781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Moorhouse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875783,53.772076,-1.534597,The Prospect,Point(-1.534597 53.772077),,,http://www.wikidata.org/entity/Q61875783,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Prospect<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875784,53.785034,-1.55998,Spotted Cow Inn,Point(-1.55998 53.785033),,,http://www.wikidata.org/entity/Q61875784,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Spotted Cow Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875785,53.779335,-1.535807,Station Hotel,Point(-1.535807 53.779335),,,http://www.wikidata.org/entity/Q61875785,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Station Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875787,53.767727,-1.553487,The Broadway,Point(-1.553487 53.767727),,,http://www.wikidata.org/entity/Q61875787,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Broadway<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875788,53.77644,-1.516992,The Crooked Clock,Point(-1.516992 53.776439),,,http://www.wikidata.org/entity/Q61875788,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crooked Clock<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875789,53.791695,-1.552702,The Cross Keys,Point(-1.552702 53.791695),,,http://www.wikidata.org/entity/Q61875789,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cross Keys<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875790,53.77205,-1.536301,The Engine,Point(-1.536301 53.77205),,,http://www.wikidata.org/entity/Q61875790,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Engine<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875791,53.778328,-1.529063,The Penny Hill Pub,Point(-1.529063 53.778329),,,http://www.wikidata.org/entity/Q61875791,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Penny Hill Pub<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875792,53.77178,-1.516164,The Queens,Point(-1.516164 53.77178),,,http://www.wikidata.org/entity/Q61875792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queens<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875793,53.782024,-1.54379,The Spinning Wheel,Point(-1.54379 53.782026),,,http://www.wikidata.org/entity/Q61875793,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Spinning Wheel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875794,53.778038,-1.532953,The Sun Public House,Point(-1.532953 53.778039),,,http://www.wikidata.org/entity/Q61875794,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61875795,53.764496,-1.562411,Tommy Wass Hotel,Point(-1.562411 53.764497),,,http://www.wikidata.org/entity/Q61875795,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tommy Wass Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876266,53.816128,-1.627351,Black Lion,Point(-1.627351 53.816127),,,http://www.wikidata.org/entity/Q61876266,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876267,53.805557,-1.520621,Fountain Head,Point(-1.520621 53.805556),,,http://www.wikidata.org/entity/Q61876267,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fountain Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876268,53.798798,-1.58526,Golden Lion,Point(-1.58526 53.798798),,,http://www.wikidata.org/entity/Q61876268,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876269,53.783764,-1.551709,The Golden Lion,Point(-1.551709 53.783764),,,http://www.wikidata.org/entity/Q61876269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876270,53.809814,-1.651617,Half Way House,Point(-1.651617 53.809813),,,http://www.wikidata.org/entity/Q61876270,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Half Way House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876271,53.776913,-1.57066,Old Peacock,Point(-1.57066 53.776914),,,http://www.wikidata.org/entity/Q61876271,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Peacock<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876272,53.772327,-1.56767,Old White Hart Inn,Point(-1.56767 53.772326),,,http://www.wikidata.org/entity/Q61876272,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876273,53.77074,-1.523192,Parnaby Tavern,Point(-1.523192 53.77074),,,http://www.wikidata.org/entity/Q61876273,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Parnaby Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876274,53.79728,-1.597913,The Barleycorn,Point(-1.597913 53.79728),,,http://www.wikidata.org/entity/Q61876274,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Barleycorn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876275,53.81197,-1.643107,The Beacon,Point(-1.643107 53.811969),,,http://www.wikidata.org/entity/Q61876275,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Beacon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876276,53.795475,-1.600192,The Commercial,Point(-1.600192 53.795475),,,http://www.wikidata.org/entity/Q61876276,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Commercial<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876277,53.804386,-1.518189,The Dahlak,Point(-1.518189 53.804387),,,http://www.wikidata.org/entity/Q61876277,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dahlak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876278,53.77074,-1.578657,The Drysalters,Point(-1.578657 53.770741),,,http://www.wikidata.org/entity/Q61876278,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Drysalters<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876279,53.810932,-1.627411,The Old Unicorn,Point(-1.627411 53.810933),,,http://www.wikidata.org/entity/Q61876279,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Unicorn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876280,53.800087,-1.523914,The Rose And Crown,Point(-1.523914 53.800087),,,http://www.wikidata.org/entity/Q61876280,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rose And Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876281,53.79674,-1.591557,The Royal Hotel,Point(-1.591557 53.796741),,,http://www.wikidata.org/entity/Q61876281,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876282,53.771427,-1.572963,The Whistlestop,Point(-1.572963 53.771427),,,http://www.wikidata.org/entity/Q61876282,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Whistlestop<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876283,53.79927,-1.609463,Travellers Rest,Point(-1.609463 53.799272),,,http://www.wikidata.org/entity/Q61876283,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Travellers Rest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61876302,53.796368,-1.593018,White Horse Hotel,Point(-1.593018 53.796368),,,http://www.wikidata.org/entity/Q61876302,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
