ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
56635772,55.477554,-2.5543005,"Royal Hotel, 21 Canongate, Jedburgh",Point(-2.5543006 55.477556),,,http://www.wikidata.org/entity/Q56635772,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Royal Hotel, 21 Canongate, Jedburgh<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
56635845,55.48105,-2.5549035,"Glenfriars House Hotel, Friarsgate, Jedburgh",Point(-2.5549034 55.481049),,,http://www.wikidata.org/entity/Q56635845,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Glenfriars House Hotel, Friarsgate, Jedburgh<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
56636278,42.9825,144.38194,ANA Crowne Plaza Kushiro,Point(144.381944444 42.9825),,,http://www.wikidata.org/entity/Q56636278,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: ANA Crowne Plaza Kushiro<br>COUNTRY: Japan<br>FOUNDATION: nan
56636290,42.984722,144.38055,Kushiro Prince Hotel,Point(144.380555555 42.984722222),,,http://www.wikidata.org/entity/Q56636290,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kushiro Prince Hotel<br>COUNTRY: Japan<br>FOUNDATION: nan
56636301,43.585278,144.27472,Kussharo Prince Hotel,Point(144.274722222 43.585277777),,,http://www.wikidata.org/entity/Q56636301,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kussharo Prince Hotel<br>COUNTRY: Japan<br>FOUNDATION: nan
56644341,57.583714,-3.870606,"Waverley Hotel, 4-8 High Street, Nairn",Point(-3.8706059 57.583715),,,http://www.wikidata.org/entity/Q56644341,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Waverley Hotel, 4-8 High Street, Nairn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
56651024,-37.864113,144.9068,"Royal Hotel, Williamstown",Point(144.906805555 -37.864111111),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56651024,,http://www.wikidata.org/entity/Q408,Australia,1890,"COMPANY: Royal Hotel, Williamstown<br>COUNTRY: Australia<br>FOUNDATION: 1890"
56660177,30.042303,31.231873,Shepheard Hotel,Point(31.231872 30.042303),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56660177,,http://www.wikidata.org/entity/Q79,Egypt,1957,COMPANY: Shepheard Hotel<br>COUNTRY: Egypt<br>FOUNDATION: 1957
56670657,25.045639,121.50794,East Dragon Hotel,Point(121.507944444 25.045638888),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56670657,,http://www.wikidata.org/entity/Q865,Taiwan,1967,COMPANY: East Dragon Hotel<br>COUNTRY: Taiwan<br>FOUNDATION: 1967
56673723,-38.33917,144.7414,Continental Hotel,Point(144.741388888 -38.339166666),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56673723,,http://www.wikidata.org/entity/Q408,Australia,1875,COMPANY: Continental Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1875
56676871,55.78169,12.44625,Q56676871,Point(12.44625 55.78169),,,http://www.wikidata.org/entity/Q56676871,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Q56676871<br>COUNTRY: Denmark<br>FOUNDATION: nan
56678647,55.32841,8.76263,Hotel Dagmar,Point(8.76263 55.32841),,,http://www.wikidata.org/entity/Q56678647,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Hotel Dagmar<br>COUNTRY: Denmark<br>FOUNDATION: nan
56691549,43.259556,6.606197,Q56691549,Point(6.606197 43.259556),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56691549,,http://www.wikidata.org/entity/Q142,France,1997,COMPANY: Q56691549<br>COUNTRY: France<br>FOUNDATION: 1997
56704602,41.90137,12.49738,La casa del passeggero,Point(12.49738 41.90137),,,http://www.wikidata.org/entity/Q56704602,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: La casa del passeggero<br>COUNTRY: Italy<br>FOUNDATION: nan
56707584,-37.84861,144.95125,Victoria Hotel,Point(144.95125 -37.848611111),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56707584,,http://www.wikidata.org/entity/Q408,Australia,1888,COMPANY: Victoria Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1888
56735738,50.043804,14.435137,Hotel Oáza,Point(14.4351364 50.0438047),,,http://www.wikidata.org/entity/Q56735738,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Hotel Oáza<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
56749746,54.8661,-6.2832,Adair Arms Hotel,Point(-6.2832 54.8661021),,,http://www.wikidata.org/entity/Q56749746,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Adair Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56750927,38.76709,-123.52881,Gualala Hotel,Point(-123.528811 38.76709),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56750927,,http://www.wikidata.org/entity/Q30,United States of America,1903,COMPANY: Gualala Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1903
56751468,50.044613,14.450947,Q56751468,Point(14.4509472 50.0446142),,,http://www.wikidata.org/entity/Q56751468,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q56751468<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
56756286,-41.18081,146.36258,Alexander Hotel,Point(146.36258 -41.18081),,,http://www.wikidata.org/entity/Q56756286,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Alexander Hotel<br>COUNTRY: Australia<br>FOUNDATION: nan
56760214,34.46479,133.8786,Q56760214,Point(133.878594444 34.464788888),,,http://www.wikidata.org/entity/Q56760214,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q56760214<br>COUNTRY: Japan<br>FOUNDATION: nan
56827407,3.004117,101.60474,Hilton Garden Inn Puchong,Point(101.604735 3.004117),2018-09-17T00:00:00Z,,http://www.wikidata.org/entity/Q56827407,,http://www.wikidata.org/entity/Q833,Malaysia,2018,COMPANY: Hilton Garden Inn Puchong<br>COUNTRY: Malaysia<br>FOUNDATION: 2018
56859950,55.204994,-6.2424,"Marine Hotel, Ballycastle",Point(-6.2424 55.204995),,,http://www.wikidata.org/entity/Q56859950,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Marine Hotel, Ballycastle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
56867892,52.512207,13.392906,Hilton Berlin,Point(13.392906 52.512206),1991-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q56867892,,http://www.wikidata.org/entity/Q183,Germany,1991,COMPANY: Hilton Berlin<br>COUNTRY: Germany<br>FOUNDATION: 1991
56880154,-23.988573,-46.241417,Casa Grande Hotel Resort & Spa,Point(-46.2414175 -23.9885732),,,http://www.wikidata.org/entity/Q56880154,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Casa Grande Hotel Resort & Spa<br>COUNTRY: Brazil<br>FOUNDATION: nan
57021087,51.32743,9.17104,Q57021087,Point(9.17104 51.32743),,,http://www.wikidata.org/entity/Q57021087,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q57021087<br>COUNTRY: Germany<br>FOUNDATION: nan
57078805,-37.71975,144.8364,Keilor Hotel,Point(144.836388888 -37.71975),1848-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57078805,,http://www.wikidata.org/entity/Q408,Australia,1848,COMPANY: Keilor Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1848
57233915,47.42389,9.37129,Hotel Walhalla,Point(9.37129 47.42389),,,http://www.wikidata.org/entity/Q57233915,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Walhalla<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57234753,47.43107,9.38032,"Radisson Blu Hotel, St. Gallen",Point(9.38032 47.43107),,,http://www.wikidata.org/entity/Q57234753,,http://www.wikidata.org/entity/Q39,Switzerland,,"COMPANY: Radisson Blu Hotel, St. Gallen<br>COUNTRY: Switzerland<br>FOUNDATION: nan"
57235877,51.5219,-0.128,The Bloomsbury,Point(-0.128 51.5219),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57235877,,http://www.wikidata.org/entity/Q145,United Kingdom,1998,COMPANY: The Bloomsbury<br>COUNTRY: United Kingdom<br>FOUNDATION: 1998
57235918,47.42405,9.37986,Hotel am Spisentor,Point(9.37986 47.42405),,,http://www.wikidata.org/entity/Q57235918,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel am Spisentor<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57236092,47.42211,9.37562,Hotel Vadian,Point(9.37562 47.42211),,,http://www.wikidata.org/entity/Q57236092,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Vadian<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57236208,51.4925,-0.1781,The Kensington,Point(-0.1781 51.4925),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57236208,,http://www.wikidata.org/entity/Q145,United Kingdom,1994,COMPANY: The Kensington<br>COUNTRY: United Kingdom<br>FOUNDATION: 1994
57236437,51.517994,-0.149945,The Marylebone,Point(-0.149945 51.5179922),,,http://www.wikidata.org/entity/Q57236437,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Marylebone<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
57236659,47.42654,9.37458,Hotel Weisses Kreuz,Point(9.37458 47.42654),,,http://www.wikidata.org/entity/Q57236659,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Weisses Kreuz<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57236689,53.341484,-6.26142,The Westbury,Point(-6.26142 53.3414855),1984-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q57236689,,http://www.wikidata.org/entity/Q27,Ireland,1984,COMPANY: The Westbury<br>COUNTRY: Ireland<br>FOUNDATION: 1984
57236693,51.450222,-2.5968854,The Bristol,Point(-2.5968855 51.4502224),,,http://www.wikidata.org/entity/Q57236693,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bristol<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
57236748,47.4228,9.37511,Hotel Dom,Point(9.37511 47.4228),,,http://www.wikidata.org/entity/Q57236748,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Dom<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57236904,47.44882,9.39765,Hotel Eastside,Point(9.39765 47.44882),,,http://www.wikidata.org/entity/Q57236904,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Eastside<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57237053,47.43121,9.38134,Hotel Gallo,Point(9.38134 47.43121),,,http://www.wikidata.org/entity/Q57237053,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Gallo<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57237229,47.42291,9.37048,Hotel Metropol,Point(9.37048 47.42291),,,http://www.wikidata.org/entity/Q57237229,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Metropol<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57237409,47.40782,9.30872,Hotel one66,Point(9.30872 47.40782),,,http://www.wikidata.org/entity/Q57237409,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel one66<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57237658,47.40769,9.31114,NewStar Hotel,Point(9.31114 47.40769),,,http://www.wikidata.org/entity/Q57237658,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: NewStar Hotel<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57237984,47.4207,9.36985,Sorell Hotel City Weissenstein,Point(9.36985 47.4207),,,http://www.wikidata.org/entity/Q57237984,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Sorell Hotel City Weissenstein<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57238308,47.4267,9.37394,Q57238308,Point(9.37394 47.4267),,,http://www.wikidata.org/entity/Q57238308,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Q57238308<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57238768,47.42677,9.37534,Hotel Elite,Point(9.37534 47.42677),,,http://www.wikidata.org/entity/Q57238768,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Elite<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57238949,47.42091,9.35975,Hotel Militärkantine,Point(9.35975 47.42091),,,http://www.wikidata.org/entity/Q57238949,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Militärkantine<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57239214,47.4227,9.37547,Schwanen Hotel,Point(9.37547 47.4227),,,http://www.wikidata.org/entity/Q57239214,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Schwanen Hotel<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57239358,47.40894,9.33345,Hotel Sporting,Point(9.33345 47.40894),,,http://www.wikidata.org/entity/Q57239358,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Sporting<br>COUNTRY: Switzerland<br>FOUNDATION: nan
57241344,27.422495,33.670506,La Maison Bleue,Point(33.670507 27.422495),,,http://www.wikidata.org/entity/Q57241344,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: La Maison Bleue<br>COUNTRY: Egypt<br>FOUNDATION: nan
57241851,27.390373,33.677216,Steigenberger Golf Resort El Gouna,Point(33.677216 27.390373),,,http://www.wikidata.org/entity/Q57241851,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Steigenberger Golf Resort El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57243235,27.413073,33.662186,Ancient Sands Golf Resort,Point(33.662184 27.413072),,,http://www.wikidata.org/entity/Q57243235,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Ancient Sands Golf Resort<br>COUNTRY: Egypt<br>FOUNDATION: nan
57243653,27.39524,33.684296,Mövenpick Resort & Spa El Gouna,Point(33.684297 27.395241),,,http://www.wikidata.org/entity/Q57243653,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Mövenpick Resort & Spa El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57243841,27.403666,33.678535,Sheraton Miramar Resort El Gouna,Point(33.678535 27.403666),,,http://www.wikidata.org/entity/Q57243841,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Sheraton Miramar Resort El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57313318,40.74861,-73.99139,Governor Clinton Hotel,Point(-73.991388888 40.748611111),,,http://www.wikidata.org/entity/Q57313318,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Governor Clinton Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
57334903,50.88332,7.05936,Hotel Lemp,Point(7.05936 50.88332),,,http://www.wikidata.org/entity/Q57334903,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Lemp<br>COUNTRY: Germany<br>FOUNDATION: nan
57385878,51.874,-0.3959411,Hampton by Hilton London Luton Airport,Point(-0.395941111 51.874001111),2012-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q57385878,,http://www.wikidata.org/entity/Q145,United Kingdom,2012,COMPANY: Hampton by Hilton London Luton Airport<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
57386050,25.464825,30.553837,Sol Y Mar Pioneers Hotel,Point(30.553837 25.464824),,,http://www.wikidata.org/entity/Q57386050,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Sol Y Mar Pioneers Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57440603,25.485964,30.563663,Qasr El Bagawat Hotel,Point(30.563664 25.485963),,,http://www.wikidata.org/entity/Q57440603,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Qasr El Bagawat Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57442976,25.460567,30.549164,Hala Hotel,Point(30.549164 25.460567),,,http://www.wikidata.org/entity/Q57442976,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Hala Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57449387,48.2133,16.3471,City Rooms,Point(16.3471 48.2133),,,http://www.wikidata.org/entity/Q57449387,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: City Rooms<br>COUNTRY: Austria<br>FOUNDATION: nan
57449841,48.1966,16.3419,Ruby Marie Hotel Vienna,Point(16.3419 48.1966),,,http://www.wikidata.org/entity/Q57449841,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Ruby Marie Hotel Vienna<br>COUNTRY: Austria<br>FOUNDATION: nan
57506201,43.60772,3.8791583,Grand Hotel du Midi,Point(3.879158333 43.607719444),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57506201,,http://www.wikidata.org/entity/Q142,France,1890,COMPANY: Grand Hotel du Midi<br>COUNTRY: France<br>FOUNDATION: 1890
57554418,52.17559,9.96233,Hotel Meyer,Point(9.96233 52.17559),,,http://www.wikidata.org/entity/Q57554418,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Meyer<br>COUNTRY: Germany<br>FOUNDATION: nan
57556515,31.812084,35.11828,Q57556515,Point(35.118277777 31.812083333),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57556515,,http://www.wikidata.org/entity/Q801,Israel,2013,COMPANY: Q57556515<br>COUNTRY: Israel<br>FOUNDATION: 2013
57556961,43.3797,-1.7335666,Q57556961,Point(-1.733566666 43.3797),,,http://www.wikidata.org/entity/Q57556961,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q57556961<br>COUNTRY: France<br>FOUNDATION: nan
57599631,47.487717,8.701908,Q57599631,Point(8.701908333 47.487716666),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57599631,,http://www.wikidata.org/entity/Q39,Switzerland,1826,COMPANY: Q57599631<br>COUNTRY: Switzerland<br>FOUNDATION: 1826
57608547,45.438923,12.320915,Hotel Santa Chiara,Point(12.3209149 45.4389242),,,http://www.wikidata.org/entity/Q57608547,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Santa Chiara<br>COUNTRY: Italy<br>FOUNDATION: nan
57619029,27.406961,33.676613,The Three Corners Ocean View Prestige Hotel,Point(33.676612 27.406962),,,http://www.wikidata.org/entity/Q57619029,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: The Three Corners Ocean View Prestige Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57621052,27.39965,33.672966,The Three Corners Rihana Resort,Point(33.672967 27.399651),,,http://www.wikidata.org/entity/Q57621052,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: The Three Corners Rihana Resort<br>COUNTRY: Egypt<br>FOUNDATION: nan
57622147,27.399885,33.671852,The Three Corners Rihana Inn,Point(33.671854 27.399885),,,http://www.wikidata.org/entity/Q57622147,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: The Three Corners Rihana Inn<br>COUNTRY: Egypt<br>FOUNDATION: nan
57623251,27.385859,33.684,Labranda Club Paradisio El Gouna,Point(33.683999 27.385858),,,http://www.wikidata.org/entity/Q57623251,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Labranda Club Paradisio El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57651724,27.39752,33.678833,Sultan Bey Hotel,Point(33.678833 27.39752),,,http://www.wikidata.org/entity/Q57651724,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Sultan Bey Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57652135,27.397945,33.681873,Bellevue Beach Hotel,Point(33.681872 27.397946),,,http://www.wikidata.org/entity/Q57652135,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Bellevue Beach Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57653719,27.396908,33.676994,Dawar El Omda Boutique Hotel,Point(33.676996 27.396908),,,http://www.wikidata.org/entity/Q57653719,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Dawar El Omda Boutique Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57654071,27.411463,33.6731,Fanadir Hotel El Gouna,Point(33.673101 27.411462),,,http://www.wikidata.org/entity/Q57654071,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Fanadir Hotel El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57654536,27.41223,33.672462,Mosaique Hotel,Point(33.672463 27.412229),,,http://www.wikidata.org/entity/Q57654536,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Mosaique Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57654996,27.394953,33.67984,Panorama Bungalows Resort El Gouna,Point(33.679841 27.394953),,,http://www.wikidata.org/entity/Q57654996,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Panorama Bungalows Resort El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57655323,27.406464,33.67406,Ali Pasha Hotel,Point(33.674059 27.406464),,,http://www.wikidata.org/entity/Q57655323,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Ali Pasha Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57655527,27.394344,33.675503,Cook’s Club El Gouna,Point(33.675502 27.394345),,,http://www.wikidata.org/entity/Q57655527,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Cook’s Club El Gouna<br>COUNTRY: Egypt<br>FOUNDATION: nan
57655796,27.408539,33.673885,Captain’s Inn,Point(33.673886 27.408538),,,http://www.wikidata.org/entity/Q57655796,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Captain’s Inn<br>COUNTRY: Egypt<br>FOUNDATION: nan
57656117,27.407967,33.673904,Turtle’s Inn,Point(33.673906 27.407967),,,http://www.wikidata.org/entity/Q57656117,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Turtle’s Inn<br>COUNTRY: Egypt<br>FOUNDATION: nan
57739242,52.345154,20.952667,Q57739242,Point(20.952666666 52.345155555),,,http://www.wikidata.org/entity/Q57739242,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Q57739242<br>COUNTRY: Poland<br>FOUNDATION: nan
57739907,24.435278,118.089,Conrad Xiamen,Point(118.089 24.435277777),,,http://www.wikidata.org/entity/Q57739907,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Conrad Xiamen<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
57741420,51.43431,11.97088,Hotel Guldenhof,Point(11.97088 51.43431),,,http://www.wikidata.org/entity/Q57741420,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Guldenhof<br>COUNTRY: Germany<br>FOUNDATION: nan
57742511,51.47356,11.96402,Hotel Sonnenschein,Point(11.96402 51.47356),,,http://www.wikidata.org/entity/Q57742511,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Sonnenschein<br>COUNTRY: Germany<br>FOUNDATION: nan
57820519,28.354918,28.883417,International Hot Spring Hotel,Point(28.883417 28.354917),,,http://www.wikidata.org/entity/Q57820519,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: International Hot Spring Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57821388,28.348057,28.822222,Ahmed Safari Camp & Hotel,Point(28.822222 28.348056),,,http://www.wikidata.org/entity/Q57821388,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Ahmed Safari Camp & Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
55697013,22.15,113.57,Morpheus Macau,Point(113.57 22.15),,,http://www.wikidata.org/entity/Q55697013,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Morpheus Macau<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
55757237,-37.561188,143.85783,George Hotel,Point(143.857836111 -37.561186111),1902-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55757237,,http://www.wikidata.org/entity/Q408,Australia,1902,COMPANY: George Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1902
55758943,-37.56247,143.85768,Craig's Royal Hotel,Point(143.857677777 -37.562469444),,,http://www.wikidata.org/entity/Q55758943,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Craig's Royal Hotel<br>COUNTRY: Australia<br>FOUNDATION: nan
55762397,-37.558247,143.85855,Provincial Hotel,Point(143.85855 -37.558247222),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55762397,,http://www.wikidata.org/entity/Q408,Australia,1909,COMPANY: Provincial Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1909
55764231,-36.360332,146.68611,Tanswell's Commercial Hotel,Point(146.686111111 -36.360333333),1873-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55764231,,http://www.wikidata.org/entity/Q408,Australia,1873,COMPANY: Tanswell's Commercial Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1873
55779881,-37.06475,144.21852,Imperial Hotel,Point(144.218527777 -37.06475),,,http://www.wikidata.org/entity/Q55779881,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Imperial Hotel<br>COUNTRY: Australia<br>FOUNDATION: nan
55782270,-37.29353,143.78625,Club Hotel,Point(143.78625 -37.293527777),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55782270,,http://www.wikidata.org/entity/Q408,Australia,1870,COMPANY: Club Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1870
55804868,43.883144,10.772759,Hotel Ercolini e Savi,Point(10.772759914 43.883143781),,,http://www.wikidata.org/entity/Q55804868,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Ercolini e Savi<br>COUNTRY: Italy<br>FOUNDATION: nan
55807390,43.881878,10.77659,Hotel Arnolfo,Point(10.77659 43.881877),,,http://www.wikidata.org/entity/Q55807390,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Arnolfo<br>COUNTRY: Italy<br>FOUNDATION: nan
55807400,43.883797,10.77629,Hotel Royal Palace,Point(10.77629 43.883795),,,http://www.wikidata.org/entity/Q55807400,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Royal Palace<br>COUNTRY: Italy<br>FOUNDATION: nan
55807417,43.885296,10.774653,Grand Hotel Tettuccio,Point(10.774653 43.885297),,,http://www.wikidata.org/entity/Q55807417,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Grand Hotel Tettuccio<br>COUNTRY: Italy<br>FOUNDATION: nan
55807458,43.886147,10.777427,Hotel Mirò,Point(10.777427 43.886146),,,http://www.wikidata.org/entity/Q55807458,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Mirò<br>COUNTRY: Italy<br>FOUNDATION: nan
55807460,43.88665,10.768994,Petit Château,Point(10.768994 43.886649),,,http://www.wikidata.org/entity/Q55807460,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Petit Château<br>COUNTRY: Italy<br>FOUNDATION: nan
55809529,64.2575,-15.21261,Hótel Höfn,Point(-15.21261 64.2575),,,http://www.wikidata.org/entity/Q55809529,,http://www.wikidata.org/entity/Q189,Iceland,,COMPANY: Hótel Höfn<br>COUNTRY: Iceland<br>FOUNDATION: nan
55809537,64.24962,-15.207595,Hotel Edda,Point(-15.207595 64.249621),,,http://www.wikidata.org/entity/Q55809537,,http://www.wikidata.org/entity/Q189,Iceland,,COMPANY: Hotel Edda<br>COUNTRY: Iceland<br>FOUNDATION: nan
