ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26473447,50.826675,-1.350403,Falcon Hotel,Point(-1.350403 50.826674),,,http://www.wikidata.org/entity/Q26473447,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Falcon Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26473539,54.2697,-1.778982,The Blue Lion,Point(-1.778982 54.269699),,,http://www.wikidata.org/entity/Q26473539,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Blue Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26473648,50.921066,-1.47258,Ship Inn,Point(-1.47258 50.921067),,,http://www.wikidata.org/entity/Q26473648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26473709,51.17448,-0.919446,Hen And Chicken Public House,Point(-0.919446 51.174479),,,http://www.wikidata.org/entity/Q26473709,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hen And Chicken Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26473759,50.91327,-0.996564,Red Lion Inn,Point(-0.996564 50.91327),,,http://www.wikidata.org/entity/Q26473759,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26473976,52.222794,0.225821,The Swan Public House,Point(0.225821 52.222792),,,http://www.wikidata.org/entity/Q26473976,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474257,54.257572,-1.897933,Foresters Arms Inn,Point(-1.897933 54.257572),,,http://www.wikidata.org/entity/Q26474257,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Foresters Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474278,51.325153,-1.189533,The George And Dragon Public House,Point(-1.189533 51.325154),,,http://www.wikidata.org/entity/Q26474278,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474338,51.91823,-2.579927,Plough Inn,Point(-2.579927 51.918228),,,http://www.wikidata.org/entity/Q26474338,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474361,51.20571,-1.186629,The Wheatsheaf Inn,Point(-1.186629 51.205713),,,http://www.wikidata.org/entity/Q26474361,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wheatsheaf Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474463,51.16622,-1.444904,White Lion Public House,Point(-1.444904 51.166222),,,http://www.wikidata.org/entity/Q26474463,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474690,54.379204,-2.076466,Kings Head Inn,Point(-2.076466 54.379205),,,http://www.wikidata.org/entity/Q26474690,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474855,52.037575,-2.422959,Seven Stars Inn,Point(-2.422959 52.037575),,,http://www.wikidata.org/entity/Q26474855,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Seven Stars Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26474964,51.14883,-0.977341,The 'King's Head' Public House,Point(-0.977341 51.14883),,,http://www.wikidata.org/entity/Q26474964,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'King's Head' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475176,52.535236,-2.424499,Bell And Talbot Inn,Point(-2.424499 52.535238),,,http://www.wikidata.org/entity/Q26475176,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bell And Talbot Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475182,52.7638,-0.955899,The Blue Bell Public House,Point(-0.955899 52.7638),,,http://www.wikidata.org/entity/Q26475182,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Blue Bell Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475197,52.587982,-0.723688,White Hart Public House,Point(-0.723688 52.587982),,,http://www.wikidata.org/entity/Q26475197,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475291,52.81043,-2.789094,The Red Lion Public House,Point(-2.789094 52.810427),,,http://www.wikidata.org/entity/Q26475291,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475319,52.534184,-2.419609,White Lion Inn,Point(-2.419609 52.534185),,,http://www.wikidata.org/entity/Q26475319,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475411,51.392612,-0.505256,The Swan Public House,Point(-0.505256 51.392612),,,http://www.wikidata.org/entity/Q26475411,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475455,52.57097,-1.033773,Old Grey Hound Inn Public House,Point(-1.033773 52.570968),,,http://www.wikidata.org/entity/Q26475455,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Grey Hound Inn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475657,52.037785,0.729456,The Anchor Inn,Point(0.729456 52.037786),,,http://www.wikidata.org/entity/Q26475657,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475709,50.890812,-0.332012,The Star Public House,Point(-0.332012 50.890813),,,http://www.wikidata.org/entity/Q26475709,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Star Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475724,52.03801,0.728667,The Christopher Inn,Point(0.728667 52.038011),,,http://www.wikidata.org/entity/Q26475724,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Christopher Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475852,52.07637,0.578813,Rose And Crown Public House,Point(0.578813 52.07637),,,http://www.wikidata.org/entity/Q26475852,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475863,50.921577,-0.131376,The Greyhound Public House,Point(-0.131376 50.921579),,,http://www.wikidata.org/entity/Q26475863,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475881,50.993137,-0.404768,The Selsey Arms Public House,Point(-0.404768 50.993136),,,http://www.wikidata.org/entity/Q26475881,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Selsey Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475891,51.749573,-0.982702,The Six Bells Public House,Point(-0.982702 51.749572),,,http://www.wikidata.org/entity/Q26475891,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Six Bells Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475962,51.553905,-1.013972,The Crooked Billet Public House,Point(-1.013972 51.553904),,,http://www.wikidata.org/entity/Q26475962,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crooked Billet Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26475981,51.711563,-1.074899,The Plough Inn,Point(-1.074899 51.711563),,,http://www.wikidata.org/entity/Q26475981,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476121,51.744904,-0.973291,Cross Keys Public House,Point(-0.973291 51.744905),,,http://www.wikidata.org/entity/Q26476121,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476178,51.57184,-0.431203,The White Bear Public House,Point(-0.431203 51.57184),,,http://www.wikidata.org/entity/Q26476178,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Bear Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476275,51.479935,-0.935473,The Crown Public House,Point(-0.935473 51.479936),,,http://www.wikidata.org/entity/Q26476275,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476467,52.30045,0.832573,The Crown Public House,Point(0.832573 52.30045),,,http://www.wikidata.org/entity/Q26476467,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476468,51.52571,-0.458535,The Prince Of Wales Public House,Point(-0.458535 51.525712),,,http://www.wikidata.org/entity/Q26476468,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Prince Of Wales Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476492,51.576054,-0.989798,The Sun Inn Public House,Point(-0.989798 51.576052),,,http://www.wikidata.org/entity/Q26476492,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun Inn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476538,51.26282,-2.182802,The White Lion Public House,Point(-2.182802 51.262823),,,http://www.wikidata.org/entity/Q26476538,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476561,52.295166,0.829097,The Old Woolpack Public House,Point(0.829097 52.295165),,,http://www.wikidata.org/entity/Q26476561,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Woolpack Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476664,50.86952,0.403962,The Red Lion Inn,Point(0.403962 50.869519),,,http://www.wikidata.org/entity/Q26476664,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476770,51.64565,-1.003717,Fox And Hounds Hotel And Public House,Point(-1.003717 51.645649),,,http://www.wikidata.org/entity/Q26476770,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fox And Hounds Hotel And Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476796,52.224525,0.888171,The Swan Inn (Part),Point(0.888171 52.224524),,,http://www.wikidata.org/entity/Q26476796,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn (Part)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476878,52.1547,1.155403,The Greyhound,Point(1.155403 52.154701),,,http://www.wikidata.org/entity/Q26476878,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476882,52.26667,0.977731,The Plough,Point(0.977731 52.266669),,,http://www.wikidata.org/entity/Q26476882,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26476977,51.64977,-1.056722,The Lord Nelson Inn,Point(-1.056722 51.649767),,,http://www.wikidata.org/entity/Q26476977,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lord Nelson Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477004,52.30082,1.285059,The Swan,Point(1.285059 52.300819),,,http://www.wikidata.org/entity/Q26477004,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477078,51.067696,-1.846787,Victoria And Albert Public House,Point(-1.846787 51.067696),,,http://www.wikidata.org/entity/Q26477078,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Victoria And Albert Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477191,51.74547,0.059036,Black Swan Public House,Point(0.059036 51.74547),,,http://www.wikidata.org/entity/Q26477191,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477307,51.622723,-1.325685,The North Star Public House,Point(-1.325685 51.622723),,,http://www.wikidata.org/entity/Q26477307,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The North Star Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477319,51.70346,-1.105661,The Lamb Inn,Point(-1.105661 51.703462),,,http://www.wikidata.org/entity/Q26477319,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lamb Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477388,51.60111,-1.121442,Town Arms Public House,Point(-1.121442 51.60111),,,http://www.wikidata.org/entity/Q26477388,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Town Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477423,52.14706,0.62811,Queens Head Public House,Point(0.62811 52.147061),,,http://www.wikidata.org/entity/Q26477423,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477455,51.748646,-1.141369,The Sun Inn,Point(-1.141369 51.748644),,,http://www.wikidata.org/entity/Q26477455,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477499,52.302498,0.931065,The Six Bells Public House,Point(0.931065 52.302497),,,http://www.wikidata.org/entity/Q26477499,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Six Bells Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477529,51.67151,0.102105,The Bull Public House,Point(0.102105 51.671508),,,http://www.wikidata.org/entity/Q26477529,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477591,51.672188,0.099822,Queen Victoria Public House,Point(0.099822 51.672188),,,http://www.wikidata.org/entity/Q26477591,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen Victoria Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477692,51.171906,-1.782494,Antrobus Arms,Point(-1.782494 51.171907),,,http://www.wikidata.org/entity/Q26477692,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Antrobus Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477732,51.68006,-1.428242,Waggon And Horses Public House,Point(-1.428242 51.680063),,,http://www.wikidata.org/entity/Q26477732,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Waggon And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477733,51.4409,-2.185766,The Cross Keys Inn,Point(-2.185766 51.4409),,,http://www.wikidata.org/entity/Q26477733,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cross Keys Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477788,51.597202,-1.123394,Row Barge Public House,Point(-1.123394 51.597204),,,http://www.wikidata.org/entity/Q26477788,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Row Barge Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477892,51.32142,-2.206041,The White Swan Public House,Point(-2.206041 51.321417),,,http://www.wikidata.org/entity/Q26477892,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477907,51.171947,-1.777616,The Greyhound Tavern,Point(-1.777616 51.171949),,,http://www.wikidata.org/entity/Q26477907,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26477943,51.286686,-1.978685,Kings Arms,Point(-1.978685 51.286686),,,http://www.wikidata.org/entity/Q26477943,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478287,51.599243,-1.653233,Prince Of Wales Public House,Point(-1.653233 51.599245),,,http://www.wikidata.org/entity/Q26478287,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince Of Wales Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478333,51.642544,-1.855607,The White Lion Public House,Point(-1.855607 51.642544),,,http://www.wikidata.org/entity/Q26478333,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478422,51.643543,-1.854432,Red Lion Public House,Point(-1.854432 51.643544),,,http://www.wikidata.org/entity/Q26478422,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478501,52.377777,1.596555,Cherry Tree Public House,Point(1.596555 52.377777),,,http://www.wikidata.org/entity/Q26478501,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cherry Tree Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478571,52.1281,1.314155,Castle Public House,Point(1.314155 52.128101),,,http://www.wikidata.org/entity/Q26478571,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Castle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478682,53.92948,-1.385132,Swan And Talbot,Point(-1.385132 53.929482),,,http://www.wikidata.org/entity/Q26478682,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan And Talbot<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478759,51.42606,-1.699133,Horseshoe Public House,Point(-1.699133 51.42606),,,http://www.wikidata.org/entity/Q26478759,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Horseshoe Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478766,51.360603,-0.191718,"26 And 28, High Street",Point(-0.191718 51.360604),,,http://www.wikidata.org/entity/Q26478766,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: 26 And 28, High Street<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26478805,51.58162,0.028439,The Nightingale Public House,Point(0.028439 51.58162),,,http://www.wikidata.org/entity/Q26478805,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Nightingale Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478830,50.992805,-1.74255,The Wooden Spoon,Point(-1.74255 50.992804),,,http://www.wikidata.org/entity/Q26478830,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wooden Spoon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26478928,53.69206,-1.62873,The Black Bull Public House,Point(-1.62873 53.692057),,,http://www.wikidata.org/entity/Q26478928,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Bull Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479162,51.578743,0.180279,The Lamb Public House,Point(0.180279 51.578744),,,http://www.wikidata.org/entity/Q26479162,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lamb Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479320,51.00026,-2.076205,Talbot Inn,Point(-2.076205 51.000258),,,http://www.wikidata.org/entity/Q26479320,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Talbot Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479416,51.042027,-2.156607,The Benett Arms,Point(-2.156607 51.042028),,,http://www.wikidata.org/entity/Q26479416,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Benett Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479439,51.16223,-1.692256,Malet Arms,Point(-1.692256 51.162232),,,http://www.wikidata.org/entity/Q26479439,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Malet Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479485,52.05866,-1.43854,George And Dragon Public House,Point(-1.43854 52.058657),,,http://www.wikidata.org/entity/Q26479485,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479801,53.688534,-1.827445,Spring Gardens Public House,Point(-1.827445 53.688534),,,http://www.wikidata.org/entity/Q26479801,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Spring Gardens Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26479963,53.4785,-2.2478,Sir Ralph Abercromby,Point(-2.2478 53.4785),,,http://www.wikidata.org/entity/Q26479963,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sir Ralph Abercromby<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26480065,52.123276,-1.440518,The Rose And Crown Public House,Point(-1.440518 52.123274),,,http://www.wikidata.org/entity/Q26480065,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26480087,51.137417,0.89979,The William Harvey Public House,Point(0.89979 51.137415),,,http://www.wikidata.org/entity/Q26480087,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The William Harvey Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26480264,53.69199,-1.313185,The Green Dragon Public House,Point(-1.313185 53.691989),,,http://www.wikidata.org/entity/Q26480264,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434133,51.730354,0.474915,The Nag's Head Public House,Point(0.474915 51.730354),,,http://www.wikidata.org/entity/Q26434133,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Nag's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434145,51.743977,0.484028,The Tulip Public House,Point(0.484028 51.743976),,,http://www.wikidata.org/entity/Q26434145,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tulip Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434181,50.700043,-3.295678,Exeter Inn,Point(-3.295678 50.700042),,,http://www.wikidata.org/entity/Q26434181,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Exeter Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434221,50.351368,-5.009786,Plume Of Feathers Public House,Point(-5.009786 50.351369),,,http://www.wikidata.org/entity/Q26434221,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plume Of Feathers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434716,50.606476,-2.458574,The Boot Inn,Point(-2.458574 50.606477),,,http://www.wikidata.org/entity/Q26434716,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Boot Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434719,50.597565,-2.480656,Albert Inn,Point(-2.480656 50.597566),,,http://www.wikidata.org/entity/Q26434719,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Albert Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434841,50.189903,-5.17832,Seven Stars Public House,Point(-5.17832 50.189903),,,http://www.wikidata.org/entity/Q26434841,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Seven Stars Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434993,50.174007,-5.312102,"St Aubyns Arms Public House, Post Office And Adjoining Antique Shop",Point(-5.312102 50.174008),,,http://www.wikidata.org/entity/Q26434993,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: St Aubyns Arms Public House, Post Office And Adjoining Antique Shop<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26434994,50.160786,-5.355846,"The Duke Of Leeds Public House, Including Guide Post",Point(-5.355846 50.160786),,,http://www.wikidata.org/entity/Q26434994,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Duke Of Leeds Public House, Including Guide Post<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26435095,50.608315,-2.453709,Market House Public House,Point(-2.453709 50.608314),,,http://www.wikidata.org/entity/Q26435095,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Market House Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435097,50.607407,-2.454191,The Ship Inn,Point(-2.454191 50.607408),,,http://www.wikidata.org/entity/Q26435097,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435102,50.6063,-2.459971,Belvedere Inn,Point(-2.459971 50.606301),,,http://www.wikidata.org/entity/Q26435102,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Belvedere Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435255,51.87361,0.361993,The Star Restaurant,Point(0.361993 51.87361),,,http://www.wikidata.org/entity/Q26435255,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Star Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435272,51.87999,0.365407,Angel And Harp Public House,Point(0.365407 51.879989),,,http://www.wikidata.org/entity/Q26435272,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel And Harp Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435383,50.23308,-5.227306,Coffee Tavern,Point(-5.227306 50.233081),,,http://www.wikidata.org/entity/Q26435383,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coffee Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435455,50.21617,-5.315879,The Cornish Choughs Public House,Point(-5.315879 50.216173),,,http://www.wikidata.org/entity/Q26435455,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cornish Choughs Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26436053,50.143093,-5.692956,The Crowns Engine Houses,Point(-5.692956 50.143093),,,http://www.wikidata.org/entity/Q26436053,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crowns Engine Houses<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26436531,50.190693,-5.410136,The Cornubia Tavern,Point(-5.410136 50.190692),,,http://www.wikidata.org/entity/Q26436531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cornubia Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26436638,50.12356,-5.47284,The Kings Arms,Point(-5.47284 50.12356),,,http://www.wikidata.org/entity/Q26436638,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26436811,50.117844,-5.53697,Seven Stars Public House,Point(-5.53697 50.117843),,,http://www.wikidata.org/entity/Q26436811,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Seven Stars Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26436846,50.118706,-5.535971,"The Star Inn, Including No.1 New Street And The Former Synagogue",Point(-5.535971 50.118707),,,http://www.wikidata.org/entity/Q26436846,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Star Inn, Including No.1 New Street And The Former Synagogue<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
