ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80476381,50.717705,-3.8554823,The Post Inn,Point(-3.855482403 50.717705476),,,http://www.wikidata.org/entity/Q80476381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Post Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476384,50.634834,-3.382739,The Prince of Wales,Point(-3.382739 50.634834),,,http://www.wikidata.org/entity/Q80476384,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Prince of Wales<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476386,50.5721,-3.7159758,The Carpenters Arms,Point(-3.715975695 50.572099931),,,http://www.wikidata.org/entity/Q80476386,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carpenters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476388,51.206184,-4.1259594,Ilfracombe Arms,Point(-4.1259596 51.2061837),,,http://www.wikidata.org/entity/Q80476388,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ilfracombe Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476390,50.529037,-3.6094701,Teign Cellars,Point(-3.609470129 50.5290388),,,http://www.wikidata.org/entity/Q80476390,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Teign Cellars<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476393,50.919415,-4.144834,Gribble Inn,Point(-4.144834 50.919415),,,http://www.wikidata.org/entity/Q80476393,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gribble Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476396,50.799534,-3.189874,New Dolphin Hotel,Point(-3.189874 50.799534),,,http://www.wikidata.org/entity/Q80476396,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Dolphin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476398,50.534595,-3.688971,The Dartmoor Halfway Inn,Point(-3.688971152 50.534596516),,,http://www.wikidata.org/entity/Q80476398,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dartmoor Halfway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476400,50.663174,-3.4306068,Toby Carvery Lympstone,Point(-3.430606816 50.663174914),,,http://www.wikidata.org/entity/Q80476400,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Toby Carvery Lympstone<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476402,50.460785,-3.5234718,The Queens Hotel,Point(-3.523471918 50.460784284),,,http://www.wikidata.org/entity/Q80476402,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queens Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476404,50.91392,-3.278867,Ilminster Stage,Point(-3.278867 50.91392),,,http://www.wikidata.org/entity/Q80476404,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ilminster Stage<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476406,50.739,-4.0028806,Plume of Feathers Hotel,Point(-4.002880555 50.739),,,http://www.wikidata.org/entity/Q80476406,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plume of Feathers Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476409,50.36775,-4.135773,Bacaro,Point(-4.135773181 50.367747977),,,http://www.wikidata.org/entity/Q80476409,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bacaro<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476411,51.019936,-4.2043734,Quigley's Custom House,Point(-4.204373359 51.019937129),,,http://www.wikidata.org/entity/Q80476411,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Quigley's Custom House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476413,50.463844,-3.5263994,Blu Cargo,Point(-3.5263994 50.463844),,,http://www.wikidata.org/entity/Q80476413,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Blu Cargo<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476415,50.37494,-4.145986,Valletort Inn,Point(-4.145986 50.374938),,,http://www.wikidata.org/entity/Q80476415,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Valletort Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476417,50.43675,-3.570519,The Coach House,Point(-3.570519089 50.436748357),,,http://www.wikidata.org/entity/Q80476417,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coach House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476419,50.435654,-3.5606217,Hyde Dendy,Point(-3.5606217 50.435655),,,http://www.wikidata.org/entity/Q80476419,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hyde Dendy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476421,50.80054,-3.186423,The Red Cow Inn,Point(-3.186423 50.800541),,,http://www.wikidata.org/entity/Q80476421,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Cow Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476423,51.014435,-4.213718,First In Last Out,Point(-4.213718175 51.014436389),,,http://www.wikidata.org/entity/Q80476423,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: First In Last Out<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476425,50.37477,-4.149747,Archer,Point(-4.149747 50.37477),,,http://www.wikidata.org/entity/Q80476425,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Archer<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476427,50.324036,-3.598803,New Endsleigh Hotel,Point(-3.598803 50.324037),,,http://www.wikidata.org/entity/Q80476427,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Endsleigh Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476429,50.85197,-3.330683,Keepers Cottage Inn,Point(-3.330683 50.851969),,,http://www.wikidata.org/entity/Q80476429,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Keepers Cottage Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476431,50.967278,-4.2980037,The Bell Inn,Point(-4.298003543 50.967278304),,,http://www.wikidata.org/entity/Q80476431,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476433,50.371063,-4.155093,The Clarence,Point(-4.155093 50.371064),,,http://www.wikidata.org/entity/Q80476433,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Clarence<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476436,50.428955,-3.604165,The Blagdon Inn,Point(-3.604165123 50.428956327),,,http://www.wikidata.org/entity/Q80476436,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Blagdon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476439,50.800316,-3.18633,The Carlton Inn (Top Bar),Point(-3.18633 50.800315),,,http://www.wikidata.org/entity/Q80476439,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carlton Inn (Top Bar)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476440,50.52909,-3.612609,Rio Grande,Point(-3.612609 50.52909),,,http://www.wikidata.org/entity/Q80476440,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rio Grande<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476442,50.647434,-3.4165978,Saddlers Arms,Point(-3.4165978 50.6474332),,,http://www.wikidata.org/entity/Q80476442,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Saddlers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476444,50.618244,-3.718401,The Cleave,Point(-3.718401 50.618243),,,http://www.wikidata.org/entity/Q80476444,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cleave<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476446,50.37104,-4.121226,The Black Prince,Point(-4.121226 50.371039),,,http://www.wikidata.org/entity/Q80476446,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Prince<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476448,50.435093,-3.5616732,The Factory,Point(-3.5616732 50.4350946),,,http://www.wikidata.org/entity/Q80476448,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Factory<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476452,50.46804,-3.533183,Stealths Fun Pub,Point(-3.533183 50.468042),,,http://www.wikidata.org/entity/Q80476452,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stealths Fun Pub<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504302,52.10126,-4.059797,Ram Inn,Point(-4.0597969 52.1012629),,,http://www.wikidata.org/entity/Q29504302,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ram Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504644,52.824993,-3.300902,Wynnstay Arms,Point(-3.3009018 52.824993),,,http://www.wikidata.org/entity/Q29504644,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wynnstay Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505428,51.701878,-2.90604,The Cardiff Arms PH and attached wing,Point(-2.90604 51.701877),,,http://www.wikidata.org/entity/Q29505428,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cardiff Arms PH and attached wing<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505430,51.70336,-2.9034214,The White Hart PH,Point(-2.9034215 51.703363),,,http://www.wikidata.org/entity/Q29505430,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506348,53.212784,-3.040407,The Clwyd PH,Point(-3.040407 53.212783),,,http://www.wikidata.org/entity/Q29506348,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Clwyd PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506360,52.574234,-3.8890634,Black Lion Inn,Point(-3.8890634 52.574233),,,http://www.wikidata.org/entity/Q29506360,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506360,52.57427,-3.8889885,Black Lion Inn,Point(-3.888988494 52.574268392),,,http://www.wikidata.org/entity/Q29506360,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506662,51.67447,-4.911285,Old Cross Saws Inn,Point(-4.9112848 51.674468),,,http://www.wikidata.org/entity/Q29506662,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Cross Saws Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506662,51.674484,-4.911318,Old Cross Saws Inn,Point(-4.911317825 51.67448297),,,http://www.wikidata.org/entity/Q29506662,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Cross Saws Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506914,53.22137,-3.059738,Old Quay House Inn,Point(-3.059738016 53.221370082),,,http://www.wikidata.org/entity/Q29506914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Quay House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506914,53.22138,-3.059742,Old Quay House Inn,Point(-3.059742 53.221377),,,http://www.wikidata.org/entity/Q29506914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Quay House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506916,53.218845,-3.0563695,The Ship Public House,Point(-3.0563696 53.218845),,,http://www.wikidata.org/entity/Q29506916,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506995,52.939487,-4.141164,Union Inn,Point(-4.1411636 52.939489),,,http://www.wikidata.org/entity/Q29506995,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Union Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507199,51.94526,-3.3863428,Chwarae Teg PH,Point(-3.3863428 51.945259),,,http://www.wikidata.org/entity/Q29507199,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chwarae Teg PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507212,51.948143,-3.3917718,"No.29 (Punch Bowl PH), No. 30 &  Rear Wing Used By Brecon St. John Boy's Club, Brecon",Point(-3.3917717 51.948144),,,http://www.wikidata.org/entity/Q29507212,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: No.29 (Punch Bowl PH), No. 30 &  Rear Wing Used By Brecon St. John Boy's Club, Brecon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29507412,51.821194,-3.0170164,The Great George PH,Point(-3.0170164 51.821192),,,http://www.wikidata.org/entity/Q29507412,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Great George PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507412,51.821198,-3.0169969,The Great George PH,Point(-3.016996979 51.82119681),,,http://www.wikidata.org/entity/Q29507412,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Great George PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507413,51.82394,-3.0203867,The Britannia PH,Point(-3.0203866 51.823941),,,http://www.wikidata.org/entity/Q29507413,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Britannia PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507581,51.803787,-4.969302,"45 Bridge Street (Fishguard Arms Public House), Haverfordwest",Point(-4.9693024 51.803786),,,http://www.wikidata.org/entity/Q29507581,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: 45 Bridge Street (Fishguard Arms Public House), Haverfordwest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29507583,51.803837,-4.969259,The Fishguard Arms Inn,Point(-4.969258933 51.803835009),,,http://www.wikidata.org/entity/Q29507583,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fishguard Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507583,51.803818,-4.969188,The Fishguard Arms Inn,Point(-4.9691883 51.803816),,,http://www.wikidata.org/entity/Q29507583,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fishguard Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507585,51.802074,-4.9629374,The Carmarthen Arms Inn,Point(-4.9629375 51.802076),,,http://www.wikidata.org/entity/Q29507585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carmarthen Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507585,51.8021,-4.962951,The Carmarthen Arms Inn,Point(-4.962951061 51.802100535),,,http://www.wikidata.org/entity/Q29507585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carmarthen Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507698,51.759792,-3.0288002,Goose and Cuckoo PH,Point(-3.028800341 51.759792053),,,http://www.wikidata.org/entity/Q29507698,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Goose and Cuckoo PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507698,51.759796,-3.0287633,Goose and Cuckoo PH,Point(-3.0287633 51.759796),,,http://www.wikidata.org/entity/Q29507698,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Goose and Cuckoo PH<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29870037,50.21308,15.815077,Q29870037,Point(15.8150764 50.2130817),,,http://www.wikidata.org/entity/Q29870037,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q29870037<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
30070624,40.42377,-3.7017584,Q30070624,Point(-3.701758333 40.423769444),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30070624,,http://www.wikidata.org/entity/Q29,Spain,1892.0,COMPANY: Q30070624<br>COUNTRY: Spain<br>FOUNDATION: 1892
30612256,-31.5244,116.4229,The Royal Oak,Point(116.4229 -31.5244),1853-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30612256,,http://www.wikidata.org/entity/Q57676556,Colony of Western Australia,1853.0,COMPANY: The Royal Oak<br>COUNTRY: Colony of Western Australia<br>FOUNDATION: 1853
30621921,52.95093,-1.1515,"Royal Children, Nottingham",Point(-1.1515 52.95093),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30621921,,http://www.wikidata.org/entity/Q145,United Kingdom,1934.0,"COMPANY: Royal Children, Nottingham<br>COUNTRY: United Kingdom<br>FOUNDATION: 1934"
30780845,51.555294,-0.1156606,The Coronet,Point(-0.1156606 51.5552923),,,http://www.wikidata.org/entity/Q30780845,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coronet<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
31014432,53.325314,-3.8331945,"Palladium, Llandudno",Point(-3.833194444 53.325313888),,,http://www.wikidata.org/entity/Q31014432,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Palladium, Llandudno<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
31014432,53.324997,-3.8321457,"Palladium, Llandudno",Point(-3.8321458 53.324998),,,http://www.wikidata.org/entity/Q31014432,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Palladium, Llandudno<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
31503722,52.74773,-1.467874,Lyric Cinema,Point(-1.467874 52.74773),,,http://www.wikidata.org/entity/Q31503722,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lyric Cinema<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
31511157,50.84038,0.47165555,Picture Playhouse,Point(0.471655555 50.840380555),,,http://www.wikidata.org/entity/Q31511157,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Picture Playhouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
31676818,53.500736,-2.518708,Grand Theatre and Hippodrome,Point(-2.518708 53.5007378),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q31676818,,http://www.wikidata.org/entity/Q145,United Kingdom,1908.0,COMPANY: Grand Theatre and Hippodrome<br>COUNTRY: United Kingdom<br>FOUNDATION: 1908
31679157,52.525494,-1.461513,"Empire Theatre, Nuneaton",Point(-1.461513 52.525492),,,http://www.wikidata.org/entity/Q31679157,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Empire Theatre, Nuneaton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
31680011,53.02557,-2.178879,Odeon Hanley,Point(-2.178879 53.0255718),,,http://www.wikidata.org/entity/Q31680011,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Odeon Hanley<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
31680563,51.48024,-3.18171,Gatekeeper,Point(-3.18171 51.48024),,,http://www.wikidata.org/entity/Q31680563,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gatekeeper<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
31862961,48.97848,14.47723,Q31862961,Point(14.47723 48.97848),,,http://www.wikidata.org/entity/Q31862961,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q31862961<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
31940770,51.33193,1.423973,Royal Victoria Pavilion,Point(1.423973 51.33193),,,http://www.wikidata.org/entity/Q31940770,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Victoria Pavilion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
32676152,52.585026,-1.9810638,"Imperial Theatre, Walsall",Point(-1.981063888 52.585025),,,http://www.wikidata.org/entity/Q32676152,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Imperial Theatre, Walsall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
36865772,50.125065,12.590685,Q36865772,Point(12.5906853 50.1250658),,,http://www.wikidata.org/entity/Q36865772,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q36865772<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
36865990,50.081177,14.617137,Stará pošta (Běchovice),Point(14.617136627 50.081178241),,,http://www.wikidata.org/entity/Q36865990,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Stará pošta (Běchovice)<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37010042,50.49343,14.15355,Q37010042,Point(14.15355 50.49343),,,http://www.wikidata.org/entity/Q37010042,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37010042<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37014453,50.00142,16.28994,Q37014453,Point(16.28994 50.00142),,,http://www.wikidata.org/entity/Q37014453,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37014453<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37022258,50.45405,14.145846,Q37022258,Point(14.1458465 50.454049),,,http://www.wikidata.org/entity/Q37022258,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37022258<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37025854,49.897545,15.244747,Q37025854,Point(15.2447472 49.8975463),,,http://www.wikidata.org/entity/Q37025854,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37025854<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37160618,49.0667,14.5201,Q37160618,Point(14.5201 49.0667),,,http://www.wikidata.org/entity/Q37160618,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37160618<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37173571,49.71664,13.688074,Q37173571,Point(13.6880742 49.71664),,,http://www.wikidata.org/entity/Q37173571,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37173571<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37177761,50.085854,14.576043,Q37177761,Point(14.5760433 50.085855),,,http://www.wikidata.org/entity/Q37177761,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37177761<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37182066,49.622475,14.104035,Q37182066,Point(14.1040351 49.6224742),,,http://www.wikidata.org/entity/Q37182066,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37182066<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37182178,49.334484,17.057934,Q37182178,Point(17.0579336 49.3344828),,,http://www.wikidata.org/entity/Q37182178,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37182178<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37266714,49.453045,15.396619,Q37266714,Point(15.3966192 49.4530454),,,http://www.wikidata.org/entity/Q37266714,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37266714<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37269728,49.678303,18.3581,Q37269728,Point(18.3581 49.678301),,,http://www.wikidata.org/entity/Q37269728,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37269728<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37270439,48.982,15.885187,Q37270439,Point(15.8851876 48.981999),,,http://www.wikidata.org/entity/Q37270439,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37270439<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37272206,49.61016,15.57864,Q37272206,Point(15.57864 49.61016),,,http://www.wikidata.org/entity/Q37272206,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37272206<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37274655,50.105633,14.53559,Q37274655,Point(14.5355906 50.1056319),,,http://www.wikidata.org/entity/Q37274655,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37274655<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37324447,49.141495,15.003849,Q37324447,Point(15.0038486 49.1414965),,,http://www.wikidata.org/entity/Q37324447,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37324447<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37324680,49.14033,15.0050955,Q37324680,Point(15.0050954 49.1403319),,,http://www.wikidata.org/entity/Q37324680,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37324680<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37336642,49.86698,14.64441,Q37336642,Point(14.6444102 49.8669797),,,http://www.wikidata.org/entity/Q37336642,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37336642<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37338839,49.30398,15.07426,Q37338839,Point(15.07426 49.30398),,,http://www.wikidata.org/entity/Q37338839,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37338839<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37340495,50.22063,12.885029,Q37340495,Point(12.885028557 50.22062995),,,http://www.wikidata.org/entity/Q37340495,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37340495<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37341316,50.093185,14.446827,Hostinec U města Hamburku,Point(14.4468269 50.0931847),,,http://www.wikidata.org/entity/Q37341316,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Hostinec U města Hamburku<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37431099,48.86812,14.45352,Q37431099,Point(14.45352 48.86812),,,http://www.wikidata.org/entity/Q37431099,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37431099<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37450251,49.95222,15.261586,Q37450251,Point(15.2615865 49.9522211),,,http://www.wikidata.org/entity/Q37450251,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37450251<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37812486,50.340443,14.053265,Q37812486,Point(14.0532646 50.3404415),,,http://www.wikidata.org/entity/Q37812486,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37812486<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37812780,50.7767,14.785823,Q37812780,Point(14.7858225 50.7766981),,,http://www.wikidata.org/entity/Q37812780,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37812780<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37813526,42.63889,24.80575,Q37813526,Point(24.80575 42.63889),,,http://www.wikidata.org/entity/Q37813526,,http://www.wikidata.org/entity/Q219,Bulgaria,,COMPANY: Q37813526<br>COUNTRY: Bulgaria<br>FOUNDATION: nan
37819001,49.896873,15.458459,Q37819001,Point(15.4584587 49.8968729),,,http://www.wikidata.org/entity/Q37819001,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37819001<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37819764,49.93853,15.193335,Former Inn in Mezholezy,Point(15.1933348 49.9385303),,,http://www.wikidata.org/entity/Q37819764,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Former Inn in Mezholezy<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
37853253,49.453026,13.969329,Q37853253,Point(13.9693287 49.4530251),,,http://www.wikidata.org/entity/Q37853253,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q37853253<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
