ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80581729,53.320312,-3.489251,O'Gradys Irish Bar,Point(-3.489250838 53.320314235),,,http://www.wikidata.org/entity/Q80581729,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: O'Gradys Irish Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581731,53.320374,-3.4821322,Millbank Inn,Point(-3.482132256 53.320371914),,,http://www.wikidata.org/entity/Q80581731,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Millbank Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581734,53.31847,-3.490895,Windsor Vaults,Point(-3.490895032 53.318470071),,,http://www.wikidata.org/entity/Q80581734,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Windsor Vaults<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581736,53.11335,-3.31366,The Star Bistro,Point(-3.313660025 53.113351049),,,http://www.wikidata.org/entity/Q80581736,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Star Bistro<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581739,53.113224,-3.316133,Park Place,Point(-3.316133022 53.113222252),,,http://www.wikidata.org/entity/Q80581739,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Park Place<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581743,53.080563,-3.2744246,Three Pigeons Inn,Point(-3.274424672 53.080561528),,,http://www.wikidata.org/entity/Q80581743,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Pigeons Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581745,53.1096,-3.3260894,Ye Olde Cross Keys,Point(-3.3260894 53.1095997),,,http://www.wikidata.org/entity/Q80581745,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Cross Keys<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581747,53.061367,-3.3693104,Glan Llyn Inn,Point(-3.369310498 53.061366483),,,http://www.wikidata.org/entity/Q80581747,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glan Llyn Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581748,53.13308,-3.3320706,Drovers Arms,Point(-3.332070708 53.133078102),,,http://www.wikidata.org/entity/Q80581748,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Drovers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581750,53.11417,-3.2505906,"Clwyd Gate, Llanbedr Dyffryn",Point(-3.2505906 53.1141705),,,http://www.wikidata.org/entity/Q80581750,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Clwyd Gate, Llanbedr Dyffryn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581752,53.114735,-3.3104656,Myddelton on the Square,Point(-3.310465514 53.114733976),,,http://www.wikidata.org/entity/Q80581752,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Myddelton on the Square<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581753,53.11353,-3.3055596,Ye Olde Anchor Inn,Point(-3.305559754 53.113528143),,,http://www.wikidata.org/entity/Q80581753,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581755,53.263554,-3.396671,White House,Point(-3.3966711 53.2635529),,,http://www.wikidata.org/entity/Q80581755,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581757,53.225105,-3.479847,Dolben Arms,Point(-3.479847013 53.225105259),,,http://www.wikidata.org/entity/Q80581757,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dolben Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581759,53.260387,-3.4531736,Bod Erw,Point(-3.4531737 53.2603879),,,http://www.wikidata.org/entity/Q80581759,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bod Erw<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581760,53.246582,-3.3753936,"Salusbury Arms, Tremeirchion",Point(-3.375393748 53.246583404),,,http://www.wikidata.org/entity/Q80581760,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Salusbury Arms, Tremeirchion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581763,53.256927,-3.444804,The Kentigern Arms,Point(-3.444803953 53.25692612),,,http://www.wikidata.org/entity/Q80581763,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kentigern Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581765,53.264927,-3.3888745,The Smithy Arms,Point(-3.38887453 53.264927371),,,http://www.wikidata.org/entity/Q80581765,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Smithy Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581768,53.26117,-3.4540844,The Talardy,Point(-3.4540844 53.26117),,,http://www.wikidata.org/entity/Q80581768,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Talardy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581769,53.247787,-3.4077947,"Farmers Arms, Waen",Point(-3.407794833 53.247787107),,,http://www.wikidata.org/entity/Q80581769,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Farmers Arms, Waen<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581774,52.975586,-3.0692196,The Jolly Masons,Point(-3.069219589 52.975586255),,,http://www.wikidata.org/entity/Q80581774,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Jolly Masons<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581776,53.059402,-3.0923617,Tyn-y-Capel,Point(-3.092361688 53.059403146),,,http://www.wikidata.org/entity/Q80581776,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tyn-y-Capel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581779,53.03583,-2.9743605,"Red Lion Inn, Kingsmills",Point(-2.974360585 53.035832896),,,http://www.wikidata.org/entity/Q80581779,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Red Lion Inn, Kingsmills<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581780,52.969513,-3.0686617,Pubby McPubface,Point(-3.068661689 52.969513029),,,http://www.wikidata.org/entity/Q80581780,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pubby McPubface<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581783,53.055042,-2.9989645,"Walnut Tree, Rhosddu",Point(-2.998964488 53.055042541),,,http://www.wikidata.org/entity/Q80581783,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Walnut Tree, Rhosddu<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581786,53.0092,-2.866037,Worthenbury Arms,Point(-2.8660369 53.0092029),,,http://www.wikidata.org/entity/Q80581786,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Worthenbury Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581788,53.046097,-2.9949062,The Horse & Jockey,Point(-2.994906306 53.046095875),,,http://www.wikidata.org/entity/Q80581788,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horse & Jockey<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581790,53.07362,-2.9774559,Pant Yr Ochain,Point(-2.977455854 53.073618393),,,http://www.wikidata.org/entity/Q80581790,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pant Yr Ochain<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581792,52.92037,-3.0431511,The Lord Moreton,Point(-3.043151199 52.920367678),,,http://www.wikidata.org/entity/Q80581792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lord Moreton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581795,53.058743,-3.0787735,Five Crosses,Point(-3.078773617 53.058743845),,,http://www.wikidata.org/entity/Q80581795,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Five Crosses<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581797,53.045017,-2.9925466,Ted's Bar,Point(-2.99254649 53.045017818),,,http://www.wikidata.org/entity/Q80581797,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ted's Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581801,53.041615,-2.9719627,"The Red Dragon Inn, Caia Park",Point(-2.97196269 53.041616201),,,http://www.wikidata.org/entity/Q80581801,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Red Dragon Inn, Caia Park<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581802,53.09081,-3.0423894,The Ffrwd,Point(-3.042389452 53.090809025),,,http://www.wikidata.org/entity/Q80581802,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ffrwd<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581804,53.04571,-2.9959598,Soul Suite,Point(-2.995959731 53.045710876),,,http://www.wikidata.org/entity/Q80581804,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Soul Suite<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581806,53.044872,-2.9933612,One To Five,Point(-2.993361353 53.044870381),,,http://www.wikidata.org/entity/Q80581806,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: One To Five<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581808,53.05793,-3.1975794,The Willows,Point(-3.1975794 53.0579298),,,http://www.wikidata.org/entity/Q80581808,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Willows<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581810,53.044537,-2.99143,The Fat Boar,Point(-2.991430163 53.044538201),,,http://www.wikidata.org/entity/Q80581810,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fat Boar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581813,53.045776,-2.9960945,Rock Suite,Point(-2.996094492 53.045778237),,,http://www.wikidata.org/entity/Q80581813,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rock Suite<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581815,52.932934,-3.0564086,"Chirk Tavern, Chirk",Point(-3.0564087 52.9329343),,,http://www.wikidata.org/entity/Q80581815,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Chirk Tavern, Chirk<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581818,52.983124,-3.068581,Hampden Arms,Point(-3.068581223 52.983123299),,,http://www.wikidata.org/entity/Q80581818,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hampden Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581821,53.03422,-2.993238,The Squire Yorke,Point(-2.993237972 53.034223238),,,http://www.wikidata.org/entity/Q80581821,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Squire Yorke<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581823,53.10319,-2.9805403,Croes Howell,Point(-2.980540394 53.103191047),,,http://www.wikidata.org/entity/Q80581823,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Croes Howell<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581825,53.036205,-2.9778636,"The Kings Mills, Kingsmills",Point(-2.97786355 53.036203851),,,http://www.wikidata.org/entity/Q80581825,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Kings Mills, Kingsmills<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581827,53.061436,-2.9674995,"The Goulbourne, Acton",Point(-2.967499494 53.061437407),,,http://www.wikidata.org/entity/Q80581827,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Goulbourne, Acton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581829,53.047062,-2.9969609,The Elihu Yale (JD Wetherspoon),Point(-2.996960878 53.047063346),,,http://www.wikidata.org/entity/Q80581829,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Elihu Yale (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581830,53.05145,-2.9790063,"Hand Inn, Rhosnesni",Point(-2.9790062 53.0514489),,,http://www.wikidata.org/entity/Q80581830,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Hand Inn, Rhosnesni<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581832,53.05604,-2.9732232,The Gate Hangs High,Point(-2.973223328 53.056042054),,,http://www.wikidata.org/entity/Q80581832,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gate Hangs High<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581834,53.04762,-2.996344,Set The Bar,Point(-2.996344 53.047618),,,http://www.wikidata.org/entity/Q80581834,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Set The Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581837,53.09767,-3.049492,Ye Olde Talbot Inn,Point(-3.049491941 53.097672082),,,http://www.wikidata.org/entity/Q80581837,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Talbot Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581840,53.010006,-3.0499291,The Horse & Jockey,Point(-3.049929141 53.010006604),,,http://www.wikidata.org/entity/Q80581840,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horse & Jockey<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581842,53.0793,-2.8819773,Greddington Arms,Point(-2.88197726 53.079299955),,,http://www.wikidata.org/entity/Q80581842,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greddington Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581844,53.109306,-3.0386612,Ye Olde Castle,Point(-3.038661179 53.109307444),,,http://www.wikidata.org/entity/Q80581844,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Castle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581847,53.044834,-2.9969769,The Mitre Vaults,Point(-2.996976971 53.044834905),,,http://www.wikidata.org/entity/Q80581847,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mitre Vaults<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581848,53.045723,-2.989884,Magic Dragon Brewery Tap,Point(-2.989883869 53.045724199),,,http://www.wikidata.org/entity/Q80581848,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Magic Dragon Brewery Tap<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581850,53.040268,-2.9989831,Oak Tree Tavern,Point(-2.998983263 53.040268016),,,http://www.wikidata.org/entity/Q80581850,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oak Tree Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581852,53.080807,-2.8801506,Peal O' Bells,Point(-2.880150675 53.080808038),,,http://www.wikidata.org/entity/Q80581852,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Peal O' Bells<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581855,52.927486,-3.056903,"Bridge Inn, Chirk",Point(-3.056902885 52.927487489),,,http://www.wikidata.org/entity/Q80581855,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Bridge Inn, Chirk<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581857,53.05575,-2.899594,"Nags Head, Ridley Wood",Point(-2.899594008 53.055753487),,,http://www.wikidata.org/entity/Q80581857,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Nags Head, Ridley Wood<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581859,53.04523,-2.9918647,The North & South Wales Bank (Lloyds No 1),Point(-2.991864681 53.045231583),,,http://www.wikidata.org/entity/Q80581859,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The North & South Wales Bank (Lloyds No 1)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581861,53.04513,-2.9927685,Milliners,Point(-2.992768585 53.04513322),,,http://www.wikidata.org/entity/Q80581861,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Milliners<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581864,53.058712,-3.0017297,"Railway Inn, Rhosddu",Point(-3.001729846 53.058711605),,,http://www.wikidata.org/entity/Q80581864,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Railway Inn, Rhosddu<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581865,53.044987,-2.9919908,The Crafty Dragon,Point(-2.9919907 53.0449881),,,http://www.wikidata.org/entity/Q80581865,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crafty Dragon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581867,53.07281,-3.100392,Milestone Motor Inn,Point(-3.100392 53.072812),,,http://www.wikidata.org/entity/Q80581867,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Milestone Motor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581869,53.04499,-2.9917655,Cosmopolitan Cafe Bar,Point(-2.991765439 53.044991319),,,http://www.wikidata.org/entity/Q80581869,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cosmopolitan Cafe Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581870,53.00121,-2.9706056,Haybank Clubhouse,Point(-2.9706055 53.0012101),,,http://www.wikidata.org/entity/Q80581870,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Haybank Clubhouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80581873,53.06441,-2.9796124,"Cunliffe Arms, Acton",Point(-2.97961235 53.064412864),,,http://www.wikidata.org/entity/Q80581873,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Cunliffe Arms, Acton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581875,53.054417,-2.969393,"Greyhound, Rhosnesni",Point(-2.9693931 53.0544154),,,http://www.wikidata.org/entity/Q80581875,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Greyhound, Rhosnesni<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80581877,53.031677,-3.0269506,New Black Horse Inn,Point(-3.026950657 53.031676372),,,http://www.wikidata.org/entity/Q80581877,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Black Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583488,53.320724,-3.8104637,Ascot Tapproom,Point(-3.8104636 53.3207238),,,http://www.wikidata.org/entity/Q80583488,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ascot Tapproom<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583489,53.325066,-3.8322597,The Palladium (JD Wetherspoon),Point(-3.832259774 53.325064473),,,http://www.wikidata.org/entity/Q80583489,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Palladium (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583492,53.326614,-3.8324394,The Gresham,Point(-3.832439482 53.326615195),,,http://www.wikidata.org/entity/Q80583492,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gresham<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583494,53.332508,-3.8535886,Randolph Turpins,Point(-3.8535887 53.3325068),,,http://www.wikidata.org/entity/Q80583494,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Randolph Turpins<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583495,53.321884,-3.8132617,Dylan's,Point(-3.813261687 53.321882753),,,http://www.wikidata.org/entity/Q80583495,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dylan's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583498,53.327377,-3.8319325,Snooze,Point(-3.831932544 53.327377719),,,http://www.wikidata.org/entity/Q80583498,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Snooze<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583500,53.32098,-3.826611,Nevill,Point(-3.826611042 53.32097914),,,http://www.wikidata.org/entity/Q80583500,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Nevill<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583501,53.326363,-3.8323724,LC,Point(-3.832372426 53.326362085),,,http://www.wikidata.org/entity/Q80583501,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: LC<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583503,53.322826,-3.7859273,"Brewers Fayre Craigside Inn, Little Orme",Point(-3.785927295 53.322824798),,,http://www.wikidata.org/entity/Q80583503,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Brewers Fayre Craigside Inn, Little Orme<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583505,53.324665,-3.829752,Bartons Wine Bar,Point(-3.829751936 53.324666612),,,http://www.wikidata.org/entity/Q80583505,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bartons Wine Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583508,53.283142,-3.8039463,The Maelgwyn,Point(-3.803946375 53.2831416),,,http://www.wikidata.org/entity/Q80583508,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Maelgwyn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583510,53.331306,-4.3768125,Twr Cyhelun Arms,Point(-4.376812577 53.331305465),,,http://www.wikidata.org/entity/Q80583510,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Twr Cyhelun Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583511,53.252087,-3.974245,Llanfair Arms,Point(-3.97424519 53.252084853),,,http://www.wikidata.org/entity/Q80583511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llanfair Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583513,53.2215,-4.2095313,"Penrhos Arms, Ffordd Caergybi",Point(-4.2095312 53.2215002),,,http://www.wikidata.org/entity/Q80583513,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Penrhos Arms, Ffordd Caergybi<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583515,53.22117,-4.208568,"Tafarn Ty Gwyn, Ffordd Caergybi",Point(-4.208568334 53.221169348),,,http://www.wikidata.org/entity/Q80583515,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Tafarn Ty Gwyn, Ffordd Caergybi<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583517,53.243885,-4.3445296,Tafarn Y Rhos,Point(-4.344529509 53.243883777),,,http://www.wikidata.org/entity/Q80583517,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn Y Rhos<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583520,53.25594,-4.3120427,The Foundry Vaults,Point(-4.312042593 53.255939297),,,http://www.wikidata.org/entity/Q80583520,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Foundry Vaults<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583521,53.138832,-3.79723,The Red Lion / Y Llew Coch,Point(-3.797230124 53.138830657),,,http://www.wikidata.org/entity/Q80583521,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion / Y Llew Coch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583526,53.333126,-4.251097,"The Parciau Arms, Cil Y Coed",Point(-4.25109744 53.333125049),,,http://www.wikidata.org/entity/Q80583526,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Parciau Arms, Cil Y Coed<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583528,53.222504,-4.1651435,Tafarn y Bont (The Bridge Inn),Point(-4.16514337 53.222505446),,,http://www.wikidata.org/entity/Q80583528,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn y Bont (The Bridge Inn)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583530,53.222588,-4.166189,The Anglesey Arms,Point(-4.166189432 53.222588951),,,http://www.wikidata.org/entity/Q80583530,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Anglesey Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583531,53.225834,-4.162708,Bulkeley Arms,Point(-4.162707924 53.225832665),,,http://www.wikidata.org/entity/Q80583531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bulkeley Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583533,53.225056,-4.161836,Liverpool Arms,Point(-4.161836206 53.225055481),,,http://www.wikidata.org/entity/Q80583533,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Liverpool Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583535,53.34814,-4.2470284,Ty Dderw Country Inn,Point(-4.247028529 53.348140057),,,http://www.wikidata.org/entity/Q80583535,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ty Dderw Country Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583537,53.271233,-3.8854694,"Y Dwygyfylchi, Dwygyfylchi",Point(-3.885469436 53.271231694),,,http://www.wikidata.org/entity/Q80583537,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Y Dwygyfylchi, Dwygyfylchi<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583539,52.929947,-4.066929,Y Dderwen (The Oak),Point(-4.066928923 52.92994673),,,http://www.wikidata.org/entity/Q80583539,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Dderwen (The Oak)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583541,52.92584,-4.1295023,The Australia,Point(-4.129502177 52.925838216),,,http://www.wikidata.org/entity/Q80583541,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Australia<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583544,52.92479,-4.131173,Y Llong/The Ship,Point(-4.131173193 52.92479041),,,http://www.wikidata.org/entity/Q80583544,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Llong/The Ship<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583546,52.9262,-4.130143,Ship & Castle,Point(-4.130143225 52.926202032),,,http://www.wikidata.org/entity/Q80583546,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ship & Castle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583549,52.96056,-4.447832,Tafarn Y Fic,Point(-4.4478321 52.9605599),,,http://www.wikidata.org/entity/Q80583549,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn Y Fic<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583551,52.8851,-4.483591,Tu Hwnt I'r Afon,Point(-4.483591318 52.885100652),,,http://www.wikidata.org/entity/Q80583551,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tu Hwnt I'r Afon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583555,52.82391,-4.5046654,"Sandpiper, Abersoch",Point(-4.5046654 52.8239088),,,http://www.wikidata.org/entity/Q80583555,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Sandpiper, Abersoch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
