ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80859402,51.66095,-3.8419962,The Crown Hotel,Point(-3.841996192 51.660949888),,,http://www.wikidata.org/entity/Q80859402,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859404,51.630516,-3.8199162,Schooners,Point(-3.8199162 51.6305152),,,http://www.wikidata.org/entity/Q80859404,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Schooners<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859406,51.66409,-3.805207,Angel Inn,Point(-3.805207014 51.664091054),,,http://www.wikidata.org/entity/Q80859406,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859409,51.713196,-3.697283,New Inn,Point(-3.697282969 51.713196683),,,http://www.wikidata.org/entity/Q80859409,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859411,51.65721,-3.8082004,The Borough Arms,Point(-3.808200359 51.657209486),,,http://www.wikidata.org/entity/Q80859411,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Borough Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859413,51.728653,-3.7479422,The Red Lion,Point(-3.747942136 51.728654426),,,http://www.wikidata.org/entity/Q80859413,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859415,51.660404,-3.8480258,Harp Hotel,Point(-3.848025798 51.660404154),,,http://www.wikidata.org/entity/Q80859415,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Harp Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858112,51.53692,-3.5956595,The Swan Inn,Point(-3.59565958 51.53691869),,,http://www.wikidata.org/entity/Q80858112,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858115,51.523876,-3.5011082,Britannia Inn,Point(-3.501108267 51.523874428),,,http://www.wikidata.org/entity/Q80858115,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Britannia Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858118,51.50912,-3.5807526,The Riverside Tavern,Point(-3.580752542 51.509119669),,,http://www.wikidata.org/entity/Q80858118,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Riverside Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858120,51.54398,-3.5704536,Royal Oak,Point(-3.570453563 51.543978114),,,http://www.wikidata.org/entity/Q80858120,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858124,51.549187,-3.5217736,The Plough Inn,Point(-3.52177369 51.549188414),,,http://www.wikidata.org/entity/Q80858124,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858126,51.524273,-3.6916852,The Crown,Point(-3.691685199 51.524271853),,,http://www.wikidata.org/entity/Q80858126,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858128,51.504322,-3.5771441,The Kings Head,Point(-3.5771441 51.5043217),,,http://www.wikidata.org/entity/Q80858128,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858131,51.505512,-3.5784738,Three Horseshoes,Point(-3.578473915 51.505510974),,,http://www.wikidata.org/entity/Q80858131,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Horseshoes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858136,51.536552,-3.6544025,White Lion,Point(-3.654402494 51.536552749),,,http://www.wikidata.org/entity/Q80858136,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858138,51.551743,-3.5788672,Fox & Hounds,Point(-3.578867283 51.551742027),,,http://www.wikidata.org/entity/Q80858138,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fox & Hounds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858142,51.496204,-3.5612211,Toby Carvery,Point(-3.561221165 51.496205837),,,http://www.wikidata.org/entity/Q80858142,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Toby Carvery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858144,51.52204,-3.4834447,The Old Mill,Point(-3.483444635 51.522042747),,,http://www.wikidata.org/entity/Q80858144,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Mill<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858146,51.61448,-3.5427039,The Wyndham,Point(-3.542703974 51.614478154),,,http://www.wikidata.org/entity/Q80858146,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wyndham<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858149,51.463245,-3.591231,Fox & Hounds,Point(-3.5912311 51.4632455),,,http://www.wikidata.org/entity/Q80858149,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fox & Hounds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858151,51.547832,-3.565861,Dunraven Hotel,Point(-3.565861 51.547833),,,http://www.wikidata.org/entity/Q80858151,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dunraven Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858154,51.524113,-3.720984,The Angel Inn,Point(-3.720983961 51.524111077),,,http://www.wikidata.org/entity/Q80858154,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858157,51.4788,-3.6115723,Pelican In Her Piety,Point(-3.6115722 51.478801227),,,http://www.wikidata.org/entity/Q80858157,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pelican In Her Piety<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858160,51.53148,-3.6571383,The Farmers Arms,Point(-3.657138347 51.531480606),,,http://www.wikidata.org/entity/Q80858160,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Farmers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858164,51.522408,-3.72578,Prince of Wales,Point(-3.725780073 51.522409383),,,http://www.wikidata.org/entity/Q80858164,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince of Wales<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858167,51.53627,-3.6763227,The Royal Oak,Point(-3.676322621 51.536271678),,,http://www.wikidata.org/entity/Q80858167,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858170,51.50429,-3.5770402,Molloy's,Point(-3.577040175 51.504292783),,,http://www.wikidata.org/entity/Q80858170,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Molloy's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858172,51.501705,-3.5761304,Five Bells Inn,Point(-3.576130381 51.50170645),,,http://www.wikidata.org/entity/Q80858172,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Five Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858175,51.507633,-3.5773797,Phoenix,Point(-3.577379796 51.507632116),,,http://www.wikidata.org/entity/Q80858175,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Phoenix<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858177,51.523663,-3.500539,The Fox & Hounds,Point(-3.500539 51.523661),,,http://www.wikidata.org/entity/Q80858177,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fox & Hounds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858180,51.457527,-3.5899014,Farmers Arms,Point(-3.589901427 51.457528988),,,http://www.wikidata.org/entity/Q80858180,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farmers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858183,51.522717,-3.5006657,The Old Kings Head,Point(-3.500665554 51.522716115),,,http://www.wikidata.org/entity/Q80858183,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Kings Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858188,51.521275,-3.553138,Six Bells Inn,Point(-3.553138015 51.521275539),,,http://www.wikidata.org/entity/Q80858188,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Six Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858191,51.502827,-3.5766242,Old Castle Inn,Point(-3.576624137 51.502826387),,,http://www.wikidata.org/entity/Q80858191,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858194,51.539948,-3.5964663,The Golden Lion,Point(-3.596466373 51.539948128),,,http://www.wikidata.org/entity/Q80858194,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858197,51.507862,-3.576595,The Pen Y Bont Inn,Point(-3.576595 51.507862),,,http://www.wikidata.org/entity/Q80858197,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pen Y Bont Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858199,51.519466,-3.7012553,New House Inn,Point(-3.7012553 51.5194654),,,http://www.wikidata.org/entity/Q80858199,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858201,51.608932,-3.585554,Royal Hotel,Point(-3.585554 51.608932),,,http://www.wikidata.org/entity/Q80858201,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858203,51.508457,-3.577022,The Roof,Point(-3.577022023 51.508455848),,,http://www.wikidata.org/entity/Q80858203,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Roof<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858207,51.507973,-3.5766613,The Railway,Point(-3.576661386 51.507971165),,,http://www.wikidata.org/entity/Q80858207,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858210,51.551727,-3.2150888,Travellers Rest,Point(-3.215088844 51.551725757),,,http://www.wikidata.org/entity/Q80858210,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Travellers Rest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858213,51.595676,-3.1519604,The White Hart,Point(-3.151960372 51.595674879),,,http://www.wikidata.org/entity/Q80858213,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858216,51.578472,-3.2182398,The Piccadilly,Point(-3.21823978 51.578473986),,,http://www.wikidata.org/entity/Q80858216,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Piccadilly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858218,51.6107,-3.2270935,Wingfield Hotel,Point(-3.227093411 51.610698978),,,http://www.wikidata.org/entity/Q80858218,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wingfield Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858222,51.592403,-3.2910275,Rose & Crown,Point(-3.291027545 51.592402331),,,http://www.wikidata.org/entity/Q80858222,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose & Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858227,51.60195,-3.2716405,Windsor Hotel,Point(-3.271640539 51.601952713),,,http://www.wikidata.org/entity/Q80858227,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Windsor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858228,51.56718,-3.2167482,Greenhill Hotel,Point(-3.216748321 51.567179822),,,http://www.wikidata.org/entity/Q80858228,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greenhill Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858230,51.594696,-3.1327128,Tradesmans Arms,Point(-3.132712841 51.594695139),,,http://www.wikidata.org/entity/Q80858230,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tradesmans Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858234,51.572315,-3.219329,Caerphilly Cwtch,Point(-3.2193292 51.5723157),,,http://www.wikidata.org/entity/Q80858234,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Caerphilly Cwtch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858238,51.59267,-3.226161,Toby Carvery,Point(-3.226161 51.5926689),,,http://www.wikidata.org/entity/Q80858238,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Toby Carvery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858240,51.570194,-3.2184527,The Mount Hotel,Point(-3.218452603 51.570193549),,,http://www.wikidata.org/entity/Q80858240,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mount Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858243,51.57999,-3.2246375,The Masons Arms,Point(-3.224637508 51.579989833),,,http://www.wikidata.org/entity/Q80858243,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Masons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858247,51.658344,-3.4461143,Ferndale Hotel,Point(-3.446114385 51.65834602),,,http://www.wikidata.org/entity/Q80858247,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ferndale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858251,51.653355,-3.43404,Duke of York,Point(-3.434040128 51.653355717),,,http://www.wikidata.org/entity/Q80858251,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke of York<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858253,51.660076,-3.447367,Rhondda Hotel,Point(-3.447367 51.660075),,,http://www.wikidata.org/entity/Q80858253,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rhondda Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858256,51.632534,-3.2357154,Coopers Arms,Point(-3.235715338 51.632535295),,,http://www.wikidata.org/entity/Q80858256,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coopers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858258,51.646214,-3.2216978,Butchers Arms,Point(-3.221697807 51.646212781),,,http://www.wikidata.org/entity/Q80858258,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Butchers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858262,51.669476,-3.242813,Plough & Harrow,Point(-3.24281312 51.669477322),,,http://www.wikidata.org/entity/Q80858262,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plough & Harrow<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858265,51.645935,-3.2218695,The Angel,Point(-3.2218695 51.6459332),,,http://www.wikidata.org/entity/Q80858265,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858269,51.66807,-3.2581544,Cross Inn,Point(-3.2581544 51.6680704),,,http://www.wikidata.org/entity/Q80858269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858272,51.617233,-3.6619024,Travellers Rest,Point(-3.661902436 51.617235097),,,http://www.wikidata.org/entity/Q80858272,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Travellers Rest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858274,51.604855,-3.6432147,The White Hart,Point(-3.643214602 51.604853723),,,http://www.wikidata.org/entity/Q80858274,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858278,51.60711,-3.6566856,Maltsters Arms,Point(-3.656685517 51.607109281),,,http://www.wikidata.org/entity/Q80858278,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maltsters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858281,51.63564,-3.655189,Station Hotel,Point(-3.655188978 51.635637563),,,http://www.wikidata.org/entity/Q80858281,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Station Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858283,51.60871,-3.6537204,Queens Hotel,Point(-3.653720407 51.608711269),,,http://www.wikidata.org/entity/Q80858283,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858286,51.608414,-3.6603765,Star Hotel,Point(-3.660376509 51.608412488),,,http://www.wikidata.org/entity/Q80858286,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Star Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858288,51.59569,-3.64862,Cross Inn,Point(-3.648619929 51.595691511),,,http://www.wikidata.org/entity/Q80858288,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858291,51.615967,-3.662147,The Colliers Arms,Point(-3.662147093 51.615965542),,,http://www.wikidata.org/entity/Q80858291,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Colliers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858298,51.62255,-3.6621637,The Rock Hotel,Point(-3.662163728 51.622550135),,,http://www.wikidata.org/entity/Q80858298,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rock Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858299,51.586384,-3.6513844,Corner House Inn,Point(-3.651384351 51.586383237),,,http://www.wikidata.org/entity/Q80858299,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corner House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858304,51.58845,-3.6311228,Railway Inn,Point(-3.631122803 51.588451347),,,http://www.wikidata.org/entity/Q80858304,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858305,51.6166,-3.6626787,Masons Arms,Point(-3.662678614 51.616600772),,,http://www.wikidata.org/entity/Q80858305,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Masons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858308,51.60859,-3.6601832,King Alfred,Point(-3.660183298 51.608588435),,,http://www.wikidata.org/entity/Q80858308,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King Alfred<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858310,51.599655,-3.6570525,Red Cow,Point(-3.657052516 51.599653607),,,http://www.wikidata.org/entity/Q80858310,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Cow<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858312,51.607407,-3.6582186,Prince of Wales,Point(-3.658218609 51.607406816),,,http://www.wikidata.org/entity/Q80858312,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince of Wales<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858316,51.60844,-3.6599114,The Sawyers Arms (JD Wetherspoon),Point(-3.659911395 51.608440184),,,http://www.wikidata.org/entity/Q80858316,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sawyers Arms (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858320,51.607403,-3.657041,The Welly,Point(-3.657041 51.6074016),,,http://www.wikidata.org/entity/Q80858320,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Welly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858324,51.62892,-3.6603923,The Oddfellows Arms,Point(-3.660392388 51.628922669),,,http://www.wikidata.org/entity/Q80858324,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Oddfellows Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858327,51.6092,-3.6558554,Symphonies,Point(-3.655855445 51.609197659),,,http://www.wikidata.org/entity/Q80858327,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Symphonies<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858330,51.761982,-3.4047046,The Railway Inn,Point(-3.404704586 51.7619826),,,http://www.wikidata.org/entity/Q80858330,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858333,51.791595,-3.3696485,The Butchers Arms,Point(-3.369648504 51.791596552),,,http://www.wikidata.org/entity/Q80858333,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Butchers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858336,51.75979,-3.3624692,Horse And Groom,Point(-3.362469093 51.759788446),,,http://www.wikidata.org/entity/Q80858336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Horse And Groom<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858338,51.72455,-3.3668294,Colliers Arms,Point(-3.366829454 51.724547643),,,http://www.wikidata.org/entity/Q80858338,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colliers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858340,51.743637,-3.3729208,The White Horse,Point(-3.372920751 51.74363562),,,http://www.wikidata.org/entity/Q80858340,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858343,51.749306,-3.381909,The Lantern,Point(-3.381908833 51.749306805),,,http://www.wikidata.org/entity/Q80858343,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lantern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858347,51.745197,-3.360486,Farmers Arms,Point(-3.36048603 51.74519672),,,http://www.wikidata.org/entity/Q80858347,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farmers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858351,51.74691,-3.3757987,The Brunswick,Point(-3.375798761 51.746910546),,,http://www.wikidata.org/entity/Q80858351,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Brunswick<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858354,51.76236,-3.3454404,The Antelope Hotel,Point(-3.345440417 51.762360799),,,http://www.wikidata.org/entity/Q80858354,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Antelope Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858357,51.761494,-3.403404,Lord Raglan,Point(-3.40340409 51.761495363),,,http://www.wikidata.org/entity/Q80858357,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lord Raglan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858360,51.746605,-3.3787732,The Wyndham Arms,Point(-3.378773331 51.746603324),,,http://www.wikidata.org/entity/Q80858360,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wyndham Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858363,51.74732,-3.3841913,Celtic Bar,Point(-3.384191393 51.747317404),,,http://www.wikidata.org/entity/Q80858363,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Celtic Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858366,51.75249,-3.3845172,The Rose & Crown,Point(-3.384517282 51.752492486),,,http://www.wikidata.org/entity/Q80858366,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rose & Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858370,51.737896,-3.3782198,The Dragonfly,Point(-3.378219942 51.737895983),,,http://www.wikidata.org/entity/Q80858370,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dragonfly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858373,51.761066,-3.3617063,Brewers Arms,Point(-3.361706224 51.76106462),,,http://www.wikidata.org/entity/Q80858373,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brewers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858376,51.744858,-3.378127,The Great Western Hotel,Point(-3.378127 51.744856),,,http://www.wikidata.org/entity/Q80858376,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Great Western Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858378,51.74934,-3.3766918,Imperial Hotel,Point(-3.376691937 51.749338355),,,http://www.wikidata.org/entity/Q80858378,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Imperial Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858381,51.76495,-3.3567147,Cardigan Arms,Point(-3.356714844 51.764949937),,,http://www.wikidata.org/entity/Q80858381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cardigan Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858382,51.746395,-3.378811,The Narrow Gauge,Point(-3.378810882 51.74639408),,,http://www.wikidata.org/entity/Q80858382,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Narrow Gauge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858386,51.759384,-3.3974557,Castle Inn,Point(-3.3974558 51.7593846),,,http://www.wikidata.org/entity/Q80858386,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858389,51.743744,-3.3779955,Crown Inn,Point(-3.3779955 51.7437452),,,http://www.wikidata.org/entity/Q80858389,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858393,51.7438,-3.379153,The Log Cabin,Point(-3.379153 51.743801),,,http://www.wikidata.org/entity/Q80858393,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Log Cabin<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858396,51.712147,-3.3477285,Belle Vue Hotel,Point(-3.347728478 51.71214763),,,http://www.wikidata.org/entity/Q80858396,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Belle Vue Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858399,51.74928,-3.38384,The Wellington Inn,Point(-3.383840024 51.749278575),,,http://www.wikidata.org/entity/Q80858399,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wellington Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858403,51.749718,-3.3832717,Eagle Inn,Point(-3.383271651 51.74971779),,,http://www.wikidata.org/entity/Q80858403,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Eagle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
