ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
7298868,34.089554,-118.14525,Raymond Hotel,Point(-118.145246 34.089554),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7298868,,http://www.wikidata.org/entity/Q30,United States of America,1886,COMPANY: Raymond Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1886
7304326,39.3261,-79.5319,Red Horse Tavern,Point(-79.5319 39.3261),,,http://www.wikidata.org/entity/Q7304326,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Red Horse Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
7304526,52.9329,1.29299,"Red Lion Hotel, Cromer",Point(1.29299 52.9329),,,http://www.wikidata.org/entity/Q7304526,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Red Lion Hotel, Cromer<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
7304532,40.064,-74.98,"Red Lion Inn, Philadelphia",Point(-74.98 40.064),,,http://www.wikidata.org/entity/Q7304532,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Red Lion Inn, Philadelphia<br>COUNTRY: United States of America<br>FOUNDATION: nan"
7304977,39.7369,-77.5175,Red Run Lodge,Point(-77.5175 39.7369),,,http://www.wikidata.org/entity/Q7304977,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Red Run Lodge<br>COUNTRY: United States of America<br>FOUNDATION: nan
7305934,41.256863,-95.93623,Redick Tower,Point(-95.936232 41.256862),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7305934,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: Redick Tower<br>COUNTRY: United States of America<br>FOUNDATION: 1930
7306141,33.518734,-86.80639,Redmont Hotel,Point(-86.806392 33.518733),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7306141,,http://www.wikidata.org/entity/Q30,United States of America,1925,COMPANY: Redmont Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1925
7306291,39.18,-107.23944,Redstone Inn,Point(-107.239444 39.18),,,http://www.wikidata.org/entity/Q7306291,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Redstone Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7306535,42.441113,-123.32528,Redwoods Hotel,Point(-123.325278 42.441111),,,http://www.wikidata.org/entity/Q7306535,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Redwoods Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7306684,44.941113,-123.0375,Reed Opera House and McCornack Block Addition,Point(-123.0375 44.941111),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7306684,,http://www.wikidata.org/entity/Q30,United States of America,1869,COMPANY: Reed Opera House and McCornack Block Addition<br>COUNTRY: United States of America<br>FOUNDATION: 1869
7307613,59.44361,10.616667,Refsnes Gods,Point(10.61666667 59.44361111),,,http://www.wikidata.org/entity/Q7307613,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Refsnes Gods<br>COUNTRY: Norway<br>FOUNDATION: nan
7307912,43.6874,-79.5944,Regal Constellation Hotel,Point(-79.5944 43.6874),,,http://www.wikidata.org/entity/Q7307912,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Regal Constellation Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
7308014,34.101,-118.363,Regency Plaza Suites,Point(-118.363 34.101),,,http://www.wikidata.org/entity/Q7308014,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Regency Plaza Suites<br>COUNTRY: United States of America<br>FOUNDATION: nan
7308086,52.2892,-1.535,Regent Hotel,Point(-1.535 52.2892),1819-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7308086,,http://www.wikidata.org/entity/Q145,United Kingdom,1819,COMPANY: Regent Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1819
7308086,52.2898,-1.5351,Regent Hotel,Point(-1.5351 52.2898),1819-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7308086,,http://www.wikidata.org/entity/Q145,United Kingdom,1819,COMPANY: Regent Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1819
7308090,51.510765,-0.136088,Regent Palace Hotel,Point(-0.136088 51.510764),,,http://www.wikidata.org/entity/Q7308090,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Regent Palace Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7308116,53.0675,-2.5233,Regent and Warwick House,Point(-2.5233 53.0675),,,http://www.wikidata.org/entity/Q7308116,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Regent and Warwick House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7312425,3.1575,101.70528,Renaissance Kuala Lumpur Hotel,Point(101.7052778 3.1575),,,http://www.wikidata.org/entity/Q7312425,,http://www.wikidata.org/entity/Q833,Malaysia,,COMPANY: Renaissance Kuala Lumpur Hotel<br>COUNTRY: Malaysia<br>FOUNDATION: nan
7312432,55.60563,12.998047,Elite Hotel Esplanade,Point(12.99804722 55.60563056),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7312432,,http://www.wikidata.org/entity/Q34,Sweden,2010,COMPANY: Elite Hotel Esplanade<br>COUNTRY: Sweden<br>FOUNDATION: 2010
7312435,36.1608,-86.781,Renaissance Nashville Hotel,Point(-86.781 36.1608),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7312435,,http://www.wikidata.org/entity/Q30,United States of America,1987,COMPANY: Renaissance Nashville Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1987
7312444,38.63028,-90.19278,Renaissance St. Louis Grand Hotel,Point(-90.192778 38.630278),,,http://www.wikidata.org/entity/Q7312444,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Renaissance St. Louis Grand Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7312822,1.29946,103.85,Rendezvous Hotel Singapore,Point(103.85 1.29946),,,http://www.wikidata.org/entity/Q7312822,,http://www.wikidata.org/entity/Q334,Singapore,,COMPANY: Rendezvous Hotel Singapore<br>COUNTRY: Singapore<br>FOUNDATION: nan
7315425,13.040529,80.24374,Residency Towers Chennai,Point(80.243738 13.040529),,,http://www.wikidata.org/entity/Q7315425,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Residency Towers Chennai<br>COUNTRY: India<br>FOUNDATION: nan
7315770,34.8155,-90.4176,Resorts Casino Tunica,Point(-90.4176 34.8155),,,http://www.wikidata.org/entity/Q7315770,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Resorts Casino Tunica<br>COUNTRY: United States of America<br>FOUNDATION: nan
7315771,39.3595,-74.4222,Resorts Casino Hotel,Point(-74.4222 39.3595),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7315771,,http://www.wikidata.org/entity/Q30,United States of America,1978,COMPANY: Resorts Casino Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1978
7315775,14.311,121.19,Resorts World Manila,Point(121.19 14.311),,,http://www.wikidata.org/entity/Q7315775,,http://www.wikidata.org/entity/Q928,Philippines,,COMPANY: Resorts World Manila<br>COUNTRY: Philippines<br>FOUNDATION: nan
7317792,39.36175,-74.4135,Ocean Resort Casino,Point(-74.41349722 39.36175),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7317792,,http://www.wikidata.org/entity/Q30,United States of America,2018,COMPANY: Ocean Resort Casino<br>COUNTRY: United States of America<br>FOUNDATION: 2018
7318101,42.3612,-71.0629,Revere House,Point(-71.0629 42.3612),,,http://www.wikidata.org/entity/Q7318101,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Revere House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7319215,10.775833,106.7015,Rex Hotel,Point(106.7015 10.77583333),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7319215,,http://www.wikidata.org/entity/Q881,Vietnam,1959,COMPANY: Rex Hotel<br>COUNTRY: Vietnam<br>FOUNDATION: 1959
7320563,41.919724,-73.95278,Rhinecliff Hotel,Point(-73.952778 41.919722),,,http://www.wikidata.org/entity/Q7320563,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rhinecliff Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7321607,52.119,-3.107,Rhydspence Inn,Point(-3.107 52.119),,,http://www.wikidata.org/entity/Q7321607,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rhydspence Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7322499,62.7375,7.1591,Rica Seilet Hotel,Point(7.1591 62.7375),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7322499,,http://www.wikidata.org/entity/Q20,Norway,2002,COMPANY: Rica Seilet Hotel<br>COUNTRY: Norway<br>FOUNDATION: 2002
7323127,34.50028,-91.55222,Riceland Hotel,Point(-91.552222 34.500278),,,http://www.wikidata.org/entity/Q7323127,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Riceland Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7326139,34.14417,-118.16194,Richard H. Chambers United States Court of Appeals,Point(-118.161944 34.144167),,,http://www.wikidata.org/entity/Q7326139,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Richard H. Chambers United States Court of Appeals<br>COUNTRY: United States of America<br>FOUNDATION: nan
7330879,35.6121,-82.5807,Richmond Hill Inn,Point(-82.5807 35.6121),,,http://www.wikidata.org/entity/Q7330879,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Richmond Hill Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7331999,39.9206,-75.0391,Rickshaw Inn,Point(-75.0391 39.9206),,,http://www.wikidata.org/entity/Q7331999,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rickshaw Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7332621,46.817917,9.26495,Riders Palace,Point(9.26495 46.81791667),,,http://www.wikidata.org/entity/Q7332621,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Riders Palace<br>COUNTRY: Switzerland<br>FOUNDATION: nan
7333037,47.6569,-117.42,Ridpath Hotel,Point(-117.42 47.6569),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7333037,,http://www.wikidata.org/entity/Q30,United States of America,1952,COMPANY: Ridpath Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1952
7333093,39.09139,-94.58417,Rieger Hotel,Point(-94.584167 39.091389),,,http://www.wikidata.org/entity/Q7333093,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rieger Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7335297,-22.977222,-43.18889,Rio Othon Palace,Point(-43.18888889 -22.97722222),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7335297,,http://www.wikidata.org/entity/Q155,Brazil,1977,COMPANY: Rio Othon Palace<br>COUNTRY: Brazil<br>FOUNDATION: 1977
7336168,48.69611,-113.51833,Rising Sun Auto Camp,Point(-113.518333 48.696111),,,http://www.wikidata.org/entity/Q7336168,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rising Sun Auto Camp<br>COUNTRY: United States of America<br>FOUNDATION: nan
7336895,39.3527,-74.4436,Ritz-Carlton Atlantic City,Point(-74.4436 39.3527),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7336895,,http://www.wikidata.org/entity/Q30,United States of America,1921,COMPANY: Ritz-Carlton Atlantic City<br>COUNTRY: United States of America<br>FOUNDATION: 1921
7336898,39.75028,-104.99194,Ritz-Carlton Denver,Point(-104.991944444 39.750277777),,,http://www.wikidata.org/entity/Q7336898,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ritz-Carlton Denver<br>COUNTRY: United States of America<br>FOUNDATION: nan
7336899,3.147161,101.716736,Ritz-Carlton Kuala Lumpur,Point(101.716738888 3.147161111),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7336899,,http://www.wikidata.org/entity/Q833,Malaysia,1997,COMPANY: Ritz-Carlton Kuala Lumpur<br>COUNTRY: Malaysia<br>FOUNDATION: 1997
7336902,-6.228611,106.82714,Ritz-Carlton Jakarta,Point(106.82713889 -6.22861111),,,http://www.wikidata.org/entity/Q7336902,,http://www.wikidata.org/entity/Q252,Indonesia,,COMPANY: Ritz-Carlton Jakarta<br>COUNTRY: Indonesia<br>FOUNDATION: nan
7337687,35.150562,-114.574844,Laughlin River Lodge,Point(-114.574844 35.150563),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7337687,,http://www.wikidata.org/entity/Q30,United States of America,1984,COMPANY: Laughlin River Lodge<br>COUNTRY: United States of America<br>FOUNDATION: 1984
7338410,46.535,-102.8675,Riverside,Point(-102.8675 46.535),,,http://www.wikidata.org/entity/Q7338410,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Riverside<br>COUNTRY: United States of America<br>FOUNDATION: nan
7338489,40.50028,-75.06834,Riverside Farm,Point(-75.068333 40.500278),,,http://www.wikidata.org/entity/Q7338489,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Riverside Farm<br>COUNTRY: United States of America<br>FOUNDATION: nan
7338521,34.1952,-90.5725,Riverside Hotel,Point(-90.5725 34.1952),,,http://www.wikidata.org/entity/Q7338521,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Riverside Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7338523,41.8058,-80.0533,Riverside Inn,Point(-80.0533 41.8058),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7338523,,http://www.wikidata.org/entity/Q30,United States of America,1888,COMPANY: Riverside Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1888
7338793,42.336945,-83.01444,Riverwalk Hotel Detroit,Point(-83.014444 42.336944),,,http://www.wikidata.org/entity/Q7338793,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Riverwalk Hotel Detroit<br>COUNTRY: United States of America<br>FOUNDATION: nan
7338866,8.483334,124.65,Riviera Hotel,Point(124.65 8.48333333),,,http://www.wikidata.org/entity/Q7338866,,http://www.wikidata.org/entity/Q928,Philippines,,COMPANY: Riviera Hotel<br>COUNTRY: Philippines<br>FOUNDATION: nan
7343850,38.6309,-90.206,Robert E. Lee Hotel,Point(-90.206 38.6309),,,http://www.wikidata.org/entity/Q7343850,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Robert E. Lee Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7350459,40.7402,-74.1671,Robert Treat Center,Point(-74.1671 40.7402),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7350459,,http://www.wikidata.org/entity/Q30,United States of America,1916,COMPANY: Robert Treat Center<br>COUNTRY: United States of America<br>FOUNDATION: 1916
7351986,47.505,-111.29694,Roberts Building,Point(-111.296944 47.505),,,http://www.wikidata.org/entity/Q7351986,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roberts Building<br>COUNTRY: United States of America<br>FOUNDATION: nan
7354655,42.01533,-89.331474,Rock River Hotel,Point(-89.331472 42.015333),,,http://www.wikidata.org/entity/Q7354655,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rock River Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7354945,40.58,-73.832,Rockaway Beach Hotel,Point(-73.832 40.58),1881-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7354945,,http://www.wikidata.org/entity/Q30,United States of America,1881,COMPANY: Rockaway Beach Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1881
7356753,39.55722,-76.07833,Rodgers Tavern,Point(-76.078333 39.557222),,,http://www.wikidata.org/entity/Q7356753,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rodgers Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
7359422,41.320557,19.820555,Rogner Hotel,Point(19.82055556 41.32055556),,,http://www.wikidata.org/entity/Q7359422,,http://www.wikidata.org/entity/Q222,Albania,,COMPANY: Rogner Hotel<br>COUNTRY: Albania<br>FOUNDATION: nan
7359514,42.662224,-122.75694,Rogue Elk Hotel,Point(-122.756944 42.662222),,,http://www.wikidata.org/entity/Q7359514,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rogue Elk Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7359569,42.53777,-76.50546,Rogues' Harbor Inn,Point(-76.505464 42.537769),,,http://www.wikidata.org/entity/Q7359569,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rogues' Harbor Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7365707,15.556111,73.75611,Ronil Royale,Point(73.75611111 15.55611111),,,http://www.wikidata.org/entity/Q7365707,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Ronil Royale<br>COUNTRY: India<br>FOUNDATION: nan
7366203,53.099,-2.51,Rookery Hall,Point(-2.51 53.099),,,http://www.wikidata.org/entity/Q7366203,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rookery Hall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7366366,26.796581,74.85056,Roopangarh Fort,Point(74.85056 26.796582),,,http://www.wikidata.org/entity/Q7366366,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Roopangarh Fort<br>COUNTRY: India<br>FOUNDATION: nan
7366456,45.517776,-122.68139,Roosevelt Hotel,Point(-122.681389 45.517778),,,http://www.wikidata.org/entity/Q7366456,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roosevelt Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7366467,44.913055,-110.41556,Roosevelt Lodge Historic District,Point(-110.415556 44.913056),,,http://www.wikidata.org/entity/Q7366467,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roosevelt Lodge Historic District<br>COUNTRY: United States of America<br>FOUNDATION: nan
7367053,45.46361,9.193889,Rosa Grand,Point(9.19388889 45.46361111),,,http://www.wikidata.org/entity/Q7367053,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Rosa Grand<br>COUNTRY: Italy<br>FOUNDATION: nan
7367800,37.44528,-88.30444,Rose Hotel,Point(-88.304444 37.445278),1813-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7367800,,http://www.wikidata.org/entity/Q30,United States of America,1813,COMPANY: Rose Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1813
7369059,40.791943,-73.64111,Roslyn House,Point(-73.641111 40.791944),,,http://www.wikidata.org/entity/Q7369059,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roslyn House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7369841,43.6478,-79.383,Rossin House Hotel,Point(-79.383 43.6478),,,http://www.wikidata.org/entity/Q7369841,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Rossin House Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
7371033,18.4587,-78.0114,"Round Hill, Jamaica",Point(-78.0114 18.4587),,,http://www.wikidata.org/entity/Q7371033,,http://www.wikidata.org/entity/Q766,Jamaica,,"COMPANY: Round Hill, Jamaica<br>COUNTRY: Jamaica<br>FOUNDATION: nan"
7372460,44.1275,-76.337776,Roxy Hotel,Point(-76.337778 44.1275),,,http://www.wikidata.org/entity/Q7372460,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roxy Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7372483,34.559,-115.744,Roy's Motel and Cafe,Point(-115.744 34.559),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7372483,,http://www.wikidata.org/entity/Q30,United States of America,1938,COMPANY: Roy's Motel and Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 1938
7373649,50.8197,-0.1373,Royal Albion Hotel,Point(-0.1373 50.8197),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7373649,,http://www.wikidata.org/entity/Q145,United Kingdom,1826,COMPANY: Royal Albion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1826
7373865,-27.6011,151.914,Royal Bull's Head Inn,Point(151.914 -27.6011),,,http://www.wikidata.org/entity/Q7373865,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Royal Bull's Head Inn<br>COUNTRY: Australia<br>FOUNDATION: nan
7373925,50.3522,-3.57861,Royal Castle Hotel,Point(-3.57861 50.3522),,,http://www.wikidata.org/entity/Q7373925,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7374116,17.968834,102.61611,Royal Dokmaideng Hotel,Point(102.61611111 17.96883333),,,http://www.wikidata.org/entity/Q7374116,,http://www.wikidata.org/entity/Q819,Laos,,COMPANY: Royal Dokmaideng Hotel<br>COUNTRY: Laos<br>FOUNDATION: nan
7374201,51.5027,-0.18803,Royal Garden Hotel,Point(-0.18803 51.5027),,,http://www.wikidata.org/entity/Q7374201,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Garden Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7374218,51.69805,-2.682037,Royal George Hotel,Point(-2.682037 51.69805),,,http://www.wikidata.org/entity/Q7374218,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7374293,51.5055,-0.1244,Royal Horseguards Hotel,Point(-0.1244 51.5055),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7374293,,http://www.wikidata.org/entity/Q145,United Kingdom,1971,COMPANY: Royal Horseguards Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1971
4775385,41.4675,-82.18056,Antlers Hotel,Point(-82.180556 41.4675),,,http://www.wikidata.org/entity/Q4775385,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Antlers Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4782771,35.1635,-114.573,Aquarius Casino Resort,Point(-114.573 35.1635),1990-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q4782771,,http://www.wikidata.org/entity/Q30,United States of America,1990,COMPANY: Aquarius Casino Resort<br>COUNTRY: United States of America<br>FOUNDATION: 1990
4782903,41.25528,-95.93784,Aquila Court Building,Point(-95.937847 41.255278),,,http://www.wikidata.org/entity/Q4782903,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Aquila Court Building<br>COUNTRY: United States of America<br>FOUNDATION: nan
4785077,28.144444,-82.75667,Arcade Hotel,Point(-82.756667 28.144444),,,http://www.wikidata.org/entity/Q4785077,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arcade Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4785078,39.9225,-83.81,Arcade Hotel,Point(-83.81 39.9225),,,http://www.wikidata.org/entity/Q4785078,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arcade Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4790265,-3.0930555,-60.441387,Ariau Towers,Point(-60.44138889 -3.09305556),,,http://www.wikidata.org/entity/Q4790265,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Ariau Towers<br>COUNTRY: Brazil<br>FOUNDATION: nan
4791273,36.1242,-115.075,Arizona Charlie's Boulder,Point(-115.075 36.1242),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4791273,,http://www.wikidata.org/entity/Q30,United States of America,2001,COMPANY: Arizona Charlie's Boulder<br>COUNTRY: United States of America<br>FOUNDATION: 2001
4791275,36.1635,-115.207,Arizona Charlie's Decatur,Point(-115.207 36.1635),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4791275,,http://www.wikidata.org/entity/Q30,United States of America,1988,COMPANY: Arizona Charlie's Decatur<br>COUNTRY: United States of America<br>FOUNDATION: 1988
4791991,31.152542,76.96638,Arki Fort,Point(76.966374 31.152543),1695-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4791991,,http://www.wikidata.org/entity/Q668,India,1695,COMPANY: Arki Fort<br>COUNTRY: India<br>FOUNDATION: 1695
4792350,34.5167,-93.0531,Arlington Hotel,Point(-93.0531 34.5167),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4792350,,http://www.wikidata.org/entity/Q30,United States of America,1875,COMPANY: Arlington Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1875
4792351,45.7425,-119.195274,Arlington Hotel,Point(-119.195278 45.7425),,,http://www.wikidata.org/entity/Q4792351,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arlington Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4792352,41.608334,-75.06111,Arlington Hotel,Point(-75.061111 41.608333),,,http://www.wikidata.org/entity/Q4792352,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arlington Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4792353,39.94,-82.00389,Arlington Hotel,Point(-82.003889 39.94),,,http://www.wikidata.org/entity/Q4792353,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arlington Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
4793581,45.52018,-122.68248,Arminius Hotel,Point(-122.682481 45.52018),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4793581,,http://www.wikidata.org/entity/Q30,United States of America,1904,COMPANY: Arminius Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1904
4800427,43.495,-76.24917,Arthur Tavern,Point(-76.249167 43.495),,,http://www.wikidata.org/entity/Q4800427,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arthur Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
4806513,41.04448,28.98914,Hilton Istanbul Bosphorus,Point(28.989139 41.044478),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4806513,,http://www.wikidata.org/entity/Q43,Turkey,1955,COMPANY: Hilton Istanbul Bosphorus<br>COUNTRY: Turkey<br>FOUNDATION: 1955
4811065,39.755367,-105.22156,Astor House,Point(-105.221558 39.755369),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4811065,,http://www.wikidata.org/entity/Q30,United States of America,1867,COMPANY: Astor House<br>COUNTRY: United States of America<br>FOUNDATION: 1867
4811084,43.045834,-87.900276,Astor on the Lake,Point(-87.900278 43.045833),,,http://www.wikidata.org/entity/Q4811084,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Astor on the Lake<br>COUNTRY: United States of America<br>FOUNDATION: nan
4811113,-22.968056,-43.180557,Astoria Palace Hotel,Point(-43.18055556 -22.96805556),,,http://www.wikidata.org/entity/Q4811113,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Astoria Palace Hotel<br>COUNTRY: Brazil<br>FOUNDATION: nan
4813416,42.3341,-83.0426,Atheneum Suite Hotel Detroit,Point(-83.0426 42.3341),,,http://www.wikidata.org/entity/Q4813416,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Atheneum Suite Hotel Detroit<br>COUNTRY: United States of America<br>FOUNDATION: nan
4816011,33.77667,-84.38639,Atlanta Biltmore Hotel and Biltmore Apartments,Point(-84.386389 33.776667),,,http://www.wikidata.org/entity/Q4816011,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Atlanta Biltmore Hotel and Biltmore Apartments<br>COUNTRY: United States of America<br>FOUNDATION: nan
4816085,33.7539,-84.3897,Atlanta Hotel,Point(-84.3897 33.7539),,,http://www.wikidata.org/entity/Q4816085,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Atlanta Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
