ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26528376,50.73192,-1.159718,Black Horse Public House,Point(-1.159718 50.731917),,,http://www.wikidata.org/entity/Q26528376,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528456,51.357178,0.294159,The White Swan Public House,Point(0.294159 51.357176),,,http://www.wikidata.org/entity/Q26528456,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528639,51.542953,-0.069647,The Duke Of Richmond Public House,Point(-0.069647 51.542952),,,http://www.wikidata.org/entity/Q26528639,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Duke Of Richmond Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528749,51.562305,-0.07897,The Clarence Tavern,Point(-0.07897 51.562304),,,http://www.wikidata.org/entity/Q26528749,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Clarence Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528785,51.803402,0.411295,White Horse Inn,Point(0.411295 51.803401),,,http://www.wikidata.org/entity/Q26528785,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528860,52.76415,-0.887538,The Fox Inn,Point(-0.887538 52.76415),,,http://www.wikidata.org/entity/Q26528860,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fox Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528950,52.76404,-0.886607,The Grapes Inn,Point(-0.886607 52.764042),,,http://www.wikidata.org/entity/Q26528950,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grapes Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26528966,51.62327,0.570789,The Barge Inn,Point(0.570789 51.623268),,,http://www.wikidata.org/entity/Q26528966,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Barge Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529012,50.430817,-3.683666,Oxford Arms,Point(-3.683666 50.430816),,,http://www.wikidata.org/entity/Q26529012,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oxford Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529083,51.7511,0.383471,The Chequers Inn,Point(0.383471 51.751097),,,http://www.wikidata.org/entity/Q26529083,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529140,51.714687,0.52297,The Crown Inn,Point(0.52297 51.714687),,,http://www.wikidata.org/entity/Q26529140,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529183,51.53351,-0.170485,Isaac Newton Public House,Point(-0.170485 51.533507),,,http://www.wikidata.org/entity/Q26529183,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Isaac Newton Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529251,52.90373,-0.924765,The Unicorns Head Public House,Point(-0.924765 52.903728),,,http://www.wikidata.org/entity/Q26529251,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Unicorns Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529401,51.737373,0.626468,The Cats,Point(0.626468 51.737375),,,http://www.wikidata.org/entity/Q26529401,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cats<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529489,51.31657,0.352737,The Plough Public House,Point(0.352737 51.316569),,,http://www.wikidata.org/entity/Q26529489,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529664,51.206192,-1.478364,The Foresters Arms,Point(-1.478364 51.206191),,,http://www.wikidata.org/entity/Q26529664,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Foresters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529819,51.663635,0.442114,The Cock Inn,Point(0.442114 51.663634),,,http://www.wikidata.org/entity/Q26529819,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cock Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529845,51.30877,0.310695,The Three Post Boys Public House,Point(0.310695 51.308771),,,http://www.wikidata.org/entity/Q26529845,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Post Boys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26529863,52.05584,1.155066,Plough Inn,Point(1.155066 52.055841),,,http://www.wikidata.org/entity/Q26529863,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607318,51.91578,-0.663835,The Black Lion Public House,Point(-0.663835 51.915781),,,http://www.wikidata.org/entity/Q26607318,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607337,52.12915,-0.286747,Queens Head Public House,Point(-0.286747 52.12915),,,http://www.wikidata.org/entity/Q26607337,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607418,52.19302,-0.51168,Queens Head Public House,Point(-0.51168 52.19302),,,http://www.wikidata.org/entity/Q26607418,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607494,52.123272,-0.389066,The Five Bells Public House,Point(-0.389066 52.123273),,,http://www.wikidata.org/entity/Q26607494,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Five Bells Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607501,52.11565,-0.468209,The Swan Public House,Point(-0.468209 52.115651),,,http://www.wikidata.org/entity/Q26607501,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607521,52.111027,-0.216102,John O'Gaunt Public House,Point(-0.216102 52.111027),,,http://www.wikidata.org/entity/Q26607521,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: John O'Gaunt Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607532,52.038868,-0.557585,The Green Man Public House,Point(-0.557585 52.038869),,,http://www.wikidata.org/entity/Q26607532,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Man Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607683,52.04078,-0.334323,White Swan Public House,Point(-0.334323 52.04078),,,http://www.wikidata.org/entity/Q26607683,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607690,51.51784,-1.542275,The Malt Shovel,Point(-1.542275 51.517842),,,http://www.wikidata.org/entity/Q26607690,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malt Shovel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607774,51.47388,-1.034877,West Wing Of Roebuck Public House,Point(-1.034877 51.473881),,,http://www.wikidata.org/entity/Q26607774,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: West Wing Of Roebuck Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607830,51.503716,-0.589212,The Red Cow Public House,Point(-0.589212 51.503717),,,http://www.wikidata.org/entity/Q26607830,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Cow Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607861,50.36871,-4.176534,Crown And Column Public House,Point(-4.176534 50.36871),,,http://www.wikidata.org/entity/Q26607861,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown And Column Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607863,50.367565,-4.106873,The Morley Arms Public House,Point(-4.106873 50.367567),,,http://www.wikidata.org/entity/Q26607863,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Morley Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607881,50.383087,-4.04954,The Foresters Arms,Point(-4.04954 50.383089),,,http://www.wikidata.org/entity/Q26607881,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Foresters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26607974,51.063065,-1.315805,Royal Oak Public House,Point(-1.315805 51.063063),,,http://www.wikidata.org/entity/Q26607974,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608108,51.889614,0.417419,Red Lion,Point(0.417419 51.889615),,,http://www.wikidata.org/entity/Q26608108,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608181,51.617386,0.744339,The Anchor Public House,Point(0.744339 51.617385),,,http://www.wikidata.org/entity/Q26608181,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Anchor Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608265,52.054996,0.313101,Rose And Crown Inn,Point(0.313101 52.054998),,,http://www.wikidata.org/entity/Q26608265,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608304,51.97754,0.263887,White Hart Inn,Point(0.263887 51.977538),,,http://www.wikidata.org/entity/Q26608304,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608444,50.91417,-1.270674,The Dolphin Hotel  The Dolphin Public House,Point(-1.270674 50.914168),,,http://www.wikidata.org/entity/Q26608444,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dolphin Hotel  The Dolphin Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608593,54.597095,-1.581593,Locomotion One Public House And East Platform,Point(-1.581593 54.597096),,,http://www.wikidata.org/entity/Q26608593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Locomotion One Public House And East Platform<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608617,54.65374,-1.451262,Black Lion Public House And Former Stable Wing,Point(-1.451262 54.653739),,,http://www.wikidata.org/entity/Q26608617,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion Public House And Former Stable Wing<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608666,54.526237,-1.55755,The Turks Head Public House,Point(-1.55755 54.526239),,,http://www.wikidata.org/entity/Q26608666,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Turks Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608684,54.52628,-1.555835,The George Public House,Point(-1.555835 54.526278),,,http://www.wikidata.org/entity/Q26608684,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608776,54.60702,-2.750461,Punch Bowl Hotel Public House,Point(-2.750461 54.607021),,,http://www.wikidata.org/entity/Q26608776,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Punch Bowl Hotel Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608780,51.826153,0.241854,House Adjoining Post Office Store  Post Office Store  The Cock Public House,Point(0.241854 51.826152),,,http://www.wikidata.org/entity/Q26608780,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: House Adjoining Post Office Store  Post Office Store  The Cock Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26608827,50.638657,-2.057251,The Greyhound Inn,Point(-2.057251 50.638656),,,http://www.wikidata.org/entity/Q26608827,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609108,50.657223,-2.088308,The Halfway Inn,Point(-2.088308 50.657221),,,http://www.wikidata.org/entity/Q26609108,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Halfway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609109,50.677795,-2.109237,The King's Arms,Point(-2.109237 50.677797),,,http://www.wikidata.org/entity/Q26609109,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609134,50.635414,-2.088974,The New Inn,Point(-2.088974 50.635413),,,http://www.wikidata.org/entity/Q26609134,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609336,50.608337,-1.957116,The Anchor Inn,Point(-1.957116 50.608338),,,http://www.wikidata.org/entity/Q26609336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609391,53.395912,-2.584969,The Albion Public House,Point(-2.584969 53.395912),,,http://www.wikidata.org/entity/Q26609391,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Albion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609451,53.818855,-1.770483,The Black Swan Public House,Point(-1.770483 53.818856),,,http://www.wikidata.org/entity/Q26609451,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609470,51.14945,0.687064,The Chequers Inn,Point(0.687064 51.149449),,,http://www.wikidata.org/entity/Q26609470,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609583,50.915867,-2.566008,Coffee Tavern,Point(-2.566008 50.915866),,,http://www.wikidata.org/entity/Q26609583,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coffee Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26609760,50.778435,-2.830317,"Shave Cross Public House, Skittle Alley 5 Metres South-East Of Inn",Point(-2.830317 50.778433),,,http://www.wikidata.org/entity/Q26609760,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Shave Cross Public House, Skittle Alley 5 Metres South-East Of Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26609926,50.879227,-2.081039,The Langton Arms,Point(-2.081039 50.879227),,,http://www.wikidata.org/entity/Q26609926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Langton Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610056,50.715687,-2.435081,Borough Arms Public House,Point(-2.435081 50.715686),,,http://www.wikidata.org/entity/Q26610056,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Borough Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610201,50.9512,-2.190524,The Crown,Point(-2.190524 50.9512),,,http://www.wikidata.org/entity/Q26610201,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610204,50.914032,-2.236701,Baker's Arms,Point(-2.236701 50.914031),,,http://www.wikidata.org/entity/Q26610204,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Baker's Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610236,50.852383,-2.166255,Stour Inn,Point(-2.166255 50.852384),,,http://www.wikidata.org/entity/Q26610236,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stour Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610404,50.855583,-2.165385,Greyhound Public House,Point(-2.165385 50.855585),,,http://www.wikidata.org/entity/Q26610404,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greyhound Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610425,50.855686,-2.16459,The Red Lion Public House Range Of Outbuildings To The South Of The Red Lion Public House,Point(-2.16459 50.855687),,,http://www.wikidata.org/entity/Q26610425,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House Range Of Outbuildings To The South Of The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610442,50.85778,-2.165321,Half Moon Public House,Point(-2.165321 50.857779),,,http://www.wikidata.org/entity/Q26610442,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Half Moon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610447,50.961594,-2.379006,The Old Red Lion,Point(-2.379006 50.961594),,,http://www.wikidata.org/entity/Q26610447,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610479,50.461426,-3.598515,Church House Inn,Point(-3.598515 50.461424),,,http://www.wikidata.org/entity/Q26610479,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Church House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610550,50.394073,-3.664617,Maltster's Arms Public House,Point(-3.664617 50.394073),,,http://www.wikidata.org/entity/Q26610550,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maltster's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610766,50.250896,-3.657386,The Kings Arms,Point(-3.657386 50.250898),,,http://www.wikidata.org/entity/Q26610766,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610772,51.36075,1.023275,The Pearsons Arms Public House,Point(1.023275 51.360749),,,http://www.wikidata.org/entity/Q26610772,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pearsons Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26610913,51.032345,-3.885768,Stag's Head Inn,Point(-3.885768 51.032344),,,http://www.wikidata.org/entity/Q26610913,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stag's Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26611302,50.912758,-3.868828,The Red Lion,Point(-3.868828 50.912757),,,http://www.wikidata.org/entity/Q26611302,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26611406,50.86594,-3.325154,The Old Golden Lion,Point(-3.325154 50.865942),,,http://www.wikidata.org/entity/Q26611406,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26611500,51.32703,0.802702,The Dover Castle,Point(0.802702 51.327032),,,http://www.wikidata.org/entity/Q26611500,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dover Castle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26612036,50.965332,-4.201931,The Bell Inn And Attached House,Point(-4.201931 50.965331),,,http://www.wikidata.org/entity/Q26612036,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn And Attached House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26612347,54.66531,-2.753256,Lowther Arms,Point(-2.753256 54.665311),,,http://www.wikidata.org/entity/Q26612347,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lowther Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26612425,54.534218,-2.390113,"The Fox, With Barn And Garage Adjoining",Point(-2.390113 54.534218),,,http://www.wikidata.org/entity/Q26612425,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Fox, With Barn And Garage Adjoining<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26612525,54.60136,-3.138529,The Bank Tavern,Point(-3.138529 54.601359),,,http://www.wikidata.org/entity/Q26612525,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bank Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26612537,54.714443,-3.500383,Public House,Point(-3.500383 54.714443),,,http://www.wikidata.org/entity/Q26612537,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26612982,50.190224,-5.413415,The Cornish Arms,Point(-5.413415 50.190224),,,http://www.wikidata.org/entity/Q26612982,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cornish Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613066,50.622997,-4.678552,The Masons Arms,Point(-4.678552 50.622996),,,http://www.wikidata.org/entity/Q26613066,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Masons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613160,50.185226,-5.43912,The Ship,Point(-5.43912 50.185228),,,http://www.wikidata.org/entity/Q26613160,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613342,50.513474,-4.820614,Earl Of St Vincent,Point(-4.820614 50.513475),,,http://www.wikidata.org/entity/Q26613342,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Earl Of St Vincent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613560,51.835953,0.365319,Spotted Dog Public House,Point(0.365319 51.835954),,,http://www.wikidata.org/entity/Q26613560,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Spotted Dog Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613592,51.871643,0.363647,Boar's Head Public House,Point(0.363647 51.871643),,,http://www.wikidata.org/entity/Q26613592,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Boar's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613593,51.872814,0.362576,Saracens Head Public House,Point(0.362576 51.872816),,,http://www.wikidata.org/entity/Q26613593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Saracens Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613660,50.61319,-2.455346,The Star Public House,Point(-2.455346 50.61319),,,http://www.wikidata.org/entity/Q26613660,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Star Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613675,50.10877,-5.332509,The Queens Arms Public House,Point(-5.332509 50.108767),,,http://www.wikidata.org/entity/Q26613675,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queens Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613691,50.133614,-5.347602,The Godolphin Arms Public House,Point(-5.347602 50.133612),,,http://www.wikidata.org/entity/Q26613691,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Godolphin Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613786,50.116783,-5.109282,The Red Lion,Point(-5.109282 50.116783),,,http://www.wikidata.org/entity/Q26613786,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26613922,50.09356,-5.135591,The Shipwright's Arms Public House,Point(-5.135591 50.093558),,,http://www.wikidata.org/entity/Q26613922,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Shipwright's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614086,51.734333,0.473422,The Saracen's Head Hotel,Point(0.473422 51.734332),,,http://www.wikidata.org/entity/Q26614086,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Saracen's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614109,51.73683,0.473332,The Wheatsheaf Public House,Point(0.473332 51.736832),,,http://www.wikidata.org/entity/Q26614109,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wheatsheaf Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614116,51.732525,0.475401,The Horse And Groom Public House,Point(0.475401 51.732525),,,http://www.wikidata.org/entity/Q26614116,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horse And Groom Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614123,51.83265,0.326841,The Old Lamb (Public House),Point(0.326841 51.832648),,,http://www.wikidata.org/entity/Q26614123,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Lamb (Public House)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614154,51.82929,0.323504,The Black Lion Public House,Point(0.323504 51.829288),,,http://www.wikidata.org/entity/Q26614154,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614158,49.914448,-6.316074,The Bishop And Wolf Public House,Point(-6.316074 49.914449),,,http://www.wikidata.org/entity/Q26614158,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bishop And Wolf Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614789,54.57703,-1.234178,The Albert,Point(-1.234178 54.577031),,,http://www.wikidata.org/entity/Q26614789,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Albert<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614793,54.533924,-1.04993,Anchor Inn,Point(-1.04993 54.533923),,,http://www.wikidata.org/entity/Q26614793,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614865,54.500988,-0.921828,Jolly Sailor Inn,Point(-0.921828 54.500989),,,http://www.wikidata.org/entity/Q26614865,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Jolly Sailor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614876,54.559082,-1.148403,The Ship Inn,Point(-1.148403 54.559083),,,http://www.wikidata.org/entity/Q26614876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614963,53.389706,-2.589831,Cross Keys Public House,Point(-2.589831 53.389704),,,http://www.wikidata.org/entity/Q26614963,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614965,53.38982,-2.584419,Marquis Of Granby Public House And Sykes Shoe Repairs,Point(-2.584419 53.38982),,,http://www.wikidata.org/entity/Q26614965,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marquis Of Granby Public House And Sykes Shoe Repairs<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614967,53.39327,-2.596076,Three Pigeons Public House,Point(-2.596076 53.393268),,,http://www.wikidata.org/entity/Q26614967,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Pigeons Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26614984,53.337605,-2.603964,The Hatton Arms,Point(-2.603964 53.337606),,,http://www.wikidata.org/entity/Q26614984,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hatton Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26615028,53.19948,-2.539776,Knights Grange Public House,Point(-2.539776 53.199477),,,http://www.wikidata.org/entity/Q26615028,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Knights Grange Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
