ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
7232479,36.8359,-76.2968,Portsmouth Naval Shipyard Museum,Point(-76.2968 36.8359),,shipbuilding,http://www.wikidata.org/entity/Q7232479,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Portsmouth Naval Shipyard Museum<br>COUNTRY: United States of America<br>FOUNDATION: nan
7330990,37.906193,-122.36466,Richmond Shipyards,Point(-122.364664 37.906194),1940-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q7330990,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1940,COMPANY: Richmond Shipyards<br>COUNTRY: United States of America<br>FOUNDATION: 1940
7374530,44.656563,-63.57908,"Royal Naval Dockyard, Halifax",Point(-63.57908056 44.65656389),1759-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q7374530,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q16,Canada,1759,"COMPANY: Royal Naval Dockyard, Halifax<br>COUNTRY: Canada<br>FOUNDATION: 1759"
7581972,42.2998,-71.0295,Squantum Victory Yard,Point(-71.0295 42.2998),,shipbuilding,http://www.wikidata.org/entity/Q7581972,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Squantum Victory Yard<br>COUNTRY: United States of America<br>FOUNDATION: nan
7676048,22.286,114.217,Taikoo Dockyard,Point(114.217 22.286),,shipbuilding,http://www.wikidata.org/entity/Q7676048,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Taikoo Dockyard<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
7824078,52.0636,-1.3335,Tooley's Boatyard,Point(-1.3335 52.0636),,shipbuilding,http://www.wikidata.org/entity/Q7824078,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tooley's Boatyard<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7832430,50.846,-1.11627,"Trafalgar Wharf, Portsmouth",Point(-1.11627 50.846),,,http://www.wikidata.org/entity/Q7832430,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Trafalgar Wharf, Portsmouth<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
7883583,51.446827,-2.617361,Underfall Yard,Point(-2.617361111 51.446827777),,shipbuilding,http://www.wikidata.org/entity/Q7883583,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Underfall Yard<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7889627,39.1997,-76.5672,United States Coast Guard Yard,Point(-76.5672 39.1997),,,http://www.wikidata.org/entity/Q7889627,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: United States Coast Guard Yard<br>COUNTRY: United States of America<br>FOUNDATION: nan
7933511,21.1389,72.7377,Vipul shipyard,Point(72.7377 21.1389),,shipbuilding,http://www.wikidata.org/entity/Q7933511,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q668,India,,COMPANY: Vipul shipyard<br>COUNTRY: India<br>FOUNDATION: nan
7987421,58.0247,7.45861,Westermoen Båtbyggeri og Mek Verksted,Point(7.45861 58.0247),1941-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q7987421,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1941,COMPANY: Westermoen Båtbyggeri og Mek Verksted<br>COUNTRY: Norway<br>FOUNDATION: 1941
7987425,58.0247,7.45861,Westermoen Hydrofoil,Point(7.45861 58.0247),1961-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q7987425,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1961,COMPANY: Westermoen Hydrofoil<br>COUNTRY: Norway<br>FOUNDATION: 1961
8021298,-37.8639,144.911,Williamstown Dockyard,Point(144.911 -37.8639),,shipbuilding,http://www.wikidata.org/entity/Q8021298,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Williamstown Dockyard<br>COUNTRY: Australia<br>FOUNDATION: nan
8025960,47.6222,-122.514,Winslow Marine Railway and Shipbuilding Company,Point(-122.514 47.6222),,shipbuilding,http://www.wikidata.org/entity/Q8025960,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Winslow Marine Railway and Shipbuilding Company<br>COUNTRY: United States of America<br>FOUNDATION: nan
8033976,-33.8408,151.172,Woolwich Dock,Point(151.172 -33.8408),1901-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q8033976,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q408,Australia,1901,COMPANY: Woolwich Dock<br>COUNTRY: Australia<br>FOUNDATION: 1901
8033976,-33.840935,151.1725,Woolwich Dock,Point(151.172495 -33.840935),1901-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q8033976,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q408,Australia,1901,COMPANY: Woolwich Dock<br>COUNTRY: Australia<br>FOUNDATION: 1901
9345905,54.54111,18.533333,Polish Navy Shipyard,Point(18.53333333 54.54111111),1922-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q9345905,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q36,Poland,1922,COMPANY: Polish Navy Shipyard<br>COUNTRY: Poland<br>FOUNDATION: 1922
9350999,53.4636,14.5897,Gryfia,Point(14.5897 53.4636),,shipbuilding,http://www.wikidata.org/entity/Q9350999,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Gryfia<br>COUNTRY: Poland<br>FOUNDATION: nan
9357515,36.53425,31.998758,Alanya Shipyard,Point(31.9987582 36.5342477),,,http://www.wikidata.org/entity/Q9357515,,http://www.wikidata.org/entity/Q43,Turkey,,COMPANY: Alanya Shipyard<br>COUNTRY: Turkey<br>FOUNDATION: nan
10542104,57.778965,14.162669,Q10542104,Point(14.16266944 57.77896389),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10542104,,http://www.wikidata.org/entity/Q34,Sweden,1860,COMPANY: Q10542104<br>COUNTRY: Sweden<br>FOUNDATION: 1860
10543891,56.183334,15.65,Karlskrona shipyard,Point(15.65 56.18333333),1680-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q10543891,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q34,Sweden,1680,COMPANY: Karlskrona shipyard<br>COUNTRY: Sweden<br>FOUNDATION: 1680
10648569,59.215557,17.611944,Ragnhildsborgs varv,Point(17.61194444 59.21555556),,,http://www.wikidata.org/entity/Q10648569,,http://www.wikidata.org/entity/Q34,Sweden,,COMPANY: Ragnhildsborgs varv<br>COUNTRY: Sweden<br>FOUNDATION: nan
10680683,59.3225,18.1,Stockholm Navy Shipyard,Point(18.1 59.3225),1549-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q10680683,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q34,Sweden,1549,COMPANY: Stockholm Navy Shipyard<br>COUNTRY: Sweden<br>FOUNDATION: 1549
10680683,59.3225,18.1,Stockholm Navy Shipyard,Point(18.1 59.3225),1550-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q10680683,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q34,Sweden,1550,COMPANY: Stockholm Navy Shipyard<br>COUNTRY: Sweden<br>FOUNDATION: 1550
10693425,59.332222,18.0875,Q10693425,Point(18.0875 59.33222222),1716-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10693425,,http://www.wikidata.org/entity/Q34,Sweden,1716,COMPANY: Q10693425<br>COUNTRY: Sweden<br>FOUNDATION: 1716
10718975,59.316113,18.094166,Södra varvet,Point(18.09416667 59.31611111),1687-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10718975,,http://www.wikidata.org/entity/Q34,Sweden,1687,COMPANY: Södra varvet<br>COUNTRY: Sweden<br>FOUNDATION: 1687
11158393,59.764442,5.4903746,Kværner Stord,Point(5.4903746 59.7644432),1919-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q11158393,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1919,COMPANY: Kværner Stord<br>COUNTRY: Norway<br>FOUNDATION: 1919
11357146,34.653416,135.18172,Mitsubishi Heavy Industries Kobe Shipyard & Machinery Works,Point(135.181722 34.653417),,,http://www.wikidata.org/entity/Q11357146,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Mitsubishi Heavy Industries Kobe Shipyard & Machinery Works<br>COUNTRY: Japan<br>FOUNDATION: nan
11357147,32.742195,129.85852,Mitsubishi Heavy Industries Nagasaki Shipyard & Machinery,Point(129.858528 32.742194),,,http://www.wikidata.org/entity/Q11357147,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Mitsubishi Heavy Industries Nagasaki Shipyard & Machinery<br>COUNTRY: Japan<br>FOUNDATION: nan
3772556,34.69509,135.49377,Natsume,Point(135.49377 34.69509),1987-10-20T00:00:00Z,video game industry,http://www.wikidata.org/entity/Q3772556,http://www.wikidata.org/entity/Q941594,http://www.wikidata.org/entity/Q17,Japan,1987,COMPANY: Natsume<br>COUNTRY: Japan<br>FOUNDATION: 1987
1499198,57.134167,12.714167,Gekås,Point(12.714167 57.134167),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1499198,,http://www.wikidata.org/entity/Q34,Sweden,1963,COMPANY: Gekås<br>COUNTRY: Sweden<br>FOUNDATION: 1963
1717466,52.3777,9.7661,Oberpostdirektion Hannover,Point(9.7661 52.3777),,,http://www.wikidata.org/entity/Q1717466,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Oberpostdirektion Hannover<br>COUNTRY: Germany<br>FOUNDATION: nan
2979593,43.6875,7.32917,Q2979593,Point(7.32917 43.6875),,,http://www.wikidata.org/entity/Q2979593,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q2979593<br>COUNTRY: France<br>FOUNDATION: nan
3296495,43.5695,4.50294,Q3296495,Point(4.50294 43.5695),,,http://www.wikidata.org/entity/Q3296495,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q3296495<br>COUNTRY: France<br>FOUNDATION: nan
3296496,44.2937,3.88793,Q3296496,Point(3.88793 44.2937),,,http://www.wikidata.org/entity/Q3296496,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q3296496<br>COUNTRY: France<br>FOUNDATION: nan
6445840,35.910084,139.66576,Kure Software Koubou,Point(139.66575 35.91008333),1985-01-01T00:00:00Z,video game industry,http://www.wikidata.org/entity/Q6445840,http://www.wikidata.org/entity/Q941594,http://www.wikidata.org/entity/Q17,Japan,1985,COMPANY: Kure Software Koubou<br>COUNTRY: Japan<br>FOUNDATION: 1985
11930054,41.960377,2.4109757,L'Arboç (Vilanova de Sau),Point(2.4109758 41.9603758),,,http://www.wikidata.org/entity/Q11930054,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: L'Arboç (Vilanova de Sau)<br>COUNTRY: Spain<br>FOUNDATION: nan
11935826,41.842518,2.3850083,Rosquelles,Point(2.38500833 41.84251667),,,http://www.wikidata.org/entity/Q11935826,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Rosquelles<br>COUNTRY: Spain<br>FOUNDATION: nan
11935831,41.6941,2.71767,Mas Sant Jaume (Tordera),Point(2.71767 41.6941),,,http://www.wikidata.org/entity/Q11935831,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas Sant Jaume (Tordera)<br>COUNTRY: Spain<br>FOUNDATION: nan
11935850,41.323204,1.1103444,Mas d'Anda,Point(1.11034444 41.32320556),,,http://www.wikidata.org/entity/Q11935850,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas d'Anda<br>COUNTRY: Spain<br>FOUNDATION: nan
11935867,41.44549,1.1329194,Mas d'en Llord,Point(1.13291944 41.44549167),,,http://www.wikidata.org/entity/Q11935867,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas d'en Llord<br>COUNTRY: Spain<br>FOUNDATION: nan
11935879,41.39566,1.1387722,Mas de Belart,Point(1.13877222 41.39566111),,,http://www.wikidata.org/entity/Q11935879,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas de Belart<br>COUNTRY: Spain<br>FOUNDATION: nan
11935880,41.34304,1.1230472,Mas de Besora,Point(1.12304722 41.34303889),,,http://www.wikidata.org/entity/Q11935880,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas de Besora<br>COUNTRY: Spain<br>FOUNDATION: nan
11935882,41.382954,1.1478056,Mas de Carlons,Point(1.14780556 41.38295278),,,http://www.wikidata.org/entity/Q11935882,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas de Carlons<br>COUNTRY: Spain<br>FOUNDATION: nan
11935968,42.7399,2.751,Q11935968,Point(2.751 42.7399),,,http://www.wikidata.org/entity/Q11935968,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q11935968<br>COUNTRY: France<br>FOUNDATION: nan
13516860,43.677,4.43123,Q13516860,Point(4.43123 43.677),,,http://www.wikidata.org/entity/Q13516860,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q13516860<br>COUNTRY: France<br>FOUNDATION: nan
17600510,41.8644,2.56372,El Clopers,Point(2.56372 41.8644),,,http://www.wikidata.org/entity/Q17600510,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: El Clopers<br>COUNTRY: Spain<br>FOUNDATION: nan
17614954,42.2565,2.33304,Perella,Point(2.33304 42.2565),,,http://www.wikidata.org/entity/Q17614954,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Perella<br>COUNTRY: Spain<br>FOUNDATION: nan
18003619,42.3752,2.92014,Mas al carrer Santa Llúcia,Point(2.92014 42.3752),,,http://www.wikidata.org/entity/Q18003619,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas al carrer Santa Llúcia<br>COUNTRY: Spain<br>FOUNDATION: nan
18004343,42.1563,2.1056,Capdevila,Point(2.1056 42.1563),,,http://www.wikidata.org/entity/Q18004343,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Capdevila<br>COUNTRY: Spain<br>FOUNDATION: nan
18004390,42.2153,2.28561,Can Jombi,Point(2.28561 42.2153),,,http://www.wikidata.org/entity/Q18004390,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Can Jombi<br>COUNTRY: Spain<br>FOUNDATION: nan
18004455,41.7627,1.89497,Mas de Torroella de Dalt,Point(1.89497 41.7627),,,http://www.wikidata.org/entity/Q18004455,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas de Torroella de Dalt<br>COUNTRY: Spain<br>FOUNDATION: nan
18004458,41.1523,1.16999,Mas del Barber,Point(1.16999 41.1523),,,http://www.wikidata.org/entity/Q18004458,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas del Barber<br>COUNTRY: Spain<br>FOUNDATION: nan
18004465,41.4,1.13797,Mas del Foraster,Point(1.13797 41.4),,,http://www.wikidata.org/entity/Q18004465,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas del Foraster<br>COUNTRY: Spain<br>FOUNDATION: nan
18004502,42.1426,2.95348,Mas Gual,Point(2.95348 42.1426),,,http://www.wikidata.org/entity/Q18004502,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas Gual<br>COUNTRY: Spain<br>FOUNDATION: nan
18004510,42.1429,2.17083,la Plana,Point(2.17083 42.1429),,,http://www.wikidata.org/entity/Q18004510,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: la Plana<br>COUNTRY: Spain<br>FOUNDATION: nan
18004518,42.1945,2.50103,Mas les Cols,Point(2.50103 42.1945),,,http://www.wikidata.org/entity/Q18004518,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas les Cols<br>COUNTRY: Spain<br>FOUNDATION: nan
18004585,42.3101,3.14997,Mas Saurina,Point(3.14997 42.3101),,,http://www.wikidata.org/entity/Q18004585,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mas Saurina<br>COUNTRY: Spain<br>FOUNDATION: nan
59134059,5.671131,-55.053116,Waterland,Point(-55.053114 5.671131),,,http://www.wikidata.org/entity/Q59134059,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Waterland<br>COUNTRY: Surinam<br>FOUNDATION: nan
61727676,-13.052765,-39.036606,Engenho de Baixo,Point(-39.036607 -13.052765),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61727676,,http://www.wikidata.org/entity/Q155,Brazil,1800,COMPANY: Engenho de Baixo<br>COUNTRY: Brazil<br>FOUNDATION: 1800
61877465,-12.631601,-38.688484,Sobrado e Fábrica do Engenho Cajaíba,Point(-38.688486 -12.631601),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61877465,,http://www.wikidata.org/entity/Q155,Brazil,1800,COMPANY: Sobrado e Fábrica do Engenho Cajaíba<br>COUNTRY: Brazil<br>FOUNDATION: 1800
64026737,18.233288,-66.88406,Hacienda Lealtad,Point(-66.8840655 18.2332883),,,http://www.wikidata.org/entity/Q64026737,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hacienda Lealtad<br>COUNTRY: United States of America<br>FOUNDATION: nan
65035045,-4.983333,38.433334,Q65035045,Point(38.433333333 -4.983333333),,,http://www.wikidata.org/entity/Q65035045,,http://www.wikidata.org/entity/Q924,Tanzania,,COMPANY: Q65035045<br>COUNTRY: Tanzania<br>FOUNDATION: nan
65035045,-4.983333,38.433334,Q65035045,Point(38.433333333 -4.983333333),,,http://www.wikidata.org/entity/Q65035045,,http://www.wikidata.org/entity/Q153963,German East Africa,,COMPANY: Q65035045<br>COUNTRY: German East Africa<br>FOUNDATION: nan
65050926,55.36711,-1.87592,Thrunton Wood,Point(-1.87592 55.36711),,,http://www.wikidata.org/entity/Q65050926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Thrunton Wood<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
66866732,-20.949673,55.652794,Q66866732,Point(55.652793 -20.949673),,,http://www.wikidata.org/entity/Q66866732,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q66866732<br>COUNTRY: France<br>FOUNDATION: nan
83617592,55.176,8.77,Kalby Skov,Point(8.77 55.176),,,http://www.wikidata.org/entity/Q83617592,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Kalby Skov<br>COUNTRY: Denmark<br>FOUNDATION: nan
96093532,1.426889,103.41456,Uncle Tan Orchard Stingless Bee Farm,Point(103.414555555 1.426888888),,,http://www.wikidata.org/entity/Q96093532,,http://www.wikidata.org/entity/Q833,Malaysia,,COMPANY: Uncle Tan Orchard Stingless Bee Farm<br>COUNTRY: Malaysia<br>FOUNDATION: nan
92780464,39.916016,116.41085,Q92780464,Point(116.4108496 39.9160147),1902-01-01T00:00:00Z,shoe,http://www.wikidata.org/entity/Q92780464,http://www.wikidata.org/entity/Q22676,,,1902,
837642,-31.65611,-64.43528,Jesuit Block and Estancias of Córdoba,Point(-64.435277777 -31.656111111),,,http://www.wikidata.org/entity/Q837642,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Jesuit Block and Estancias of Córdoba<br>COUNTRY: Argentina<br>FOUNDATION: nan
2760489,-30.869862,-64.23397,estancia of Santa Catalina,Point(-64.233972 -30.869861),,,http://www.wikidata.org/entity/Q2760489,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: estancia of Santa Catalina<br>COUNTRY: Argentina<br>FOUNDATION: nan
3899974,-31.66,-64.43,estancia of Alta Gracia,Point(-64.43 -31.66),1977-08-26T00:00:00Z,,http://www.wikidata.org/entity/Q3899974,,http://www.wikidata.org/entity/Q414,Argentina,1977,COMPANY: estancia of Alta Gracia<br>COUNTRY: Argentina<br>FOUNDATION: 1977
5400606,-54.87776,-67.329384,Estancia Harberton,Point(-67.3293854 -54.8777623),,,http://www.wikidata.org/entity/Q5400606,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Estancia Harberton<br>COUNTRY: Argentina<br>FOUNDATION: nan
16142904,-23.586582,-46.681763,Africa,Point(-46.6817623 -23.5865823),2002-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q16142904,,http://www.wikidata.org/entity/Q155,Brazil,2002,COMPANY: Africa<br>COUNTRY: Brazil<br>FOUNDATION: 2002
68794596,34.20373,-118.34238,Code Headquarters LLC,Point(-118.34238 34.203732),,,http://www.wikidata.org/entity/Q68794596,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Code Headquarters LLC<br>COUNTRY: United States of America<br>FOUNDATION: nan
81415719,51.775555,-0.21705556,Hatfield Audi,Point(-0.217055555 51.775555555),,,http://www.wikidata.org/entity/Q81415719,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hatfield Audi<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
95302388,41.955013,-87.65418,Cairo Supper Club Building,Point(-87.654183 41.955014),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q95302388,,http://www.wikidata.org/entity/Q30,United States of America,1920,COMPANY: Cairo Supper Club Building<br>COUNTRY: United States of America<br>FOUNDATION: 1920
76555141,40.802696,-74.46401,BMW of Morristown,Point(-74.4640084 40.8026977),,,http://www.wikidata.org/entity/Q76555141,,,,,
428861,43.24361,-2.9183333,Q428861,Point(-2.91833333 43.24361111),1793-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q428861,,http://www.wikidata.org/entity/Q29,Spain,1793,COMPANY: Q428861<br>COUNTRY: Spain<br>FOUNDATION: 1793
796359,51.40917,12.444444,BMW plant Leipzig,Point(12.444444 51.409167),2001-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q796359,,http://www.wikidata.org/entity/Q183,Germany,2001,COMPANY: BMW plant Leipzig<br>COUNTRY: Germany<br>FOUNDATION: 2001
1203134,50.57528,10.415694,Deutsche Hypothekenbank Meiningen,Point(10.41569444 50.57527778),1862-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1203134,,http://www.wikidata.org/entity/Q183,Germany,1862,COMPANY: Deutsche Hypothekenbank Meiningen<br>COUNTRY: Germany<br>FOUNDATION: 1862
1203134,50.57528,10.415694,Deutsche Hypothekenbank Meiningen,Point(10.41569444 50.57527778),1899-03-24T00:00:00Z,,http://www.wikidata.org/entity/Q1203134,,http://www.wikidata.org/entity/Q183,Germany,1899,COMPANY: Deutsche Hypothekenbank Meiningen<br>COUNTRY: Germany<br>FOUNDATION: 1899
1599436,34.098,-118.365,Schwab's Pharmacy,Point(-118.365 34.098),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1599436,,http://www.wikidata.org/entity/Q30,United States of America,1932,COMPANY: Schwab's Pharmacy<br>COUNTRY: United States of America<br>FOUNDATION: 1932
1789851,50.839127,6.181398,Kronenbrot,Point(6.181398 50.839127),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1789851,,http://www.wikidata.org/entity/Q183,Germany,1865,COMPANY: Kronenbrot<br>COUNTRY: Germany<br>FOUNDATION: 1865
1845898,51.94279,6.61719,"Markt 7, Bredevoort",Point(6.61719 51.94279),,,http://www.wikidata.org/entity/Q1845898,,http://www.wikidata.org/entity/Q55,Netherlands,,"COMPANY: Markt 7, Bredevoort<br>COUNTRY: Netherlands<br>FOUNDATION: nan"
1849915,53.32153,6.85996,"Solwerderstraat 48, Appingedam",Point(6.85996 53.32153),,,http://www.wikidata.org/entity/Q1849915,,http://www.wikidata.org/entity/Q55,Netherlands,,"COMPANY: Solwerderstraat 48, Appingedam<br>COUNTRY: Netherlands<br>FOUNDATION: nan"
1849915,53.32161,6.85994,"Solwerderstraat 48, Appingedam",Point(6.85994 53.32161),,,http://www.wikidata.org/entity/Q1849915,,http://www.wikidata.org/entity/Q55,Netherlands,,"COMPANY: Solwerderstraat 48, Appingedam<br>COUNTRY: Netherlands<br>FOUNDATION: nan"
2047855,51.958057,4.0925,Q2047855,Point(4.0925 51.958056),,,http://www.wikidata.org/entity/Q2047855,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2047855<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2133125,51.890305,4.356139,Q2133125,Point(4.356139 51.890303),,,http://www.wikidata.org/entity/Q2133125,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2133125<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2347935,51.0523,3.72181,Bakkerij Bloch,Point(3.72181 51.0523),,,http://www.wikidata.org/entity/Q2347935,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Bakkerij Bloch<br>COUNTRY: Belgium<br>FOUNDATION: nan
3151778,45.75354,4.827909,Institut Mérieux,Point(4.827909 45.75354),1897-01-01T00:00:00Z,pharmaceutical industry,http://www.wikidata.org/entity/Q3151778,http://www.wikidata.org/entity/Q507443,http://www.wikidata.org/entity/Q142,France,1897,COMPANY: Institut Mérieux<br>COUNTRY: France<br>FOUNDATION: 1897
3894663,51.915,4.43028,Gemeentewerken Rotterdam,Point(4.43028 51.915),,,http://www.wikidata.org/entity/Q3894663,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Gemeentewerken Rotterdam<br>COUNTRY: Netherlands<br>FOUNDATION: nan
4746222,38.6192,-90.2729,Amighetti's Bakery,Point(-90.2729 38.6192),,,http://www.wikidata.org/entity/Q4746222,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Amighetti's Bakery<br>COUNTRY: United States of America<br>FOUNDATION: nan
4881063,51.52447,-0.07180556,Beigel Bake,Point(-0.07180556 51.52447222),,,http://www.wikidata.org/entity/Q4881063,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beigel Bake<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5041437,40.73711,-74.0309,Carlo's Bake Shop,Point(-74.0309 40.73711),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5041437,,http://www.wikidata.org/entity/Q30,United States of America,1910,COMPANY: Carlo's Bake Shop<br>COUNTRY: United States of America<br>FOUNDATION: 1910
5177234,39.47167,-80.17049,Country Club Bakery,Point(-80.17049 39.47167),,,http://www.wikidata.org/entity/Q5177234,,,,,
5295759,30.0359,-89.915,Dong Phuong Oriental Bakery,Point(-89.915 30.0359),,,http://www.wikidata.org/entity/Q5295759,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dong Phuong Oriental Bakery<br>COUNTRY: United States of America<br>FOUNDATION: nan
5553246,40.7157,-73.99,Gertle's Bake Shop,Point(-73.99 40.7157),,,http://www.wikidata.org/entity/Q5553246,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Gertle's Bake Shop<br>COUNTRY: United States of America<br>FOUNDATION: nan
5699706,38.413216,-82.47842,Heiner's Bakery,Point(-82.478418 38.413216),,,http://www.wikidata.org/entity/Q5699706,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Heiner's Bakery<br>COUNTRY: United States of America<br>FOUNDATION: nan
5848742,-26.85975,-65.71731,Q5848742,Point(-65.717305555 -26.85975),,,http://www.wikidata.org/entity/Q5848742,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Q5848742<br>COUNTRY: Argentina<br>FOUNDATION: nan
