ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26664207,52.328217,1.675919,King's Head Hotel,Point(1.675919 52.328218),,,http://www.wikidata.org/entity/Q26664207,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664219,52.326588,1.678646,Crown Hotel,Point(1.678646 52.326586),,,http://www.wikidata.org/entity/Q26664219,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664232,52.326218,1.67976,Swan Hotel,Point(1.67976 52.326218),,,http://www.wikidata.org/entity/Q26664232,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664307,53.552444,-2.643548,The Pagefield Hotel,Point(-2.643548 53.552444),,,http://www.wikidata.org/entity/Q26664307,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pagefield Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664351,53.549732,-2.629199,Griffin Hotel,Point(-2.629199 53.549734),,,http://www.wikidata.org/entity/Q26664351,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Griffin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664352,53.550133,-2.628359,Royal Oak Hotel,Point(-2.628359 53.550134),,,http://www.wikidata.org/entity/Q26664352,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664370,53.54563,-2.631809,The Raven Hotel,Point(-2.631809 53.54563),,,http://www.wikidata.org/entity/Q26664370,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Raven Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664379,53.545067,-2.632782,The Clarence Hotel,Point(-2.632782 53.545068),,,http://www.wikidata.org/entity/Q26664379,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Clarence Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664380,53.5445,-2.633347,Victoria Hotel,Point(-2.633347 53.544499),,,http://www.wikidata.org/entity/Q26664380,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Victoria Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664383,53.54392,-2.633957,The Swan And Railway Hotel,Point(-2.633957 53.54392),,,http://www.wikidata.org/entity/Q26664383,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan And Railway Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664408,51.41218,-2.488323,The Grange Hotel,Point(-2.488323 51.412181),,,http://www.wikidata.org/entity/Q26664408,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grange Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664417,51.417625,-2.500256,K6 Telephone Box By Old Manor House Hotel,Point(-2.500256 51.417626),,,http://www.wikidata.org/entity/Q26664417,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: K6 Telephone Box By Old Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664469,51.401,-2.456072,The Crown Hotel,Point(-2.456072 51.401001),,,http://www.wikidata.org/entity/Q26664469,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664847,51.078804,-4.058349,Royal And Fortescue Hotel,Point(-4.058349 51.078804),,,http://www.wikidata.org/entity/Q26664847,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal And Fortescue Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26664983,51.082146,-4.061625,Clarence Hotel,Point(-4.061625 51.082145),,,http://www.wikidata.org/entity/Q26664983,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clarence Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26665031,51.26483,-0.152492,The Feathers Hotel,Point(-0.152492 51.26483),,,http://www.wikidata.org/entity/Q26665031,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Feathers Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26665096,51.085476,-4.061373,Yeo Dale Hotel,Point(-4.061373 51.085477),,,http://www.wikidata.org/entity/Q26665096,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Yeo Dale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26665137,51.077156,-4.057377,Imperial Hotel,Point(-4.057377 51.077157),,,http://www.wikidata.org/entity/Q26665137,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Imperial Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26665974,50.367645,-4.149696,Duke Of Cornwall Hotel And Attached Forecourt Walls And Railings,Point(-4.149696 50.367646),,,http://www.wikidata.org/entity/Q26665974,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke Of Cornwall Hotel And Attached Forecourt Walls And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26665975,50.36858,-4.14888,New Continental Hotel And Attached Forecourt Walls And Railings,Point(-4.14888 50.368579),,,http://www.wikidata.org/entity/Q26665975,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Continental Hotel And Attached Forecourt Walls And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666055,50.36474,-4.160617,The Longroom Hotel,Point(-4.160617 50.364737),,,http://www.wikidata.org/entity/Q26666055,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Longroom Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666069,50.387257,-4.046915,"The Goerge Hotel And Attached Wall, Staircase And Railings",Point(-4.046915 50.387256),,,http://www.wikidata.org/entity/Q26666069,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Goerge Hotel And Attached Wall, Staircase And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26666170,50.365627,-4.146075,The Grand Hotel,Point(-4.146075 50.365627),,,http://www.wikidata.org/entity/Q26666170,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grand Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666286,51.87452,-2.052928,Charlton Park Hotel,Point(-2.052928 51.87452),,,http://www.wikidata.org/entity/Q26666286,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Charlton Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666395,51.89535,-2.075469,Sandford Park Hotel And Attached Railings,Point(-2.075469 51.895351),,,http://www.wikidata.org/entity/Q26666395,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sandford Park Hotel And Attached Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666428,51.896107,-2.084205,Savoy Hotel And Attached Railings,Point(-2.084205 51.896108),,,http://www.wikidata.org/entity/Q26666428,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Savoy Hotel And Attached Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666548,51.90179,-2.07937,The Manchester Hotel,Point(-2.07937 51.90179),,,http://www.wikidata.org/entity/Q26666548,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Manchester Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666611,52.109024,-2.073386,The Star Hotel,Point(-2.073386 52.109023),,,http://www.wikidata.org/entity/Q26666611,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Star Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666654,52.107216,-2.073427,Manor House Hotel,Point(-2.073427 52.107216),,,http://www.wikidata.org/entity/Q26666654,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666726,52.110344,-2.074206,Angel Hotel,Point(-2.074206 52.110344),,,http://www.wikidata.org/entity/Q26666726,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26666873,50.779354,-1.079765,Strathearn Hotel,Point(-1.079765 50.779355),,,http://www.wikidata.org/entity/Q26666873,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Strathearn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667001,51.893,-2.078668,The Beehive Hotel With Attached Coach House,Point(-2.078668 51.893001),,,http://www.wikidata.org/entity/Q26667001,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Beehive Hotel With Attached Coach House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667095,51.904446,-2.065213,Burston House And Kingsmuir Hotel,Point(-2.065213 51.904444),,,http://www.wikidata.org/entity/Q26667095,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Burston House And Kingsmuir Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667216,51.901905,-2.072901,Central Hotel,Point(-2.072901 51.901905),,,http://www.wikidata.org/entity/Q26667216,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Central Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667271,54.58269,-0.973285,Queen Hotel  Queen Hotel And The Queens Public House,Point(-0.973285 54.582691),,,http://www.wikidata.org/entity/Q26667271,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen Hotel  Queen Hotel And The Queens Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667330,53.28978,-3.065066,The Greenland Fishery Hotel,Point(-3.065066 53.28978),,,http://www.wikidata.org/entity/Q26667330,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greenland Fishery Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667377,53.379192,-1.482257,Bath Hotel,Point(-1.482257 53.379191),,,http://www.wikidata.org/entity/Q26667377,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bath Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667550,53.57939,-2.426421,The Swan Hotel,Point(-2.426421 53.579392),,,http://www.wikidata.org/entity/Q26667550,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667928,53.305714,-2.374196,The Angel Hotel,Point(-2.374196 53.305713),,,http://www.wikidata.org/entity/Q26667928,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667939,53.30462,-2.373796,The Royal George Hotel,Point(-2.373796 53.304617),,,http://www.wikidata.org/entity/Q26667939,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667988,53.23678,-0.538509,Dw Hotel Bar And Restaurant,Point(-0.538509 53.236778),,,http://www.wikidata.org/entity/Q26667988,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dw Hotel Bar And Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26667999,53.23468,-0.538176,White Hart Hotel,Point(-0.538176 53.234679),,,http://www.wikidata.org/entity/Q26667999,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668352,52.97714,-0.025073,The White Hart Hotel,Point(-0.025073 52.977139),,,http://www.wikidata.org/entity/Q26668352,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669252,52.19462,-2.222176,Star Hotel,Point(-2.222176 52.194618),,,http://www.wikidata.org/entity/Q26669252,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Star Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669281,52.188942,-2.218954,Ye Olde Talbot Hotel,Point(-2.218954 52.188943),,,http://www.wikidata.org/entity/Q26669281,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Talbot Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669447,52.1922,-2.227052,Severn View Hotel,Point(-2.227052 52.192201),,,http://www.wikidata.org/entity/Q26669447,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Severn View Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669589,52.187016,-2.215894,Loch Ryan Hotel,Point(-2.215894 52.187016),,,http://www.wikidata.org/entity/Q26669589,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Loch Ryan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669742,51.416386,-0.745603,Old Manor House Hotel,Point(-0.745603 51.416385),,,http://www.wikidata.org/entity/Q26669742,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670001,53.761368,-0.352167,The St Johns Hotel,Point(-0.352167 53.761369),,,http://www.wikidata.org/entity/Q26670001,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The St Johns Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671632,53.302063,-1.123719,The French Horn Hotel,Point(-1.123719 53.302062),,,http://www.wikidata.org/entity/Q26671632,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The French Horn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671987,52.251152,0.415187,Bedford Lodge Hotel,Point(0.415187 52.251152),,,http://www.wikidata.org/entity/Q26671987,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bedford Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672585,53.41739,-2.311381,Sale Hotel,Point(-2.311381 53.417389),1878-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26672585,,http://www.wikidata.org/entity/Q145,United Kingdom,1878.0,COMPANY: Sale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1878
26672880,53.46803,-2.228449,The Mawson Hotel,Point(-2.228449 53.46803),,,http://www.wikidata.org/entity/Q26672880,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mawson Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26673001,52.2824,-1.589381,Former Dale Temperance Hotel And Coffee Tavern,Point(-1.589381 52.282398),,,http://www.wikidata.org/entity/Q26673001,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Dale Temperance Hotel And Coffee Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26673107,52.54364,-2.114499,Beacon Hotel And Sarah Hughes Brewery,Point(-2.114499 52.543639),,,http://www.wikidata.org/entity/Q26673107,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beacon Hotel And Sarah Hughes Brewery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26673117,51.38817,-2.35516,Brompton House Hotel,Point(-2.35516 51.388169),,,http://www.wikidata.org/entity/Q26673117,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brompton House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26673538,51.39072,-2.364018,Lansdown Grove Hotel,Point(-2.364018 51.390722),,,http://www.wikidata.org/entity/Q26673538,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lansdown Grove Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7226044,51.468887,21.441944,Polton,Point(21.44194444 51.46888889),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7226044,,http://www.wikidata.org/entity/Q36,Poland,1983.0,COMPANY: Polton<br>COUNTRY: Poland<br>FOUNDATION: 1983
56426378,30.689045,-88.04319,The Admiral Hotel,Point(-88.043192 30.689044),,,http://www.wikidata.org/entity/Q56426378,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Admiral Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426410,38.66553,-78.466125,The Mimslyn Inn,Point(-78.466126 38.665533),,,http://www.wikidata.org/entity/Q56426410,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Mimslyn Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426510,34.54202,-112.46763,Hassayampa Inn,Point(-112.467631 34.542019),,,http://www.wikidata.org/entity/Q56426510,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hassayampa Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426525,34.43787,-119.254845,Ojai Valley Inn,Point(-119.254845 34.43787),,,http://www.wikidata.org/entity/Q56426525,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ojai Valley Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426527,35.625553,-120.69206,Paso Robles Inn,Point(-120.6920596 35.6255528),1889-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426527,,http://www.wikidata.org/entity/Q30,United States of America,1889.0,COMPANY: Paso Robles Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1889
56426540,32.8486,-117.27373,La Valencia Hotel,Point(-117.27373 32.848597),,,http://www.wikidata.org/entity/Q56426540,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: La Valencia Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426541,40.067516,-123.789986,Benbow Inn,Point(-123.789982 40.067516),,,http://www.wikidata.org/entity/Q56426541,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Benbow Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426550,31.626036,-111.043884,Tubac Golf Resort and Spa,Point(-111.043882 31.626036),,,http://www.wikidata.org/entity/Q56426550,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Tubac Golf Resort and Spa<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426556,61.21806,-149.90067,Hotel Captain Cook,Point(-149.900659 61.218058),,,http://www.wikidata.org/entity/Q56426556,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Captain Cook<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426562,37.271072,-107.88186,Strater Hotel,Point(-107.881861 37.271072),,,http://www.wikidata.org/entity/Q56426562,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Strater Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426568,38.897076,-77.00947,Phoenix Park Hotel,Point(-77.009465 38.897077),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426568,,http://www.wikidata.org/entity/Q30,United States of America,1922.0,COMPANY: Phoenix Park Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1922
56426580,26.75245,-82.26066,The Gasparilla Inn & Club,Point(-82.260658 26.75245),,,http://www.wikidata.org/entity/Q56426580,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Gasparilla Inn & Club<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426582,25.809223,-80.12391,Casa Faena,Point(-80.123912 25.809224),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426582,,http://www.wikidata.org/entity/Q30,United States of America,1928.0,COMPANY: Casa Faena<br>COUNTRY: United States of America<br>FOUNDATION: 1928
56426620,18.461313,-66.08102,The Condado Plaza Hilton,Point(-66.081014 18.461313),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426620,,http://www.wikidata.org/entity/Q30,United States of America,1963.0,COMPANY: The Condado Plaza Hilton<br>COUNTRY: United States of America<br>FOUNDATION: 1963
56426624,32.77987,-79.93988,Wentworth Mansion,Point(-79.939878 32.779869),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426624,,http://www.wikidata.org/entity/Q30,United States of America,1886.0,COMPANY: Wentworth Mansion<br>COUNTRY: United States of America<br>FOUNDATION: 1886
56426680,33.493805,-112.35511,The Wigwam,Point(-112.355112 33.493805),,,http://www.wikidata.org/entity/Q56426680,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Wigwam<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426688,41.501373,-72.0969,The Spa at Norwich Inn,Point(-72.096902 41.501373),,,http://www.wikidata.org/entity/Q56426688,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Spa at Norwich Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426691,39.79065,-75.58877,The Inn at Montchanin Village,Point(-75.58877 39.790651),,,http://www.wikidata.org/entity/Q56426691,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Inn at Montchanin Village<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426752,33.504063,-111.96805,Royal Palms Resort and Spa,Point(-111.968045 33.504062),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426752,,http://www.wikidata.org/entity/Q30,United States of America,1929.0,COMPANY: Royal Palms Resort and Spa<br>COUNTRY: United States of America<br>FOUNDATION: 1929
56426792,32.75329,-97.33067,The Ashton Hotel,Point(-97.330672 32.753287),,,http://www.wikidata.org/entity/Q56426792,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Ashton Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426800,29.425201,-98.4851,The Crockett Hotel,Point(-98.4851 29.425202),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426800,,http://www.wikidata.org/entity/Q30,United States of America,1909.0,COMPANY: The Crockett Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1909
56426806,17.755735,-64.68362,The Buccaneer,Point(-64.68362 17.755736),1653-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426806,,http://www.wikidata.org/entity/Q30,United States of America,1653.0,COMPANY: The Buccaneer<br>COUNTRY: United States of America<br>FOUNDATION: 1653
56426826,47.612167,-122.33811,Mayflower Park Hotel,Point(-122.338114 47.612169),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426826,,http://www.wikidata.org/entity/Q30,United States of America,1927.0,COMPANY: Mayflower Park Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1927
56426849,37.415585,-79.1439,"The Virginian Lynchburg, Curio Collection by Hilton",Point(-79.143899 37.415583),,,http://www.wikidata.org/entity/Q56426849,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: The Virginian Lynchburg, Curio Collection by Hilton<br>COUNTRY: United States of America<br>FOUNDATION: nan"
56426906,38.760147,-77.79285,Airlie,Point(-77.792847 38.760148),,,http://www.wikidata.org/entity/Q56426906,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Airlie<br>COUNTRY: United States of America<br>FOUNDATION: nan
56426911,37.268543,-76.70017,"Williamsburg Lodge, Autograph Collection, and Colonial Houses",Point(-76.700171 37.268545),,,http://www.wikidata.org/entity/Q56426911,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Williamsburg Lodge, Autograph Collection, and Colonial Houses<br>COUNTRY: United States of America<br>FOUNDATION: nan"
56427429,44.19702,-73.36194,Basin Harbor Club,Point(-73.361936 44.197023),,,http://www.wikidata.org/entity/Q56427429,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Basin Harbor Club<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427504,39.145374,-84.37519,Best Western Mariemont Inn,Point(-84.375189 39.145374),,,http://www.wikidata.org/entity/Q56427504,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Best Western Mariemont Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427514,41.472248,-75.17141,Ledges Hotel,Point(-75.171413 41.472249),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56427514,,http://www.wikidata.org/entity/Q30,United States of America,1890.0,COMPANY: Ledges Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1890
56427591,41.27965,-72.43734,Water's Edge Resort and Spa,Point(-72.437341 41.279651),,,http://www.wikidata.org/entity/Q56427591,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Water's Edge Resort and Spa<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427604,26.46193,-80.06737,Colony Hotel and Cabaña Club,Point(-80.06737 26.461929),,,http://www.wikidata.org/entity/Q56427604,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Colony Hotel and Cabaña Club<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427606,28.043932,-81.95446,The Terrace Hotel,Point(-81.954462 28.043932),,,http://www.wikidata.org/entity/Q56427606,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Terrace Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427609,25.791868,-80.12937,The National Hotel,Point(-80.12937 25.791869),,,http://www.wikidata.org/entity/Q56427609,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The National Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427613,27.990772,-82.68744,Safety Harbor Resort & Spa,Point(-82.687441 27.990772),,,http://www.wikidata.org/entity/Q56427613,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Safety Harbor Resort & Spa<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427654,35.68681,-105.94289,Hilton Santa Fe Historic Plaza,Point(-105.942885 35.68681),1625-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56427654,,http://www.wikidata.org/entity/Q30,United States of America,1625.0,COMPANY: Hilton Santa Fe Historic Plaza<br>COUNTRY: United States of America<br>FOUNDATION: 1625
56427657,43.382336,-72.64442,Castle Hill Resort and Spa,Point(-72.644417 43.382336),,,http://www.wikidata.org/entity/Q56427657,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Castle Hill Resort and Spa<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427659,44.014458,-73.16622,The Middlebury Inn,Point(-73.166219 44.014457),1827-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56427659,,http://www.wikidata.org/entity/Q30,United States of America,1827.0,COMPANY: The Middlebury Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1827
56427660,43.623158,-72.518875,Woodstock Inn & Resort,Point(-72.518875 43.623158),,,http://www.wikidata.org/entity/Q56427660,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Woodstock Inn & Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427663,38.04846,-78.541885,Boar's Head Resort,Point(-78.541887 38.048459),,,http://www.wikidata.org/entity/Q56427663,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Boar's Head Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427664,38.01681,-78.36659,Keswick Hall,Point(-78.366595 38.016813),,,http://www.wikidata.org/entity/Q56427664,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Keswick Hall<br>COUNTRY: United States of America<br>FOUNDATION: nan
56427668,37.785316,-79.44147,The Georges,Point(-79.441469 37.785316),1789-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56427668,,http://www.wikidata.org/entity/Q30,United States of America,1789.0,COMPANY: The Georges<br>COUNTRY: United States of America<br>FOUNDATION: 1789
56427673,29.426556,-98.48575,The Emily Morgan San Antonio - a DoubleTree by Hilton Hotel,Point(-98.48575 29.426556),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56427673,,http://www.wikidata.org/entity/Q30,United States of America,1924.0,COMPANY: The Emily Morgan San Antonio - a DoubleTree by Hilton Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1924
