ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
70628237,50.7119,-3.51383,Buckerell Lodge Hotel,Point(-3.51383 50.7119),,,http://www.wikidata.org/entity/Q70628237,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Buckerell Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628240,50.722088,-3.533998,Rosies Club,Point(-3.53399791 50.72208698),,,http://www.wikidata.org/entity/Q70628240,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rosies Club<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628243,50.82772,-3.421045,Castle Inn,Point(-3.421045 50.827722),,,http://www.wikidata.org/entity/Q70628243,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628246,50.725533,-3.5202522,Clifton Inn,Point(-3.520252339 50.725530789),,,http://www.wikidata.org/entity/Q70628246,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clifton Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628248,50.720806,-3.534036,Fat Pig,Point(-3.534036 50.720807),,,http://www.wikidata.org/entity/Q70628248,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fat Pig<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628250,50.705296,-3.502146,Country House Inn,Point(-3.502146 50.705295),,,http://www.wikidata.org/entity/Q70628250,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Country House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628258,50.747597,-3.54723,New Inn,Point(-3.54723 50.747595),,,http://www.wikidata.org/entity/Q70628258,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628261,50.812218,-3.430724,Crossways Tavern,Point(-3.430724 50.812216),,,http://www.wikidata.org/entity/Q70628261,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crossways Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628264,50.639782,-3.472873,Chi,Point(-3.472873 50.639782),,,http://www.wikidata.org/entity/Q70628264,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chi<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628266,50.7388,-3.49837,Devon Yeoman,Point(-3.49837 50.738799),,,http://www.wikidata.org/entity/Q70628266,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Devon Yeoman<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628269,50.720512,-3.5350494,Arcade,Point(-3.535049472 50.720513302),,,http://www.wikidata.org/entity/Q70628269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Arcade<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628271,50.639896,-3.4732244,Dolphin Inn,Point(-3.473224369 50.639895969),,,http://www.wikidata.org/entity/Q70628271,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dolphin Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628276,50.727802,-3.5230923,Duke Of York,Point(-3.523092269 50.727803679),,,http://www.wikidata.org/entity/Q70628276,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke Of York<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628279,50.72911,-3.5292752,Rusty Bike,Point(-3.529275149 50.729110162),,,http://www.wikidata.org/entity/Q70628279,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rusty Bike<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628284,50.71786,-3.479385,Toby Carvery,Point(-3.479385 50.717862),,,http://www.wikidata.org/entity/Q70628284,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Toby Carvery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628285,50.686947,-3.46824,Exeter Inn,Point(-3.468240042 50.686945411),,,http://www.wikidata.org/entity/Q70628285,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Exeter Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628286,50.808296,-3.527959,Exeter Inn,Point(-3.527959 50.808295),,,http://www.wikidata.org/entity/Q70628286,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Exeter Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628290,50.71479,-3.5472322,First & Last Inn,Point(-3.547232151 50.714789531),,,http://www.wikidata.org/entity/Q70628290,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: First & Last Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628291,50.715076,-3.500957,Flying Horse,Point(-3.500957 50.715077),,,http://www.wikidata.org/entity/Q70628291,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Flying Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628294,50.626423,-3.447402,Galleon Inn,Point(-3.447402 50.626422),,,http://www.wikidata.org/entity/Q70628294,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Galleon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628296,50.715267,-3.498753,Gardeners Arms,Point(-3.498753 50.715267),,,http://www.wikidata.org/entity/Q70628296,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gardeners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628298,50.7268,-3.5287142,Oddfellows,Point(-3.528714179 50.72679854),,,http://www.wikidata.org/entity/Q70628298,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oddfellows<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628305,50.72694,-3.518282,Globe Inn,Point(-3.518281847 50.726940623),,,http://www.wikidata.org/entity/Q70628305,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Globe Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628307,50.726143,-3.5190663,Golden Lion,Point(-3.519066338 50.726144502),,,http://www.wikidata.org/entity/Q70628307,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628311,50.716095,-3.5474036,Green Gables Inn,Point(-3.54740346 50.7160946),,,http://www.wikidata.org/entity/Q70628311,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Green Gables Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628312,50.706135,-3.3501005,Halfway Inn,Point(-3.350100517 50.706134072),,,http://www.wikidata.org/entity/Q70628312,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Halfway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628314,50.738785,-3.471258,Heart Of Oak,Point(-3.471258 50.738785),,,http://www.wikidata.org/entity/Q70628314,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Heart Of Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628318,50.72558,-3.52921,Hole In The Wall,Point(-3.52921 50.72558),,,http://www.wikidata.org/entity/Q70628318,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hole In The Wall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628320,50.72504,-3.52343,Honiton Inn,Point(-3.523430199 50.725042046),,,http://www.wikidata.org/entity/Q70628320,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Honiton Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628324,50.729465,-3.5191984,Sorry Head,Point(-3.519198388 50.72946645),,,http://www.wikidata.org/entity/Q70628324,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sorry Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628334,50.721737,-3.539337,Lazy Landlord,Point(-3.539337 50.721736),,,http://www.wikidata.org/entity/Q70628334,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lazy Landlord<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628337,50.72722,-3.5289073,Locomotive Inn,Point(-3.528907299 50.727219614),,,http://www.wikidata.org/entity/Q70628337,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Locomotive Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628340,50.685364,-3.467732,Lord Nelson,Point(-3.467732 50.685363),,,http://www.wikidata.org/entity/Q70628340,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lord Nelson<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628345,50.7327,-3.492225,Half Moon,Point(-3.492225 50.732702),,,http://www.wikidata.org/entity/Q70628345,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Half Moon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628346,50.721928,-3.5393188,Mill on the Exe,Point(-3.539318766 50.721928332),,,http://www.wikidata.org/entity/Q70628346,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mill on the Exe<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628350,50.721558,-3.534316,Little Drop of Poison,Point(-3.534316 50.721559),,,http://www.wikidata.org/entity/Q70628350,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Little Drop of Poison<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628351,50.7212,-3.519698,Mount Radford Inn,Point(-3.51969781 50.721200256),,,http://www.wikidata.org/entity/Q70628351,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mount Radford Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628354,50.699894,-3.533942,New Inn,Point(-3.533942 50.699895),,,http://www.wikidata.org/entity/Q70628354,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628355,50.725952,-3.533681,Angel,Point(-3.533680988 50.725953255),,,http://www.wikidata.org/entity/Q70628355,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628357,50.726795,-3.5280194,Old Fire House,Point(-3.528019487 50.726796842),,,http://www.wikidata.org/entity/Q70628357,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Fire House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628361,50.72447,-3.5310616,Vaults,Point(-3.531061601 50.724469851),,,http://www.wikidata.org/entity/Q70628361,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vaults<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628364,50.71707,-3.538405,Platform One,Point(-3.538405 50.717071),,,http://www.wikidata.org/entity/Q70628364,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Platform One<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
70628366,50.701763,-3.5596113,Poachers Inn,Point(-3.559611209 50.701763496),,,http://www.wikidata.org/entity/Q70628366,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Poachers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61904746,53.799973,-1.481361,Wykebeck Arms,Point(-1.481361 53.799973),,,http://www.wikidata.org/entity/Q61904746,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wykebeck Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61904781,53.765976,-1.366287,The Commercial,Point(-1.366287 53.765977),,,http://www.wikidata.org/entity/Q61904781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Commercial<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61904782,53.8051,-1.451689,Station Hotel,Point(-1.451689 53.8051),,,http://www.wikidata.org/entity/Q61904782,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Station Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915319,53.905685,-1.694821,Black Horse,Point(-1.694821 53.905684),,,http://www.wikidata.org/entity/Q61915319,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915321,53.90477,-1.696456,Cross Pipes Inn,Point(-1.696456 53.904771),,,http://www.wikidata.org/entity/Q61915321,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Pipes Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915322,53.906788,-1.693519,Horse And Farrier,Point(-1.693519 53.906786),,,http://www.wikidata.org/entity/Q61915322,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Horse And Farrier<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915323,53.904285,-1.693518,North Bar Social,Point(-1.693518 53.904287),,,http://www.wikidata.org/entity/Q61915323,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: North Bar Social<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915327,53.89184,-1.688776,The Royalty,Point(-1.688776 53.891841),,,http://www.wikidata.org/entity/Q61915327,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royalty<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915664,53.872555,-1.709164,Coopers,Point(-1.709164 53.872554),,,http://www.wikidata.org/entity/Q61915664,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coopers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915665,53.87323,-1.712314,Everybodys All Day Social,Point(-1.712314 53.873229),,,http://www.wikidata.org/entity/Q61915665,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Everybodys All Day Social<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915666,53.881752,-1.720524,Ings Hotel,Point(-1.720524 53.881751),,,http://www.wikidata.org/entity/Q61915666,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ings Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915667,53.875423,-1.706615,New Inn,Point(-1.706615 53.875424),,,http://www.wikidata.org/entity/Q61915667,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915668,53.87501,-1.707013,The Red Lion,Point(-1.707013 53.875012),,,http://www.wikidata.org/entity/Q61915668,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915669,53.874237,-1.713363,The Station,Point(-1.713363 53.874237),,,http://www.wikidata.org/entity/Q61915669,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Station<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915670,53.87124,-1.707266,The Yorkshire Rose,Point(-1.707266 53.87124),,,http://www.wikidata.org/entity/Q61915670,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Yorkshire Rose<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915671,53.87801,-1.72526,White Cross Hotel,Point(-1.72526 53.878011),,,http://www.wikidata.org/entity/Q61915671,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Cross Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915748,53.787086,-1.399194,Gaping Goose,Point(-1.399194 53.787088),,,http://www.wikidata.org/entity/Q61915748,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gaping Goose<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915750,53.796616,-1.387264,Miners Arms,Point(-1.387264 53.796617),,,http://www.wikidata.org/entity/Q61915750,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Miners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915752,53.794548,-1.388533,Newmarket Inn,Point(-1.388533 53.794548),,,http://www.wikidata.org/entity/Q61915752,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Newmarket Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915754,53.78946,-1.382661,The Bird In Hand,Point(-1.382661 53.789458),,,http://www.wikidata.org/entity/Q61915754,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bird In Hand<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915756,53.79349,-1.388932,The Briggate,Point(-1.388932 53.79349),,,http://www.wikidata.org/entity/Q61915756,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Briggate<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915757,53.783585,-1.37866,The Crusader,Point(-1.37866 53.783584),,,http://www.wikidata.org/entity/Q61915757,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crusader<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915758,53.796593,-1.38604,The Lord Gascoigne,Point(-1.38604 53.796592),,,http://www.wikidata.org/entity/Q61915758,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lord Gascoigne<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915759,53.79279,-1.376936,The Podger,Point(-1.376936 53.792789),,,http://www.wikidata.org/entity/Q61915759,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Podger<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915869,53.746426,-1.600923,Asquith's,Point(-1.600923 53.746424),,,http://www.wikidata.org/entity/Q61915869,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Asquith's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915870,53.739956,-1.596899,Carriers Arms,Point(-1.596899 53.739954),,,http://www.wikidata.org/entity/Q61915870,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Carriers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915871,53.743137,-1.59705,Commercial Inn,Point(-1.59705 53.743136),,,http://www.wikidata.org/entity/Q61915871,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Commercial Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915872,53.743176,-1.599804,Fountain Inn,Point(-1.599804 53.743175),,,http://www.wikidata.org/entity/Q61915872,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fountain Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915873,53.746773,-1.580715,Gardeners Arms,Point(-1.580715 53.746774),,,http://www.wikidata.org/entity/Q61915873,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gardeners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915874,53.737568,-1.61311,Halfway House Inn,Point(-1.61311 53.737567),,,http://www.wikidata.org/entity/Q61915874,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Halfway House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915875,53.7263,-1.625202,Needless Inn,Point(-1.625202 53.7263),,,http://www.wikidata.org/entity/Q61915875,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Needless Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915876,53.744953,-1.600672,Queens Hotel,Point(-1.600672 53.744955),,,http://www.wikidata.org/entity/Q61915876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915878,53.742638,-1.600991,Sportsman Inn,Point(-1.600991 53.742638),,,http://www.wikidata.org/entity/Q61915878,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sportsman Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915879,53.73682,-1.605615,Stump Cross Inn,Point(-1.605615 53.736819),,,http://www.wikidata.org/entity/Q61915879,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stump Cross Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915881,53.75346,-1.607848,The Arkle,Point(-1.607848 53.75346),,,http://www.wikidata.org/entity/Q61915881,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Arkle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915882,53.74798,-1.593168,The Miners Arms,Point(-1.593168 53.747977),,,http://www.wikidata.org/entity/Q61915882,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Miners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915883,53.73881,-1.602359,The Morley Dashers,Point(-1.602359 53.738813),,,http://www.wikidata.org/entity/Q61915883,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Morley Dashers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915884,53.749012,-1.601855,The Royal,Point(-1.601855 53.749013),,,http://www.wikidata.org/entity/Q61915884,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915885,53.74587,-1.600543,The Slip Inn,Point(-1.600543 53.745867),,,http://www.wikidata.org/entity/Q61915885,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Slip Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915886,53.745026,-1.623342,Toby Carvery,Point(-1.623342 53.745025),,,http://www.wikidata.org/entity/Q61915886,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Toby Carvery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915887,53.74622,-1.568969,White Rose Harvester,Point(-1.568969 53.74622),,,http://www.wikidata.org/entity/Q61915887,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Rose Harvester<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915917,53.92776,-1.385894,Crown Inn,Point(-1.385894 53.927762),,,http://www.wikidata.org/entity/Q61915917,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915918,53.92906,-1.387474,New Inn,Point(-1.387474 53.929062),,,http://www.wikidata.org/entity/Q61915918,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915919,53.927555,-1.385887,Red Lion Hotel,Point(-1.385887 53.927555),,,http://www.wikidata.org/entity/Q61915919,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915922,53.92858,-1.386408,The Black Bull,Point(-1.386408 53.928583),,,http://www.wikidata.org/entity/Q61915922,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Bull<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915924,53.930847,-1.38431,The Royal Oak,Point(-1.38431 53.930848),,,http://www.wikidata.org/entity/Q61915924,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915933,53.748016,-1.507946,Angel Inn,Point(-1.507946 53.748018),,,http://www.wikidata.org/entity/Q61915933,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915934,53.74849,-1.47587,Black Bull Inn,Point(-1.47587 53.748491),,,http://www.wikidata.org/entity/Q61915934,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Bull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915935,53.746967,-1.478299,British Oak Inn,Point(-1.478299 53.746967),,,http://www.wikidata.org/entity/Q61915935,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: British Oak Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915936,53.748802,-1.50777,Coach and Horses Inn,Point(-1.50777 53.748803),,,http://www.wikidata.org/entity/Q61915936,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coach and Horses Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915937,53.748466,-1.480236,Hare and Hounds Inn,Point(-1.480236 53.748467),,,http://www.wikidata.org/entity/Q61915937,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hare and Hounds Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915938,53.742786,-1.498944,Rosebud Inn,Point(-1.498944 53.742787),,,http://www.wikidata.org/entity/Q61915938,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rosebud Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915939,53.749714,-1.480229,Salute at the White Swan,Point(-1.480229 53.749715),,,http://www.wikidata.org/entity/Q61915939,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Salute at the White Swan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915974,53.75011,-1.643681,Brewers Fayre Old Brickworks,Point(-1.643681 53.750109),,,http://www.wikidata.org/entity/Q61915974,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brewers Fayre Old Brickworks<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915975,53.757256,-1.66115,Spotted Cow,Point(-1.66115 53.757255),,,http://www.wikidata.org/entity/Q61915975,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Spotted Cow<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915976,53.751766,-1.64947,The New Inn,Point(-1.64947 53.751768),,,http://www.wikidata.org/entity/Q61915976,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915977,53.74883,-1.664962,The Railway,Point(-1.664962 53.748828),,,http://www.wikidata.org/entity/Q61915977,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61915978,53.7637,-1.648593,Valley Inn,Point(-1.648593 53.763697),,,http://www.wikidata.org/entity/Q61915978,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Valley Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61916228,53.81341,-1.67063,Bay Horse Inn,Point(-1.67063 53.813413),,,http://www.wikidata.org/entity/Q61916228,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bay Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61916232,53.825996,-1.680254,Calverley Arms,Point(-1.680254 53.825995),,,http://www.wikidata.org/entity/Q61916232,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Calverley Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61916235,53.812363,-1.67173,Number Thirty Three,Point(-1.67173 53.812364),,,http://www.wikidata.org/entity/Q61916235,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Number Thirty Three<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61916240,53.814983,-1.670192,The Fleece,Point(-1.670192 53.814985),,,http://www.wikidata.org/entity/Q61916240,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fleece<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61916243,53.81237,-1.671109,The Old Hall Hotel,Point(-1.671109 53.812372),,,http://www.wikidata.org/entity/Q61916243,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
61917163,49.431767,15.225884,Q61917163,Point(15.2258842 49.4317672),,,http://www.wikidata.org/entity/Q61917163,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q61917163<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
