ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
927304,6.867297,7.408508,University of Nigeria,Point(7.40850782 6.86729717),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q927304,,http://www.wikidata.org/entity/Q1033,Nigeria,1955.0,COMPANY: University of Nigeria<br>COUNTRY: Nigeria<br>FOUNDATION: 1955
930528,46.069443,11.121111,University of Trento,Point(11.12111111 46.06944444),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q930528,,http://www.wikidata.org/entity/Q38,Italy,1962.0,COMPANY: University of Trento<br>COUNTRY: Italy<br>FOUNDATION: 1962
934439,-31.540833,-68.577774,National University of San Juan,Point(-68.57777778 -31.54083333),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q934439,,http://www.wikidata.org/entity/Q414,Argentina,1973.0,COMPANY: National University of San Juan<br>COUNTRY: Argentina<br>FOUNDATION: 1973
935460,41.9338,2.24719,University of Vic,Point(2.24719 41.9338),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q935460,,http://www.wikidata.org/entity/Q29,Spain,1997.0,COMPANY: University of Vic<br>COUNTRY: Spain<br>FOUNDATION: 1997
940302,28.07257,-15.4539,University of Las Palmas de Gran Canaria,Point(-15.4539 28.07257),1989-04-26T00:00:00Z,,http://www.wikidata.org/entity/Q940302,,http://www.wikidata.org/entity/Q29,Spain,1989.0,COMPANY: University of Las Palmas de Gran Canaria<br>COUNTRY: Spain<br>FOUNDATION: 1989
941309,22.173206,-80.45075,University of Cienfuegos,Point(-80.450753 22.173207),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q941309,,http://www.wikidata.org/entity/Q241,Cuba,1979.0,COMPANY: University of Cienfuegos<br>COUNTRY: Cuba<br>FOUNDATION: 1979
941806,38.99411,-3.9206111,University of Castile-La Mancha,Point(-3.920611111 38.994111111),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q941806,,http://www.wikidata.org/entity/Q29,Spain,1985.0,COMPANY: University of Castile-La Mancha<br>COUNTRY: Spain<br>FOUNDATION: 1985
945699,-5.056645,-42.79035,Universidade Federal do Piauí,Point(-42.7903533 -5.056645),1971-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q945699,,http://www.wikidata.org/entity/Q155,Brazil,1971.0,COMPANY: Universidade Federal do Piauí<br>COUNTRY: Brazil<br>FOUNDATION: 1971
947259,19.3746,-99.1837,Panamerican University,Point(-99.1837 19.3746),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q947259,,http://www.wikidata.org/entity/Q96,Mexico,1967.0,COMPANY: Panamerican University<br>COUNTRY: Mexico<br>FOUNDATION: 1967
951305,-33.9575,18.460556,University of Cape Town,Point(18.460555555 -33.9575),1829-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q951305,,http://www.wikidata.org/entity/Q258,South Africa,1829.0,COMPANY: University of Cape Town<br>COUNTRY: South Africa<br>FOUNDATION: 1829
955764,41.871887,-87.64925,University of Illinois at Chicago,Point(-87.64925 41.871889),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q955764,,http://www.wikidata.org/entity/Q30,United States of America,1890.0,COMPANY: University of Illinois at Chicago<br>COUNTRY: United States of America<br>FOUNDATION: 1890
958650,36.72,-4.41611,University of Málaga,Point(-4.41611 36.72),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q958650,,http://www.wikidata.org/entity/Q29,Spain,1972.0,COMPANY: University of Málaga<br>COUNTRY: Spain<br>FOUNDATION: 1972
958769,50.445,30.5125,National Academy of Sciences of Ukraine,Point(30.5125 50.445),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q958769,,http://www.wikidata.org/entity/Q212,Ukraine,1918.0,COMPANY: National Academy of Sciences of Ukraine<br>COUNTRY: Ukraine<br>FOUNDATION: 1918
958886,57.63278,39.887222,Yaroslavl State University,Point(39.887222 57.632778),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q958886,,http://www.wikidata.org/entity/Q159,Russia,1970.0,COMPANY: Yaroslavl State University<br>COUNTRY: Russia<br>FOUNDATION: 1970
958886,57.6329,39.8872,Yaroslavl State University,Point(39.8872 57.6329),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q958886,,http://www.wikidata.org/entity/Q159,Russia,1970.0,COMPANY: Yaroslavl State University<br>COUNTRY: Russia<br>FOUNDATION: 1970
958942,20.045147,99.89488,Mae Fah Luang University,Point(99.894883333 20.045147222),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q958942,,http://www.wikidata.org/entity/Q869,Thailand,1998.0,COMPANY: Mae Fah Luang University<br>COUNTRY: Thailand<br>FOUNDATION: 1998
962329,50.048878,21.98168,University of Information Technology and Management in Rzeszow,Point(21.98168 50.048879),1996-03-08T00:00:00Z,,http://www.wikidata.org/entity/Q962329,,http://www.wikidata.org/entity/Q36,Poland,1996.0,COMPANY: University of Information Technology and Management in Rzeszow<br>COUNTRY: Poland<br>FOUNDATION: 1996
963904,49.0017,21.2394,University of Prešov,Point(21.2394 49.0017),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q963904,,http://www.wikidata.org/entity/Q214,Slovakia,1997.0,COMPANY: University of Prešov<br>COUNTRY: Slovakia<br>FOUNDATION: 1997
972553,19.2867,-99.1369,UNIDEP,Point(-99.1369 19.2867),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q972553,,http://www.wikidata.org/entity/Q96,Mexico,1974.0,COMPANY: UNIDEP<br>COUNTRY: Mexico<br>FOUNDATION: 1974
985091,31.83684,54.34911,University of Yazd,Point(54.3491087 31.8368406),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q985091,,http://www.wikidata.org/entity/Q794,Iran,1988.0,COMPANY: University of Yazd<br>COUNTRY: Iran<br>FOUNDATION: 1988
989759,7.899165,-72.48749,Francisco de Paula Santander University,Point(-72.487489 7.899165),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q989759,,http://www.wikidata.org/entity/Q739,Colombia,1962.0,COMPANY: Francisco de Paula Santander University<br>COUNTRY: Colombia<br>FOUNDATION: 1962
1047060,41.504,-81.608,Case Western Reserve University,Point(-81.608 41.504),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1047060,,http://www.wikidata.org/entity/Q30,United States of America,1967.0,COMPANY: Case Western Reserve University<br>COUNTRY: United States of America<br>FOUNDATION: 1967
1048626,-43.644444,172.46861,Lincoln University,Point(172.468611111 -43.644444444),1878-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1048626,,http://www.wikidata.org/entity/Q664,New Zealand,1878.0,COMPANY: Lincoln University<br>COUNTRY: New Zealand<br>FOUNDATION: 1878
1048898,44.4775,-73.19361,University of Vermont,Point(-73.19361 44.4775),1791-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1048898,,http://www.wikidata.org/entity/Q30,United States of America,1791.0,COMPANY: University of Vermont<br>COUNTRY: United States of America<br>FOUNDATION: 1791
1049470,43.468887,-80.54,University of Waterloo,Point(-80.54 43.468888888),1956-07-04T00:00:00Z,,http://www.wikidata.org/entity/Q1049470,,http://www.wikidata.org/entity/Q16,Canada,1956.0,COMPANY: University of Waterloo<br>COUNTRY: Canada<br>FOUNDATION: 1956
1050317,48.154896,17.10587,Slovak Academy of Sciences,Point(17.105869444 48.154894444),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1050317,,http://www.wikidata.org/entity/Q214,Slovakia,1942.0,COMPANY: Slovak Academy of Sciences<br>COUNTRY: Slovakia<br>FOUNDATION: 1942
1052614,41.740696,-111.81451,Utah State University,Point(-111.814502777 41.740697222),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1052614,,http://www.wikidata.org/entity/Q30,United States of America,1888.0,COMPANY: Utah State University<br>COUNTRY: United States of America<br>FOUNDATION: 1888
1053985,-23.318056,150.51833,Central Queensland University,Point(150.518333333 -23.318055555),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1053985,,http://www.wikidata.org/entity/Q408,Australia,1992.0,COMPANY: Central Queensland University<br>COUNTRY: Australia<br>FOUNDATION: 1992
1060621,39.93667,32.830276,Ankara University,Point(32.830277777 39.936666666),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1060621,,http://www.wikidata.org/entity/Q43,Turkey,1946.0,COMPANY: Ankara University<br>COUNTRY: Turkey<br>FOUNDATION: 1946
1063665,50.08425,14.44125,"University of Economics, Prague",Point(14.44125 50.08425),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1063665,,http://www.wikidata.org/entity/Q213,Czech Republic,1953.0,"COMPANY: University of Economics, Prague<br>COUNTRY: Czech Republic<br>FOUNDATION: 1953"
1064071,-12.373055,130.8836,Charles Darwin University,Point(130.883611111 -12.373055555),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1064071,,http://www.wikidata.org/entity/Q408,Australia,2004.0,COMPANY: Charles Darwin University<br>COUNTRY: Australia<br>FOUNDATION: 2004
1066188,-35.06558,147.35762,Charles Sturt University,Point(147.3576169 -35.0655777),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1066188,,http://www.wikidata.org/entity/Q408,Australia,1989.0,COMPANY: Charles Sturt University<br>COUNTRY: Australia<br>FOUNDATION: 1989
1066188,-33.84667,151.07445,Charles Sturt University,Point(151.07444444 -33.84666667),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1066188,,http://www.wikidata.org/entity/Q408,Australia,1989.0,COMPANY: Charles Sturt University<br>COUNTRY: Australia<br>FOUNDATION: 1989
1066188,-33.791607,151.0173,Charles Sturt University,Point(151.01731 -33.791607),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1066188,,http://www.wikidata.org/entity/Q408,Australia,1989.0,COMPANY: Charles Sturt University<br>COUNTRY: Australia<br>FOUNDATION: 1989
1066492,-33.930077,18.864725,Stellenbosch University,Point(18.864725 -33.930075),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1066492,,http://www.wikidata.org/entity/Q258,South Africa,1866.0,COMPANY: Stellenbosch University<br>COUNTRY: South Africa<br>FOUNDATION: 1866
1067471,51.0775,-114.13306,University of Calgary,Point(-114.133055555 51.0775),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1067471,,http://www.wikidata.org/entity/Q16,Canada,1966.0,COMPANY: University of Calgary<br>COUNTRY: Canada<br>FOUNDATION: 1966
1067935,46.78,-71.27472,Université Laval,Point(-71.274722222 46.78),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1067935,,http://www.wikidata.org/entity/Q16,Canada,1852.0,COMPANY: Université Laval<br>COUNTRY: Canada<br>FOUNDATION: 1852
1070161,23.056667,-82.53955,ELAM (Latin American School of Medicine) Cuba,Point(-82.539547 23.056667),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1070161,,http://www.wikidata.org/entity/Q241,Cuba,1999.0,COMPANY: ELAM (Latin American School of Medicine) Cuba<br>COUNTRY: Cuba<br>FOUNDATION: 1999
1071609,18.804722,98.955,Chiang Mai University,Point(98.955 18.804722222),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1071609,,http://www.wikidata.org/entity/Q869,Thailand,1964.0,COMPANY: Chiang Mai University<br>COUNTRY: Thailand<br>FOUNDATION: 1964
1073828,39.909695,116.43508,Chinese Academy of Social Sciences,Point(116.43508 39.909695),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1073828,,http://www.wikidata.org/entity/Q148,People's Republic of China,1977.0,COMPANY: Chinese Academy of Social Sciences<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1977
1097810,47.018612,28.82361,Moldova State University,Point(28.823611111 47.018611111),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1097810,,http://www.wikidata.org/entity/Q217,Moldova,1946.0,COMPANY: Moldova State University<br>COUNTRY: Moldova<br>FOUNDATION: 1946
1109084,48.5795,7.76411,Marc Bloch University,Point(7.76411 48.5795),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1109084,,http://www.wikidata.org/entity/Q142,France,1970.0,COMPANY: Marc Bloch University<br>COUNTRY: France<br>FOUNDATION: 1970
1112515,45.945557,-66.64083,University of New Brunswick,Point(-66.640833333 45.945555555),1785-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1112515,,http://www.wikidata.org/entity/Q16,Canada,1785.0,COMPANY: University of New Brunswick<br>COUNTRY: Canada<br>FOUNDATION: 1785
1113098,-22.899166,-43.22111,Colégio Pedro II,Point(-43.22111111 -22.89916667),1837-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1113098,,http://www.wikidata.org/entity/Q155,Brazil,1837.0,COMPANY: Colégio Pedro II<br>COUNTRY: Brazil<br>FOUNDATION: 1837
1117071,-8.127258,-79.03167,Antenor Orrego Private University,Point(-79.031669 -8.127258),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1117071,,http://www.wikidata.org/entity/Q419,Peru,1988.0,COMPANY: Antenor Orrego Private University<br>COUNTRY: Peru<br>FOUNDATION: 1988
1122171,49.20154,16.603615,Brno University of Technology,Point(16.603613888 49.201541666),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1122171,,http://www.wikidata.org/entity/Q213,Czech Republic,1899.0,COMPANY: Brno University of Technology<br>COUNTRY: Czech Republic<br>FOUNDATION: 1899
1122926,38.7525,-9.158889,University of Lisbon,Point(-9.158888888 38.7525),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1122926,,http://www.wikidata.org/entity/Q45,Portugal,1911.0,COMPANY: University of Lisbon<br>COUNTRY: Portugal<br>FOUNDATION: 1911
1123198,35.148144,136.96313,Nanzan University,Point(136.96314167 35.14814444),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1123198,,http://www.wikidata.org/entity/Q17,Japan,1949.0,COMPANY: Nanzan University<br>COUNTRY: Japan<br>FOUNDATION: 1949
1129925,-33.441147,-70.64069,Pontifical Catholic University of Chile,Point(-70.640694 -33.441148),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1129925,,http://www.wikidata.org/entity/Q298,Chile,1888.0,COMPANY: Pontifical Catholic University of Chile<br>COUNTRY: Chile<br>FOUNDATION: 1888
1131055,-25.43925,-49.268833,Universidade Tecnológica Federal do Paraná,Point(-49.268833333 -25.43925),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131055,,http://www.wikidata.org/entity/Q155,Brazil,1909.0,COMPANY: Universidade Tecnológica Federal do Paraná<br>COUNTRY: Brazil<br>FOUNDATION: 1909
1131088,-25.45133,-49.250908,Pontifícia Universidade Católica do Paraná,Point(-49.2509087 -25.4513297),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131088,,http://www.wikidata.org/entity/Q155,Brazil,1959.0,COMPANY: Pontifícia Universidade Católica do Paraná<br>COUNTRY: Brazil<br>FOUNDATION: 1959
1131169,48.915,24.701,Vasyl Stefanyk Prycarpathian National University,Point(24.701 48.915),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131169,,http://www.wikidata.org/entity/Q212,Ukraine,1940.0,COMPANY: Vasyl Stefanyk Prycarpathian National University<br>COUNTRY: Ukraine<br>FOUNDATION: 1940
1131169,48.91483,24.701271,Vasyl Stefanyk Prycarpathian National University,Point(24.701272 48.914831),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131169,,http://www.wikidata.org/entity/Q212,Ukraine,1940.0,COMPANY: Vasyl Stefanyk Prycarpathian National University<br>COUNTRY: Ukraine<br>FOUNDATION: 1940
1131169,48.915207,24.701193,Vasyl Stefanyk Prycarpathian National University,Point(24.701192 48.915206),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131169,,http://www.wikidata.org/entity/Q212,Ukraine,1940.0,COMPANY: Vasyl Stefanyk Prycarpathian National University<br>COUNTRY: Ukraine<br>FOUNDATION: 1940
1131877,52.235542,5.172896,Netherlands Institute for Sound and Vision,Point(5.172896 52.235544),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1131877,,http://www.wikidata.org/entity/Q55,Netherlands,2006.0,COMPANY: Netherlands Institute for Sound and Vision<br>COUNTRY: Netherlands<br>FOUNDATION: 2006
1132346,35.787224,-78.670555,North Carolina State University,Point(-78.670555555 35.787222222),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1132346,,http://www.wikidata.org/entity/Q30,United States of America,1887.0,COMPANY: North Carolina State University<br>COUNTRY: United States of America<br>FOUNDATION: 1887
1133013,50.46546,30.52016,National University of Kyiv-Mohyla Academy,Point(30.52016 50.46546),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1133013,,http://www.wikidata.org/entity/Q212,Ukraine,1991.0,COMPANY: National University of Kyiv-Mohyla Academy<br>COUNTRY: Ukraine<br>FOUNDATION: 1991
1134606,-40.3848,175.6166,Massey University,Point(175.6166 -40.3848),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1134606,,http://www.wikidata.org/entity/Q664,New Zealand,1927.0,COMPANY: Massey University<br>COUNTRY: New Zealand<br>FOUNDATION: 1927
1137665,51.043888,3.7261112,Ghent University,Point(3.726111111 51.043888888),1817-10-09T00:00:00Z,,http://www.wikidata.org/entity/Q1137665,,http://www.wikidata.org/entity/Q31,Belgium,1817.0,COMPANY: Ghent University<br>COUNTRY: Belgium<br>FOUNDATION: 1817
1137779,2.44083,-76.60472,University of Cauca,Point(-76.60472 2.44083),1827-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1137779,,http://www.wikidata.org/entity/Q739,Colombia,1827.0,COMPANY: University of Cauca<br>COUNTRY: Colombia<br>FOUNDATION: 1827
1138080,52.40805,-1.506,Coventry University,Point(-1.506 52.40805),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1138080,,http://www.wikidata.org/entity/Q145,United Kingdom,1970.0,COMPANY: Coventry University<br>COUNTRY: United Kingdom<br>FOUNDATION: 1970
1141386,1.466111,110.444084,Universiti Malaysia Sarawak,Point(110.444083 1.466111),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1141386,,http://www.wikidata.org/entity/Q833,Malaysia,1992.0,COMPANY: Universiti Malaysia Sarawak<br>COUNTRY: Malaysia<br>FOUNDATION: 1992
1141586,50.627777,3.126389,Charles de Gaulle University of humanities arts and social sciences,Point(3.126389 50.627778),1970-01-01T00:00:00Z,art,http://www.wikidata.org/entity/Q1141586,http://www.wikidata.org/entity/Q735,http://www.wikidata.org/entity/Q142,France,1970.0,COMPANY: Charles de Gaulle University of humanities arts and social sciences<br>COUNTRY: France<br>FOUNDATION: 1970
1141586,50.627777,3.126389,Charles de Gaulle University of humanities arts and social sciences,Point(3.126389 50.627778),1970-01-01T00:00:00Z,social science,http://www.wikidata.org/entity/Q1141586,http://www.wikidata.org/entity/Q34749,http://www.wikidata.org/entity/Q142,France,1970.0,COMPANY: Charles de Gaulle University of humanities arts and social sciences<br>COUNTRY: France<br>FOUNDATION: 1970
1141586,50.627777,3.126389,Charles de Gaulle University of humanities arts and social sciences,Point(3.126389 50.627778),1970-01-01T00:00:00Z,humanities,http://www.wikidata.org/entity/Q1141586,http://www.wikidata.org/entity/Q80083,http://www.wikidata.org/entity/Q142,France,1970.0,COMPANY: Charles de Gaulle University of humanities arts and social sciences<br>COUNTRY: France<br>FOUNDATION: 1970
1142874,38.67972,39.201668,Fırat University,Point(39.201667 38.679722),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1142874,,http://www.wikidata.org/entity/Q43,Turkey,1975.0,COMPANY: Fırat University<br>COUNTRY: Turkey<br>FOUNDATION: 1975
1142924,3.1208334,101.65639,University of Malaya,Point(101.656388888 3.120833333),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1142924,,http://www.wikidata.org/entity/Q833,Malaysia,1905.0,COMPANY: University of Malaya<br>COUNTRY: Malaysia<br>FOUNDATION: 1905
1144262,43.008335,-81.2725,University of Western Ontario,Point(-81.2725 43.008333333),1878-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1144262,,http://www.wikidata.org/entity/Q16,Canada,1878.0,COMPANY: University of Western Ontario<br>COUNTRY: Canada<br>FOUNDATION: 1878
1144565,63.820557,20.303612,Umeå University,Point(20.303611111 63.820555555),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1144565,,http://www.wikidata.org/entity/Q34,Sweden,1965.0,COMPANY: Umeå University<br>COUNTRY: Sweden<br>FOUNDATION: 1965
1144750,-27.476944,153.02806,Queensland University of Technology,Point(153.028055555 -27.476944444),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1144750,,http://www.wikidata.org/entity/Q408,Australia,1908.0,COMPANY: Queensland University of Technology<br>COUNTRY: Australia<br>FOUNDATION: 1908
1145992,-7.769495,110.37898,Gadjah Mada University,Point(110.378984 -7.769495),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1145992,,http://www.wikidata.org/entity/Q252,Indonesia,1949.0,COMPANY: Gadjah Mada University<br>COUNTRY: Indonesia<br>FOUNDATION: 1949
1150419,4.6355557,-74.08278,National University of Colombia,Point(-74.082777777 4.635555555),1867-09-22T00:00:00Z,,http://www.wikidata.org/entity/Q1150419,,http://www.wikidata.org/entity/Q739,Colombia,1867.0,COMPANY: National University of Colombia<br>COUNTRY: Colombia<br>FOUNDATION: 1867
1164068,50.0,36.25,Kharkiv Polytechnic Institute,Point(36.25 50.0),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1164068,,http://www.wikidata.org/entity/Q212,Ukraine,1885.0,COMPANY: Kharkiv Polytechnic Institute<br>COUNTRY: Ukraine<br>FOUNDATION: 1885
1167563,44.447567,26.09665,Bucharest Academy of Economic Studies,Point(26.09665 44.447566666),1913-04-06T00:00:00Z,,http://www.wikidata.org/entity/Q1167563,,http://www.wikidata.org/entity/Q218,Romania,1913.0,COMPANY: Bucharest Academy of Economic Studies<br>COUNTRY: Romania<br>FOUNDATION: 1913
1180978,-38.1979,144.297,Deakin University,Point(144.297 -38.1979),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1180978,,http://www.wikidata.org/entity/Q408,Australia,1974.0,COMPANY: Deakin University<br>COUNTRY: Australia<br>FOUNDATION: 1974
1186843,47.47985,19.05608,Budapest University of Technology and Economics,Point(19.05608 47.47985),1782-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1186843,,http://www.wikidata.org/entity/Q28,Hungary,1782.0,COMPANY: Budapest University of Technology and Economics<br>COUNTRY: Hungary<br>FOUNDATION: 1782
1187626,31.48363,74.2964,Services Institute of Medical Sciences,Point(74.2964 31.48363),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1187626,,http://www.wikidata.org/entity/Q843,Pakistan,2003.0,COMPANY: Services Institute of Medical Sciences<br>COUNTRY: Pakistan<br>FOUNDATION: 2003
1190812,35.08389,-106.61861,University of New Mexico,Point(-106.61861 35.08389),1889-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1190812,,http://www.wikidata.org/entity/Q30,United States of America,1889.0,COMPANY: University of New Mexico<br>COUNTRY: United States of America<br>FOUNDATION: 1889
1200925,41.380466,2.170369,National Library of Catalonia,Point(2.170369 41.380467),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1200925,,http://www.wikidata.org/entity/Q29,Spain,1907.0,COMPANY: National Library of Catalonia<br>COUNTRY: Spain<br>FOUNDATION: 1907
1200925,41.380466,2.170369,National Library of Catalonia,Point(2.170369 41.380467),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1200925,,http://www.wikidata.org/entity/Q29,Spain,1914.0,COMPANY: National Library of Catalonia<br>COUNTRY: Spain<br>FOUNDATION: 1914
1201513,-45.865555,170.51389,University of Otago,Point(170.513888888 -45.865555555),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1201513,,http://www.wikidata.org/entity/Q664,New Zealand,1869.0,COMPANY: University of Otago<br>COUNTRY: New Zealand<br>FOUNDATION: 1869
1202292,-27.5526,153.0539,Griffith University,Point(153.0539 -27.5526),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1202292,,http://www.wikidata.org/entity/Q408,Australia,1971.0,COMPANY: Griffith University<br>COUNTRY: Australia<br>FOUNDATION: 1971
1213729,35.7125,139.409,National Institute of Polar Research,Point(139.409 35.7125),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1213729,,http://www.wikidata.org/entity/Q17,Japan,1973.0,COMPANY: National Institute of Polar Research<br>COUNTRY: Japan<br>FOUNDATION: 1973
1218488,36.8293,-2.40442,University of Almería,Point(-2.40442 36.8293),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1218488,,http://www.wikidata.org/entity/Q29,Spain,1993.0,COMPANY: University of Almería<br>COUNTRY: Spain<br>FOUNDATION: 1993
1229996,37.3801,-5.9916,University of Seville,Point(-5.9916 37.3801),1505-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1229996,,http://www.wikidata.org/entity/Q29,Spain,1505.0,COMPANY: University of Seville<br>COUNTRY: Spain<br>FOUNDATION: 1505
1230902,40.3581,18.1647,University of Salento,Point(18.1647 40.3581),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1230902,,http://www.wikidata.org/entity/Q38,Italy,1955.0,COMPANY: University of Salento<br>COUNTRY: Italy<br>FOUNDATION: 1955
1232180,37.18489,-3.6009445,University of Granada,Point(-3.600944444 37.184888888),1531-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1232180,,http://www.wikidata.org/entity/Q29,Spain,1531.0,COMPANY: University of Granada<br>COUNTRY: Spain<br>FOUNDATION: 1531
1232831,-25.428888,-49.2675,Universidade Federal do Paraná,Point(-49.2675 -25.428888888),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1232831,,http://www.wikidata.org/entity/Q155,Brazil,1912.0,COMPANY: Universidade Federal do Paraná<br>COUNTRY: Brazil<br>FOUNDATION: 1912
1232831,-25.426908,-49.261765,Universidade Federal do Paraná,Point(-49.2617658 -25.4269081),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1232831,,http://www.wikidata.org/entity/Q155,Brazil,1912.0,COMPANY: Universidade Federal do Paraná<br>COUNTRY: Brazil<br>FOUNDATION: 1912
1235258,38.430557,27.137222,Dokuz Eylül University,Point(27.13722222 38.43055556),1982-07-20T00:00:00Z,,http://www.wikidata.org/entity/Q1235258,,http://www.wikidata.org/entity/Q43,Turkey,1982.0,COMPANY: Dokuz Eylül University<br>COUNTRY: Turkey<br>FOUNDATION: 1982
1235594,41.6283,0.596944,University of Lleida,Point(0.596944 41.6283),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1235594,,http://www.wikidata.org/entity/Q29,Spain,1991.0,COMPANY: University of Lleida<br>COUNTRY: Spain<br>FOUNDATION: 1991
1235594,41.60818,0.62332,University of Lleida,Point(0.62332 41.60818),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1235594,,http://www.wikidata.org/entity/Q29,Spain,1991.0,COMPANY: University of Lleida<br>COUNTRY: Spain<br>FOUNDATION: 1991
1236345,38.0183,-1.17,Q1236345,Point(-1.17 38.0183),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1236345,,http://www.wikidata.org/entity/Q29,Spain,1915.0,COMPANY: Q1236345<br>COUNTRY: Spain<br>FOUNDATION: 1915
